0.00693087	0.876404	0.380817	0.459339	1	1	0.999711	0.997096	0.80055	1
0.00538924	0.705763	0.480341	0.499499	1	1	0.999985	0.998236	0.840575	1
0.00573811	0.861916	0.38874	0.483988	1	1	0.999768	0.995086	0.76622	1
0.0106766	1.55337	0.120344	0.158794	1	1	0.886936	0.81117	0.409168	1
0.000578373	0.0800109	0.936229	0.936229	1	1	1	0.999891	0.936229	1
0.00665026	0.926737	0.35407	0.392046	1	1	0.999407	0.991833	0.752768	1
-0.00941629	-1.19089	0.233704	0.233704	1	1	0.989167	0.972303	0.666696	1
-0.00579625	-0.728063	0.46658	0.499499	1	1	0.999977	0.997483	0.769853	1
-0.000387398	-0.0587115	0.953182	0.953182	1	1	1	0.999664	0.953182	1
0.00218597	0.335496	0.737253	0.737253	1	1	1	0.999882	0.924952	1
0.0189833	2.52616	0.0115363	0.0115363	0.196117	0.196117	0.17902	0.17902	0.112173	0.385824
0.00419609	0.561054	0.574765	0.619313	1	1	1	0.997212	0.780778	1
-0.00471878	-0.664142	0.506604	0.556682	1	1	0.999994	0.996314	0.782934	1
0.00529907	0.73727	0.460963	0.577994	1	1	0.999973	0.98737	0.607434	1
0.0118535	1.54438	0.122507	0.152049	1	1	0.891572	0.876434	0.738927	1
0.000622225	0.0830866	0.933783	0.933783	1	1	1	0.999995	0.941631	1
0.00843428	1.10075	0.271012	0.271012	1	1	0.995363	0.977476	0.677721	1
0.0123078	1.59263	0.111254	0.22265	1	1	0.865345	0.829522	0.630437	1
0.0182251	2.33301	0.0196535	0.101338	0.334109	0.334109	0.286402	0.286402	0.173759	0.597654
0.00815818	1.02166	0.306949	0.374944	1	1	0.998037	0.982282	0.745447	1
0.00061072	0.0872287	0.93049	0.93049	1	1	1	0.999974	0.976991	1
-0.00292103	-0.416066	0.677365	0.677365	1	1	1	0.999715	0.862497	1
0.00421939	0.554079	0.579529	0.60857	1	1	1	0.99888	0.895635	1
0.0129753	1.7351	0.0827323	0.205952	1	1	0.769626	0.676079	0.28129	0.967511
-0.00022226	-0.0303737	0.975769	0.975769	1	1	1	0.999977	0.975769	1
0.00189417	0.266416	0.78992	0.791201	1	1	1	0.999949	0.952019	1
0.00495938	0.660528	0.508919	0.508919	1	1	0.999994	0.999543	0.935128	1
0.00717222	0.99182	0.321293	0.407883	1	1	0.998624	0.989088	0.767771	1
0.00868196	1.16008	0.246025	0.432028	1	1	0.991776	0.955236	0.59749	1
0.00321611	0.439592	0.660236	0.7587	1	1	1	0.999424	0.873445	1
0.0140855	1.79156	0.0732128	0.0732128	1	1	0.725425	0.703735	0.622309	1
0.0115159	1.47648	0.139824	0.139824	1	1	0.922734	0.910174	0.889486	1
0.0175854	2.33524	0.0195371	0.175706	0.332131	0.332131	0.284961	0.284961	0.168125	0.578276
0.0103399	1.39771	0.162209	0.180686	1	1	0.950648	0.916074	0.689389	1
-0.00469162	-0.603655	0.546077	0.697994	1	1	0.999999	0.985523	0.651087	1
0.000482602	0.0645341	0.948545	0.968465	1	1	1	0.954157	0.948545	1
0.0114224	1.43454	0.151427	0.284948	1	1	0.938664	0.89962	0.643567	1
0.00635753	0.819408	0.41256	0.562487	1	1	0.999882	0.985819	0.662589	1
0.0110966	1.32697	0.184528	0.470174	1	1	0.968814	0.893953	0.367182	1
0.0140124	1.70509	0.0881864	0.248309	1	1	0.791837	0.72541	0.350976	1
-0.00720152	-0.85215	0.394137	0.459477	1	1	0.9998	0.993336	0.824725	1
-0.0102561	-1.22993	0.218734	0.251225	1	1	0.984948	0.959599	0.743694	1
-0.00235385	-0.342318	0.732114	0.811722	1	1	1	0.99963	0.911972	1
0.0020115	0.289322	0.772337	0.772337	1	1	1	0.999966	0.980378	1
-0.00179306	-0.258248	0.796218	0.851983	1	1	1	0.998275	0.915452	1
-0.000585335	-0.0858959	0.93155	0.941015	1	1	1	0.999843	0.93155	1
0.00601602	0.814755	0.415219	0.415219	1	1	0.999891	0.998401	0.86533	1
0.0045672	0.621842	0.53405	0.615499	1	1	0.999998	0.997778	0.845913	1
-0.0117928	-1.58794	0.11231	0.20149	1	1	0.868041	0.832537	0.507139	1
0.00273174	0.345219	0.729932	0.729932	1	1	1	0.998157	0.820579	1
0.00220983	0.281463	0.778357	0.778357	1	1	1	0.999737	0.945148	1
-0.000172622	-0.0226821	0.981904	0.981904	1	1	1	0.999983	0.990328	1
0.0019233	0.255749	0.798146	0.798146	1	1	1	0.999713	0.798146	1
0.00234445	0.32761	0.743209	0.743209	1	1	1	0.999926	0.973302	1
-0.00177615	-0.217411	0.827889	0.865984	1	1	1	0.996886	0.938275	1
-0.00335523	-0.466506	0.640856	0.640856	1	1	1	0.999723	0.89519	1
0.00276181	0.352958	0.724122	0.724122	1	1	1	0.99922	0.820672	1
0.0230211	2.64211	0.00824305	0.00824305	0.140132	0.140132	0.131261	0.131261	0.0980026	0.337085
0.00514145	0.67654	0.498703	0.499499	1	1	0.999992	0.998001	0.929928	1
-0.0130479	-1.66021	0.0968814	0.280359	1	1	0.823127	0.759881	0.380954	1
0.00477765	0.55993	0.575531	0.575531	1	1	1	0.99941	0.795932	1
-0.00781336	-0.989201	0.322572	0.322572	1	1	0.998667	0.986212	0.72642	1
0.00162257	0.210804	0.833042	0.877288	1	1	1	0.999614	0.958977	1
0.00209511	0.255139	0.798618	0.798618	1	1	1	0.999896	0.893855	1
-0.0029752	-0.386455	0.699162	0.750943	1	1	1	0.991464	0.74286	1
0.0116033	1.58171	0.113726	0.442439	1	1	0.871573	0.773637	0.293377	1
-0.00126766	-0.164841	0.869071	0.912957	1	1	1	0.997756	0.926421	1
0.00783116	1.07221	0.283634	0.53548	1	1	0.996554	0.930644	0.482177	1
0.022505	3.0322	0.00242973	0.166719	0.0413054	0.0413054	0.0405122	0.0405122	0.0228307	0.0785274
0.00836679	1.06324	0.287683	0.454772	1	1	0.996871	0.976045	0.578585	1
0.0230896	3.09443	0.00197362	0.0132441	0.0335516	0.031578	0.033027	0.0311148	0.0167758	0.0577012
0.0197604	2.54897	0.0108088	0.0647157	0.18375	0.162132	0.168688	0.150421	0.06125	0.210673
0.00151617	0.194339	0.845912	0.895222	1	1	1	0.993658	0.864934	1
0.0208472	2.68094	0.00734519	0.0140247	0.124868	0.117523	0.117793	0.111266	0.0624341	0.214745
0.00421264	0.540878	0.588595	0.696946	1	1	1	0.993506	0.725701	1
0.00564549	0.687409	0.49183	0.705923	1	1	0.99999	0.989606	0.677778	1
0.00696912	0.891706	0.372557	0.499499	1	1	0.999638	0.984928	0.703719	1
0.00167125	0.241776	0.808955	0.84806	1	1	1	0.998668	0.923381	1
-0.00133415	-0.180813	0.856516	0.856516	1	1	1	0.999979	0.95697	1
0.00454318	0.580913	0.561303	0.625132	1	1	0.999999	0.995449	0.79518	1
0.0128993	1.55928	0.118941	0.226132	1	1	0.883832	0.86815	0.617164	1
0.00808462	1.21288	0.225186	0.499499	1	1	0.986928	0.899359	0.425352	1
0.00171055	0.239822	0.81047	0.81047	1	1	1	0.999944	0.886934	1
0.0013643	0.205699	0.837028	0.853315	1	1	1	0.999885	0.993954	1
-0.00094225	-0.137808	0.890393	0.924863	1	1	1	0.996838	0.9226	1
0.00147912	0.208662	0.834713	0.892975	1	1	1	0.995484	0.92372	1
0.00708901	1.15651	0.247483	0.247483	1	1	0.992042	0.981326	0.981219	1
0.0148568	1.89298	0.0583691	0.0583691	0.992276	0.875537	0.640274	0.594295	0.330759	1
0.00938239	1.47796	0.139429	0.139429	1	1	0.92213	0.912035	0.847752	1
0.00310132	0.481501	0.630164	0.630164	1	1	1	0.999871	0.99418	1
5.07307e-05	0.00672478	0.994634	0.994634	1	1	1	0.999976	0.994634	1
0.00476638	0.667447	0.504492	0.590692	1	1	0.999993	0.996366	0.752529	1
0.0160002	2.04133	0.0412262	0.146288	0.700846	0.577167	0.511151	0.445341	0.175211	0.602649
0.00907874	1.23675	0.216188	0.290288	1	1	0.984092	0.946229	0.612532	1
0.0153825	1.98167	0.0475246	0.0927426	0.807918	0.760394	0.562967	0.541161	0.403959	1
0.00437516	0.519366	0.603509	0.687305	1	1	1	0.994081	0.732833	1
0.00554463	0.875672	0.381215	0.381215	1	1	0.999714	0.99805	0.971022	1
0.00304599	0.429237	0.667754	0.667754	1	1	1	0.999854	0.968417	1
0.00248062	0.379906	0.704017	0.795648	1	1	1	0.994044	0.748018	1
0.00380798	0.569089	0.5693	0.694174	1	1	0.999999	0.99007	0.691293	1
0.0028768	0.445915	0.655662	0.721808	1	1	1	0.998184	0.816812	1
0.00499069	0.769554	0.44157	0.543085	1	1	0.99995	0.990429	0.682426	1
0.00627031	1.0731	0.283235	0.304467	1	1	0.996521	0.981612	0.713638	1
0.00379762	0.511223	0.609198	0.609198	1	1	1	0.999149	0.844399	1
0.00467488	0.777288	0.436995	0.436995	1	1	0.999943	0.998198	0.893126	1
8.21771e-05	0.0118922	0.990512	0.992019	1	1	1	0.999953	0.99748	1
0.0100193	1.27086	0.203786	0.337312	1	1	0.979227	0.936367	0.577395	1
0.00775819	1.25512	0.209445	0.286912	1	1	0.981599	0.940408	0.593426	1
0.00486912	0.599512	0.548836	0.56735	1	1	0.999999	0.998484	0.777517	1
-0.00119473	-0.16103	0.872071	0.881811	1	1	1	0.999845	0.926575	1
0.0116428	1.5547	0.120028	0.148874	1	1	0.886246	0.810289	0.408096	1
0.00801969	0.971377	0.331368	0.331368	1	1	0.998933	0.992016	0.867593	1
-0.000616691	-0.0942228	0.924933	0.945998	1	1	1	0.99911	0.924933	1
0.00412606	0.596733	0.55069	0.634456	1	1	0.999999	0.996219	0.666844	1
-0.0050788	-0.789941	0.429568	0.429568	1	1	0.999928	0.997919	0.883685	1
4.92226e-06	0.000699308	0.999442	0.999509	1	1	1	0.99993	0.999442	1
-0.00114593	-0.161742	0.87151	0.912851	1	1	1	0.984563	0.909639	1
0.00859799	1.4178	0.156259	0.224032	1	1	0.944339	0.921813	0.661364	1
0.0162314	2.07529	0.0379674	0.143211	0.645446	0.512282	0.482123	0.406213	0.129089	0.444009
0.00556836	0.880292	0.378708	0.378708	1	1	0.999694	0.998723	0.986308	1
-0.00139278	-0.225983	0.821216	0.829517	1	1	1	0.999297	0.872542	1
-0.000175666	-0.0234233	0.981313	0.982465	1	1	1	0.996796	0.981313	1
0.00104399	0.144607	0.885022	0.925715	1	1	1	0.999141	0.940336	1
0.0113961	1.4845	0.137687	0.236804	1	1	0.919406	0.874308	0.585171	1
0.0142599	1.88932	0.0588578	0.162492	1	0.882868	0.643435	0.597442	0.333528	1
0.0190835	2.43879	0.014742	0.0474762	0.250614	0.235872	0.223128	0.211504	0.125307	0.431
0.00547058	0.659117	0.509826	0.625222	1	1	0.999995	0.993201	0.787912	1
0.00843189	1.28339	0.199366	0.396959	1	1	0.977177	0.930624	0.503908	1
0.0128857	1.80787	0.0706365	0.259814	1	0.98891	0.712157	0.641409	0.233387	0.802748
-0.00242383	-0.370312	0.711152	0.711152	1	1	1	0.999832	0.958904	1
0.00516266	0.801969	0.422577	0.500186	1	1	0.999912	0.992781	0.698028	1
-0.00576497	-0.792	0.428367	0.562003	1	1	0.999926	0.981534	0.662021	1
-0.00669166	-1.0119	0.311595	0.391636	1	1	0.998249	0.983545	0.675656	1
0.00503686	0.883615	0.376911	0.376911	1	1	0.999678	0.996575	0.916263	1
-0.00395199	-0.541198	0.588375	0.588375	1	1	1	0.99884	0.909306	1
0.00406336	0.684896	0.493415	0.583851	1	1	0.99999	0.995663	0.797416	1
0.000231598	0.0335035	0.973273	0.983161	1	1	1	0.998896	0.973273	1
0.010732	1.41555	0.156917	0.156917	1	1	0.945072	0.891279	0.45377	1
0.00438644	0.703168	0.481956	0.513179	1	1	0.999986	0.996572	0.796152	1
0.00774401	0.887394	0.374874	0.419014	1	1	0.99966	0.994303	0.801913	1
0.00503128	0.602715	0.546703	0.546703	1	1	0.999999	0.998519	0.865421	1
0.0102526	1.17299	0.240809	0.265126	1	1	0.990754	0.963338	0.682293	1
0.00490763	0.562776	0.573592	0.621913	1	1	0.999999	0.998283	0.787971	1
-0.00298109	-0.34764	0.728113	0.728113	1	1	1	0.999872	0.918867	1
0.00904959	1.09152	0.275051	0.396987	1	1	0.995781	0.969332	0.584483	1
0.001924	0.222084	0.82425	0.881346	1	1	1	0.999832	0.984229	1
-0.00553423	-0.63721	0.523993	0.695084	1	1	0.999997	0.994463	0.744312	1
0.0154992	1.78954	0.0735368	0.0933153	1	1	0.727053	0.656763	0.312531	1
-0.0016528	-0.18922	0.849921	0.849921	1	1	1	0.99999	0.965567	1
0.00348055	0.401759	0.687864	0.694028	1	1	1	0.999711	0.859056	1
-0.00465096	-0.531999	0.59473	0.669796	1	1	1	0.999138	0.905346	1
-0.00402467	-0.467945	0.639827	0.697523	1	1	1	0.99907	0.851506	1
0.012199	1.39015	0.164493	0.236455	1	1	0.952886	0.932508	0.656737	1
0.00783127	0.921497	0.356798	0.405085	1	1	0.999448	0.992205	0.796734	1
-0.00518942	-0.616378	0.53765	0.53765	1	1	0.999998	0.999554	0.974439	1
-0.00729265	-0.848717	0.396045	0.396045	1	1	0.999811	0.998167	0.978436	1
-0.00496382	-0.593281	0.552997	0.552997	1	1	0.999999	0.999098	0.880056	1
0.0198372	2.28194	0.0224993	0.0478156	0.382488	0.382488	0.320811	0.320811	0.259518	0.892627
0.0144681	1.71035	0.0872115	0.168677	1	1	0.788021	0.721271	0.370649	1
-0.0135816	-1.56502	0.117589	0.143822	1	1	0.880764	0.803337	0.322835	1
0.0194986	2.32527	0.0200639	0.0512887	0.341087	0.341087	0.291465	0.291465	0.341087	1
0.0045362	0.540307	0.588989	0.588989	1	1	1	0.999662	0.818962	1
-0.00238116	-0.276161	0.782427	0.782427	1	1	1	0.999931	0.956423	1
-0.00135988	-0.164841	0.86907	0.899103	1	1	1	0.996954	0.923387	1
-0.00126322	-0.157483	0.874865	0.874865	1	1	1	0.99983	0.929544	1
0.000999024	0.119061	0.905228	0.914851	1	1	1	0.999769	0.961804	1
-0.0014905	-0.177356	0.85923	0.901831	1	1	1	0.986497	0.85923	1
0.012931	1.56136	0.118449	0.164395	1	1	0.882724	0.829457	0.503407	1
0.00598012	0.674801	0.499807	0.516432	1	1	0.999992	0.997339	0.849673	1
-0.00959373	-1.11152	0.266353	0.499499	1	1	0.994832	0.939773	0.503111	1
0.00919899	1.05154	0.293016	0.394277	1	1	0.997246	0.984408	0.7054	1
0.00770054	0.924553	0.355206	0.499499	1	1	0.999424	0.987933	0.670944	1
0.00306009	0.346886	0.728679	0.743356	1	1	1	0.999601	0.901128	1
0.00437449	0.50033	0.616846	0.651206	1	1	1	0.997276	0.699092	1
0.00200564	0.233364	0.81548	0.821189	1	1	1	0.998896	0.915696	1
0.00446933	0.537948	0.590616	0.590616	1	1	1	0.999211	0.939353	1
-0.00307471	-0.354408	0.723035	0.723035	1	1	1	0.998915	0.877971	1
0.00153246	0.17713	0.859407	0.893656	1	1	1	0.999682	0.932611	1
0.00973053	1.1265	0.259961	0.303542	1	1	0.994011	0.980033	0.771901	1
-0.00311529	-0.357404	0.720792	0.720792	1	1	1	0.999946	0.890832	1
0.00106862	0.122421	0.902566	0.902566	1	1	1	0.999075	0.977572	1
-0.00999588	-1.13894	0.254735	0.254735	1	1	0.99325	0.971983	0.636813	1
-0.00473672	-0.55088	0.58172	0.58974	1	1	1	0.998964	0.839468	1
0.0095634	1.09296	0.274419	0.469043	1	1	0.995718	0.978149	0.581856	1
0.00398362	0.467108	0.640426	0.640426	1	1	1	0.999979	0.925984	1
-0.00799755	-0.948182	0.343044	0.481324	1	1	0.999209	0.989618	0.619835	1
0.0013059	0.152493	0.878799	0.878799	1	1	1	0.999996	0.966311	1
0.00167024	0.199562	0.841825	0.841825	1	1	1	1	0.999562	1
0.00778597	0.891416	0.372713	0.372713	1	1	0.999639	0.994083	0.819239	1
0.00135799	0.15959	0.873205	0.885005	1	1	1	0.996092	0.873205	1
-0.00165662	-0.19202	0.847728	0.877767	1	1	1	0.994516	0.847728	1
0.00994988	1.18778	0.234928	0.237346	1	1	0.989458	0.959782	0.66563	1
-7.54633e-06	-0.000897597	0.999284	0.999285	1	1	1	0.999996	0.999284	1
0.00394256	0.450978	0.652009	0.652009	1	1	1	0.999101	0.923679	1
-0.00433442	-0.524765	0.59975	0.69346	1	1	1	0.989728	0.709883	1
0.00365773	0.454355	0.649577	0.73044	1	1	1	0.995915	0.746474	1
-0.00293745	-0.350937	0.725638	0.725638	1	1	1	0.998932	0.881132	1
-0.00049672	-0.0598334	0.952289	0.952289	1	1	1	0.999398	0.952289	1
0.0102169	1.22417	0.220896	0.364491	1	1	0.985641	0.961029	0.661362	1
0.000175505	0.0197927	0.984209	0.984209	1	1	1	0.999977	0.997391	1
-0.00268719	-0.310173	0.756431	0.779826	1	1	1	0.999582	0.918523	1
-0.000239871	-0.0263785	0.978956	0.978956	1	1	1	0.999739	0.978956	1
0.00252229	0.276084	0.782486	0.80481	1	1	1	0.998578	0.886817	1
-0.0137422	-1.52295	0.127782	0.384099	1	1	0.902135	0.829163	0.362048	1
-0.0281963	-3.12147	0.00180126	0.0461672	0.0306214	0.0306214	0.030184	0.030184	0.0306214	0.105324
-0.00706012	-0.790114	0.429467	0.675168	1	1	0.999928	0.965511	0.575131	1
-0.0200212	-2.22363	0.0261811	0.327304	0.445079	0.366536	0.363015	0.310245	0.11127	0.382718
-0.0147153	-1.58987	0.111875	0.246811	1	1	0.866937	0.810052	0.345029	1
-0.0179553	-1.9398	0.0524133	0.308661	0.891026	0.681373	0.599574	0.503355	0.149114	0.512886
-0.0049438	-0.584311	0.559016	0.559016	1	1	0.999999	0.999877	0.985518	1
0.00841951	1.01063	0.312204	0.312204	1	1	0.998275	0.983705	0.75821	1
-0.0100391	-1.13892	0.254745	0.491999	1	1	0.993252	0.947149	0.496841	1
-0.0105691	-1.20889	0.226714	0.226714	1	1	0.987359	0.957559	0.570868	1
-0.00729482	-0.8058	0.420365	0.420365	1	1	0.999906	0.998608	0.943259	1
-0.0090969	-0.994268	0.3201	0.3201	1	1	0.998582	0.994388	0.707836	1
-0.000356417	-0.0492242	0.960741	0.972073	1	1	1	0.991419	0.960741	1
3.99346e-05	0.00490595	0.996086	0.997012	1	1	1	0.999619	0.996086	1
-0.0113285	-1.32936	0.183739	0.21311	1	1	0.968297	0.912512	0.471375	1
0.00434497	0.524275	0.600091	0.600091	1	1	1	0.999346	0.955929	1
0.00618385	0.723599	0.469317	0.499499	1	1	0.999979	0.998044	0.842916	1
0.00770403	0.877139	0.380418	0.380418	1	1	0.999708	0.994835	0.900618	1
-0.000793335	-0.10438	0.916868	0.93504	1	1	1	0.999425	0.989591	1
0.000585623	0.0688406	0.945117	0.961361	1	1	1	0.998254	0.989186	1
0.00526452	0.611113	0.541129	0.541129	1	1	0.999998	0.999586	0.984371	1
0.00440894	0.534687	0.592871	0.592871	1	1	1	0.999875	0.93343	1
0.000454902	0.0550561	0.956094	0.956094	1	1	1	0.99998	0.98363	1
0.0219102	2.66874	0.00761765	0.0186623	0.1295	0.1295	0.121901	0.121901	0.0877573	0.301846
0.0102698	1.26448	0.206069	0.332282	1	1	0.980216	0.950206	0.515159	1
0.0162203	1.945	0.0517838	0.177734	0.880325	0.724973	0.595028	0.524989	0.218813	0.75262
0.0139392	1.67077	0.0947765	0.140104	1	1	0.815987	0.718799	0.268533	0.923635
0.0145982	1.76801	0.0770695	0.0770695	1	1	0.744216	0.699714	0.436727	1
0.0129443	1.58052	0.113997	0.368733	1	1	0.872239	0.792673	0.38759	1
0.00381602	0.442777	0.65793	0.710154	1	1	1	0.997746	0.860371	1
0.0037368	0.435925	0.662894	0.662894	1	1	1	0.999833	0.933285	1
0.0017424	0.200434	0.841143	0.855015	1	1	1	0.999882	0.88045	1
0.00218751	0.250915	0.801882	0.809062	1	1	1	0.999991	0.990189	1
0.014673	1.68732	0.0915524	0.194934	1	1	0.804522	0.763136	0.518797	1
0.0103565	1.19066	0.233796	0.233796	1	1	0.989189	0.975966	0.977793	1
0.0195879	2.37056	0.0177672	0.0177672	0.302042	0.266507	0.262698	0.235783	0.100681	0.346296
0.0125243	1.55506	0.119943	0.119943	1	1	0.886058	0.852883	0.679676	1
0.0110953	1.27361	0.202812	0.354389	1	1	0.97879	0.958135	0.666923	1
0.0135566	1.5618	0.118346	0.277998	1	1	0.882491	0.848827	0.549644	1
