-0.0112046	-1.07797	0.281055	0.453432	1	1	0.996337	0.97772	0.626317	1
-0.0370252	-3.61912	0.000296118	0.00127021	0.005034	0.005034	0.00502209	0.00502209	0.005034	0.0173147
-0.0116071	-1.05887	0.289669	0.308608	1	1	0.997016	0.988278	0.849673	1
-0.0301423	-2.8286	0.00467849	0.0857343	0.0795344	0.0795344	0.0766261	0.0766261	0.0795344	0.273563
-0.0368617	-3.42302	0.000620154	0.00555712	0.0105426	0.00992246	0.0104905	0.00987644	0.00527131	0.0181309
-0.0218397	-2.12402	0.033677	0.120831	0.572508	0.572508	0.441427	0.441427	0.572508	1
-0.0275504	-2.53371	0.0112913	0.0167868	0.191953	0.191953	0.175555	0.175555	0.191953	0.660231
-0.0187608	-1.73701	0.082396	0.116535	1	1	0.768186	0.724685	0.367859	1
-0.0434967	-4.09409	4.24984e-05	7.35195e-05	0.000722474	0.000722474	0.000722228	0.000722228	0.000722474	0.00248499
-0.0519644	-5.07642	3.87018e-07	3.87018e-07	6.5793e-06	6.5793e-06	6.57928e-06	6.57928e-06	6.5793e-06	2.26298e-05
-0.0623647	-5.8175	6.03689e-09	6.03689e-09	1.02627e-07	1.02627e-07	1.02627e-07	1.02627e-07	1.02627e-07	3.52991e-07
-0.0246717	-2.31324	0.0207163	0.0808617	0.352178	0.331462	0.299441	0.284621	0.176089	0.605667
-0.0479776	-4.49368	7.02767e-06	4.06912e-05	0.00011947	0.00011947	0.000119464	0.000119464	0.00011947	0.000410925
-0.0543091	-5.06337	4.14452e-07	4.14452e-07	7.04568e-06	7.04568e-06	7.04566e-06	7.04566e-06	7.04568e-06	2.4234e-05
-0.00821205	-0.76289	0.445535	0.445535	1	1	0.999956	0.998477	0.85985	1
-0.0427565	-3.94922	7.8592e-05	7.8592e-05	0.00133606	0.00133606	0.00133522	0.00133522	0.00133606	0.00459546
-0.0700097	-6.59597	4.29823e-11	1.09056e-10	7.307e-10	7.307e-10	7.307e-10	7.307e-10	7.307e-10	2.51328e-09
-0.0237325	-2.19631	0.0280779	0.145696	0.477325	0.477325	0.383782	0.383782	0.314838	1
-0.000696622	-0.066069	0.947323	0.947323	1	1	1	0.999979	0.947323	1
-0.0246448	-2.36925	0.0178308	0.0784986	0.303123	0.303123	0.263509	0.263509	0.303123	1
-0.0280298	-2.65215	0.00800249	0.00800249	0.136042	0.12804	0.127672	0.120635	0.0680212	0.233962
-0.033566	-3.25075	0.00115235	0.00115235	0.0195899	0.0195899	0.0194104	0.0194104	0.0195899	0.0673805
-0.0255786	-2.37416	0.0175953	0.0175953	0.29912	0.29912	0.260502	0.260502	0.29912	1
-0.00319558	-0.303936	0.761179	0.782978	1	1	1	0.996092	0.845469	1
-0.0251606	-2.36788	0.0178971	0.0578971	0.304251	0.298345	0.264354	0.259918	0.152126	0.523244
-0.0199095	-1.92418	0.0543414	0.0555944	0.923804	0.820158	0.613202	0.56912	0.307935	1
-0.0229562	-2.211	0.027044	0.0273536	0.459748	0.459748	0.372542	0.372542	0.459748	1
-0.0485252	-4.50013	6.81795e-06	6.81795e-06	0.000115905	0.000115905	0.000115899	0.000115899	0.000115905	0.000398662
-0.0389665	-3.82576	0.000130645	0.00406253	0.00222096	0.00222096	0.00221864	0.00221864	0.00222096	0.0076391
-0.00959291	-0.965081	0.334513	0.464278	1	1	0.999015	0.992455	0.704929	1
-0.0176087	-1.70286	0.0886051	0.0886051	1	1	0.793456	0.785387	0.557876	1
-0.0059609	-0.58104	0.561218	0.561218	1	1	0.999999	0.999398	0.867337	1
-0.029305	-2.83797	0.00454328	0.0355375	0.0772358	0.0772358	0.0744913	0.0744913	0.0772358	0.265657
-0.00429917	-0.391918	0.695122	0.695122	1	1	1	0.999977	0.997391	1
-0.0258995	-2.42199	0.0154419	0.0290565	0.262512	0.262512	0.232456	0.232456	0.262512	0.902922
-0.036571	-3.25128	0.00115031	0.00115031	0.0195552	0.0195552	0.0193763	0.0193763	0.0195552	0.0672613
-0.0143798	-1.26881	0.204522	0.256077	1	1	0.97955	0.967683	0.71006	1
0.0388735	3.46238	0.000536281	0.0478652	0.00911678	0.00911678	0.00907777	0.00907777	0.00769092	0.0264533
0.0282815	2.51498	0.0119098	0.108165	0.202466	0.178647	0.184278	0.164495	0.0674887	0.232131
0.0837854	7.54675	4.60696e-14	6.31969e-05	7.83183e-13	7.83183e-13	7.83151e-13	7.83151e-13	7.83183e-13	2.6938e-12
0.0796687	7.11623	1.1376e-12	0.00172742	1.93392e-11	1.93392e-11	1.93392e-11	1.93392e-11	1.93392e-11	6.65183e-11
0.00423788	0.368512	0.712494	0.788356	1	1	1	0.999435	0.89115	1
0.00936156	0.814806	0.415191	0.668919	1	1	0.999891	0.959998	0.588187	1
0.000902674	0.0857296	0.931682	0.931682	1	1	1	0.99992	0.985518	1
-0.00835134	-0.805325	0.420639	0.420639	1	1	0.999907	0.995739	0.893859	1
0.00403311	0.369165	0.712008	0.823749	1	1	1	0.995441	0.864581	1
0.00023893	0.0220092	0.982441	0.982441	1	1	1	1	0.982441	1
-0.000949354	-0.0841846	0.93291	0.93291	1	1	1	0.999751	0.990362	1
0.00692818	0.60897	0.542549	0.542549	1	1	0.999998	0.999123	0.707836	1
-0.0126229	-1.40742	0.159314	0.316851	1	1	0.947667	0.911921	0.608335	1
0.0215718	2.14225	0.032182	0.101953	0.547094	0.514912	0.426554	0.407486	0.273547	0.94088
0.0439702	4.16886	3.07062e-05	9.46439e-05	0.000522005	0.000522005	0.000521877	0.000521877	0.000522005	0.00179546
0.0633492	6.17208	6.83407e-10	6.83407e-10	1.16179e-08	1.16179e-08	1.16179e-08	1.16179e-08	1.16179e-08	3.99604e-08
0.052749	4.98518	6.22834e-07	3.29965e-06	1.05882e-05	1.05882e-05	1.05881e-05	1.05881e-05	1.05882e-05	3.64186e-05
0.0385189	3.54081	0.000399557	0.000399557	0.00679248	0.00639292	0.00677081	0.0063738	0.00339624	0.0116815
0.046269	4.92157	8.63495e-07	0.000121947	1.46794e-05	1.46794e-05	1.46793e-05	1.46793e-05	1.46794e-05	5.04906e-05
0.013193	1.2559	0.209164	0.376801	1	1	0.981487	0.9704	0.637084	1
-0.00478928	-0.449339	0.653191	0.653191	1	1	1	0.999927	0.984371	1
-0.0272538	-2.66988	0.0075923	0.0075923	0.129069	0.121477	0.121519	0.114799	0.0645345	0.22197
-0.0160505	-1.56792	0.116912	0.116912	1	1	0.8792	0.845097	0.662501	1
-0.0260857	-2.56495	0.0103244	0.0237765	0.175515	0.16519	0.16174	0.152995	0.0877573	0.301846
-0.0346131	-3.44375	0.000574555	0.00828532	0.00976743	0.00976743	0.00972267	0.00972267	0.00651996	0.0224257
0.0245119	2.37529	0.0175421	0.0997861	0.298215	0.280673	0.25982	0.246604	0.107644	0.370246
0.0255942	2.47559	0.0133076	0.028813	0.226228	0.226228	0.203674	0.203674	0.201351	0.692558
-0.00643517	-0.628283	0.529824	0.529824	1	1	0.999997	0.998554	0.816572	1
-0.0120712	-1.18739	0.235084	0.499499	1	1	0.989494	0.925973	0.444047	1
0.040829	3.8328	0.000126976	0.00129685	0.00215859	0.00215859	0.0021564	0.0021564	0.00215859	0.00742459
0.0637081	5.99998	1.99823e-09	1.99823e-09	3.39699e-08	3.39699e-08	3.39699e-08	3.39699e-08	3.39699e-08	1.16841e-07
-0.0030326	-0.281392	0.778412	0.797544	1	1	1	0.999882	0.88045	1
0.0215672	1.99148	0.0464379	0.055141	0.789444	0.610122	0.554413	0.464104	0.157889	0.543067
-0.0102254	-0.949406	0.342423	0.465818	1	1	0.999196	0.989117	0.716582	1
0.00785876	0.730031	0.465377	0.465377	1	1	0.999976	0.999114	0.977793	1
0.0394271	3.85267	0.000117105	0.000117105	0.00199078	0.00199078	0.00198892	0.00198892	0.00199078	0.00684739
0.0416164	4.17043	3.04956e-05	3.04956e-05	0.000518426	0.000518426	0.000518299	0.000518299	0.000518426	0.00178315
0.0291498	2.7002	0.00693399	0.0496045	0.117878	0.117878	0.11156	0.11156	0.117878	0.405447
0.011168	1.04027	0.298225	0.469939	1	1	0.997571	0.979668	0.549644	1
-0.00977099	-0.884855	0.376243	0.376243	1	1	0.999672	0.996531	0.982887	1
0.00224538	0.205599	0.837106	0.837106	1	1	1	0.999789	0.873641	1
-0.0111165	-1.08095	0.279731	0.279731	1	1	0.996221	0.985958	0.896669	1
-0.00213816	-0.206968	0.836036	0.836036	1	1	1	0.999618	0.888289	1
-0.0037589	-0.347797	0.727996	0.737891	1	1	1	0.999595	0.856843	1
-0.00491277	-0.45633	0.648156	0.648156	1	1	1	0.999847	0.982067	1
0.0117673	1.14969	0.250284	0.496231	1	1	0.992531	0.943899	0.479569	1
0.0273712	2.67234	0.00753689	0.0130842	0.128127	0.128127	0.120685	0.120685	0.128127	0.4407
0.00846057	0.791602	0.428599	0.479838	1	1	0.999926	0.997659	0.76044	1
0.0282393	2.66795	0.00763601	0.0623637	0.129812	0.129812	0.122177	0.122177	0.129812	0.446496
0.0175762	1.64424	0.100138	0.184133	1	1	0.833661	0.815151	0.578215	1
0.0219167	2.05219	0.040161	0.15489	0.682736	0.642575	0.501835	0.480991	0.341368	1
0.0378709	3.94251	8.08346e-05	0.00858861	0.00137419	0.00137419	0.0013733	0.0013733	0.00137419	0.00472659
0.0499561	5.23343	1.6762e-07	7.55838e-05	2.84954e-06	2.84954e-06	2.84954e-06	2.84954e-06	2.84954e-06	9.80115e-06
0.00960003	0.881359	0.378131	0.499499	1	1	0.999689	0.986091	0.714248	1
0.00303842	0.279277	0.780034	0.780034	1	1	1	0.999653	0.892837	1
0.0360744	3.45655	0.000547959	0.00738062	0.00931531	0.00931531	0.00927459	0.00927459	0.00931531	0.0320405
0.0602863	5.82358	5.82419e-09	5.82419e-09	9.90112e-08	9.90112e-08	9.90112e-08	9.90112e-08	9.90112e-08	3.40554e-07
-0.044689	-4.05546	5.01742e-05	5.01742e-05	0.000852961	0.000852961	0.000852619	0.000852619	0.000852961	0.0029338
-0.0319014	-2.88787	0.00388162	0.00939316	0.0659876	0.0659876	0.0639777	0.0639777	0.0659876	0.226968
0.0231688	2.19157	0.0284189	0.051312	0.483121	0.454702	0.387446	0.369529	0.24156	0.83086
0.019289	1.77081	0.0766029	0.26979	1	1	0.742009	0.672328	0.325562	1
-0.020485	-2.091	0.0365375	0.0724974	0.621137	0.621137	0.468881	0.468881	0.621137	1
-0.0242841	-2.30742	0.0210386	0.0657756	0.357656	0.336617	0.30335	0.288378	0.178828	0.615088
-0.0760925	-7.9099	2.67252e-15	2.67252e-15	4.54328e-14	4.54328e-14	4.54081e-14	4.54081e-14	4.54328e-14	1.56269e-13
-0.05837	-5.97264	2.36317e-09	2.36317e-09	4.01739e-08	4.01739e-08	4.01739e-08	4.01739e-08	4.01739e-08	1.3818e-07
-0.0375956	-3.8043	0.000142512	0.00381683	0.00242271	0.00228019	0.00241995	0.00227776	0.00121135	0.00416651
-0.0477249	-5.16258	2.45274e-07	2.99581e-05	4.16965e-06	4.16965e-06	4.16964e-06	4.16964e-06	4.16965e-06	1.43417e-05
-0.0146767	-1.35525	0.17535	0.240654	1	1	0.962279	0.922551	0.496824	1
-0.0205667	-1.8835	0.0596432	0.0596432	1	0.954291	0.648459	0.626163	0.385804	1
-0.0342577	-3.29509	0.000985155	0.00568553	0.0167476	0.0167476	0.0166163	0.0166163	0.0167476	0.0576044
-0.0363895	-3.50427	0.000458598	0.00379775	0.00779617	0.00779617	0.00776763	0.00776763	0.00779617	0.0268153
-0.0246317	-2.43887	0.0147398	0.0952502	0.250576	0.221097	0.223098	0.199679	0.0835254	0.28729
-0.0124772	-1.19056	0.233836	0.384117	1	1	0.989199	0.959087	0.548725	1
-0.048289	-5.00426	5.64246e-07	0.000873827	9.59218e-06	9.59218e-06	9.59214e-06	9.59214e-06	9.59218e-06	3.29928e-05
-0.0551285	-5.82257	5.85958e-09	2.02572e-07	9.96128e-08	9.96128e-08	9.96128e-08	9.96128e-08	9.96128e-08	3.42623e-07
-0.039842	-3.99418	6.50875e-05	0.0278318	0.00110649	0.00110649	0.00110591	0.00110591	0.00110649	0.00380582
-0.0364057	-3.50794	0.000452314	0.0299813	0.00768934	0.00723702	0.00766158	0.00721252	0.00384467	0.0132239
-0.072674	-7.73922	1.03465e-14	3.18171e-06	1.75891e-13	1.75891e-13	1.75859e-13	1.75859e-13	1.75891e-13	6.04986e-13
-0.077425	-7.995	1.34648e-15	2.33313e-14	2.28901e-14	2.28901e-14	2.28706e-14	2.28706e-14	2.28901e-14	7.87318e-14
-0.0625427	-6.57694	4.88871e-11	4.88871e-11	8.3108e-10	8.3108e-10	8.3108e-10	8.3108e-10	8.3108e-10	2.85854e-09
-0.0533246	-5.43057	5.66536e-08	5.43859e-06	9.63111e-07	9.63111e-07	9.6311e-07	9.6311e-07	9.63111e-07	3.31267e-06
-0.0317421	-3.13439	0.00172392	0.0827613	0.0293067	0.0275828	0.028906	0.027229	0.0146534	0.050401
-0.0483581	-4.6728	2.98537e-06	1.04806e-05	5.07513e-05	5.07513e-05	5.07501e-05	5.07501e-05	5.07513e-05	0.000174562
-0.0604881	-6.34505	2.25826e-10	2.25826e-10	3.83905e-09	3.83905e-09	3.83905e-09	3.83905e-09	3.83905e-09	1.32046e-08
-0.0656672	-6.88516	5.89686e-12	5.89686e-12	1.00247e-10	1.00247e-10	1.00247e-10	1.00247e-10	1.00247e-10	3.44804e-10
-0.0582275	-6.3966	1.6144e-10	2.32288e-09	2.74448e-09	2.74448e-09	2.74448e-09	2.74448e-09	2.74448e-09	9.43979e-09
-0.0520046	-5.62794	1.84158e-08	0.000192435	3.13068e-07	3.13068e-07	3.13068e-07	3.13068e-07	3.13068e-07	1.07681e-06
-0.044927	-4.69124	2.72864e-06	0.00010186	4.63869e-05	4.63869e-05	4.63859e-05	4.63859e-05	4.63869e-05	0.00015955
-0.0399598	-4.08005	4.51532e-05	0.00284016	0.000767605	0.000767605	0.000767327	0.000767327	0.000767605	0.00264022
-0.0287578	-2.88793	0.00388096	0.00388096	0.0659763	0.0620953	0.0639671	0.0603202	0.0329881	0.113464
-0.0299286	-3.03905	0.00237546	0.00419684	0.0403829	0.0380074	0.0396245	0.0373377	0.0201914	0.0694495
-0.0298304	-3.01898	0.00253862	0.00253862	0.0431566	0.0406179	0.0422911	0.0398537	0.0215783	0.0742196
-0.0280322	-2.85802	0.00426622	0.0411579	0.0725257	0.0682595	0.0701024	0.0661183	0.0362628	0.124728
-0.0640869	-6.72859	1.74689e-11	1.74689e-11	2.96971e-10	2.96971e-10	2.96971e-10	2.96971e-10	2.96971e-10	1.02145e-09
-0.06807	-7.14494	9.22877e-13	9.22877e-13	1.56889e-11	1.56889e-11	1.56889e-11	1.56889e-11	1.56889e-11	5.39628e-11
-0.0511435	-5.29827	1.17809e-07	0.000145294	2.00275e-06	2.00275e-06	2.00275e-06	2.00275e-06	2.00275e-06	6.88856e-06
-0.0544804	-5.53541	3.13353e-08	3.13353e-08	5.32701e-07	5.32701e-07	5.32701e-07	5.32701e-07	5.32701e-07	1.83225e-06
-0.023408	-2.31151	0.0208123	0.0696874	0.35381	0.332998	0.300608	0.285742	0.12018	0.413367
-0.0320931	-3.07246	0.00212512	0.00358797	0.0361271	0.0361271	0.0355193	0.0355193	0.0361271	0.124261
-0.0386147	-4.0914	4.3001e-05	4.3001e-05	0.000731017	0.000731017	0.000730765	0.000730765	0.000731017	0.00251437
-0.0451409	-4.67545	2.94701e-06	2.94701e-06	5.00992e-05	5.00992e-05	5.0098e-05	5.0098e-05	5.00992e-05	0.000172319
-0.0613483	-6.19664	5.85028e-10	5.85028e-10	9.94548e-09	9.94548e-09	9.94548e-09	9.94548e-09	9.94548e-09	3.4208e-08
-0.0580026	-5.7127	1.12347e-08	1.12347e-08	1.90991e-07	1.90991e-07	1.90991e-07	1.90991e-07	1.90991e-07	6.56922e-07
-0.0706584	-7.74412	9.95603e-15	7.74325e-09	1.69253e-13	1.69253e-13	1.69198e-13	1.69198e-13	1.69253e-13	5.82153e-13
-0.0632801	-6.7336	1.68782e-11	1.68782e-11	2.8693e-10	2.8693e-10	2.8693e-10	2.8693e-10	2.8693e-10	9.86911e-10
-0.038586	-3.8376	0.000124523	0.00611314	0.00211689	0.00211689	0.00211478	0.00211478	0.00211689	0.00728115
-0.035337	-3.63989	0.000273258	0.0625079	0.00464539	0.00464539	0.00463525	0.00463525	0.00464539	0.0159781
-0.0152914	-1.49256	0.135564	0.135564	1	1	0.915966	0.902787	0.884299	1
-0.00878811	-0.826693	0.408419	0.408419	1	1	0.999867	0.996662	0.867889	1
0.0344409	3.14439	0.00166612	0.106388	0.028324	0.028324	0.0279496	0.0279496	0.028324	0.097422
0.0214344	2.06295	0.0391268	0.164655	0.665156	0.626029	0.492632	0.471972	0.265657	0.91374
0.00700227	0.655309	0.512274	0.642223	1	1	0.999995	0.992457	0.692307	1
0.0312659	3.07904	0.00207872	0.00207872	0.0353383	0.0353383	0.0347567	0.0347567	0.0353383	0.121548
0.00165737	0.160017	0.872869	0.872869	1	1	1	0.999971	0.963471	1
0.0178203	1.70515	0.088177	0.125924	1	1	0.791801	0.72537	0.374752	1
0.032501	2.96022	0.00307686	0.00810546	0.0523067	0.0523067	0.0510388	0.0510388	0.0523067	0.179912
-0.0188987	-1.71721	0.0859522	0.125837	1	1	0.782994	0.722086	0.307727	1
-0.00242922	-0.228901	0.818948	0.819567	1	1	1	0.998319	0.906758	1
-0.0259767	-2.44915	0.0143256	0.0379576	0.243536	0.243536	0.217528	0.217528	0.243536	0.837654
-0.0034118	-0.347867	0.727942	0.737666	1	1	1	0.998069	0.773439	1
-0.00160112	-0.158406	0.874138	0.874138	1	1	1	0.999996	0.993432	1
0.0235331	2.16048	0.0307444	0.04008	0.522654	0.522654	0.411899	0.411899	0.283862	0.97636
0.0202128	1.87374	0.0609766	0.0609766	1	0.914649	0.656838	0.610824	0.308622	1
-0.020419	-1.88799	0.0590374	0.0590374	1	1	0.64459	0.64459	0.617418	1
-0.0225755	-2.11938	0.0340675	0.0340675	0.579147	0.545079	0.445252	0.425687	0.289573	0.996003
-0.0525912	-5.26971	1.37672e-07	0.00146874	2.34042e-06	2.34042e-06	2.34042e-06	2.34042e-06	2.34042e-06	8.04999e-06
-0.0719014	-7.07032	1.58287e-12	8.92174e-08	2.69088e-11	2.69088e-11	2.69088e-11	2.69088e-11	2.69088e-11	9.25541e-11
-0.0605434	-5.487	4.12435e-08	4.60069e-05	7.01139e-07	7.01139e-07	7.01139e-07	7.01139e-07	7.01139e-07	2.41161e-06
-0.0174777	-1.59826	0.109996	0.196919	1	1	0.862068	0.74227	0.267133	0.918817
-0.00890541	-0.806371	0.420036	0.420036	1	1	0.999905	0.998552	0.955518	1
-0.0140283	-1.28327	0.199407	0.199407	1	1	0.977196	0.964422	0.930059	1
0.00821879	0.738367	0.460298	0.499499	1	1	0.999972	0.996115	0.689244	1
-0.00933803	-0.842866	0.399311	0.569709	1	1	0.999827	0.974717	0.617117	1
-0.0534021	-4.97839	6.45029e-07	2.30494e-05	1.09655e-05	1.09655e-05	1.09654e-05	1.09654e-05	1.09655e-05	3.77164e-05
-0.0216409	-2.03669	0.0416904	0.16593	0.708737	0.625356	0.515159	0.472056	0.236246	0.812579
-0.0515008	-4.93822	7.93039e-07	7.93039e-07	1.34817e-05	1.34817e-05	1.34816e-05	1.34816e-05	1.34817e-05	4.63709e-05
-0.0418285	-3.94495	8.00155e-05	8.00155e-05	0.00136026	0.00136026	0.00135939	0.00135939	0.00136026	0.0046787
-0.0396488	-3.63202	0.000281725	0.0154029	0.00478933	0.00478933	0.00477855	0.00477855	0.00478933	0.0164731
-0.0389153	-3.59608	0.000323611	0.0106719	0.00550139	0.00550139	0.00548717	0.00548717	0.00550139	0.0189223
-0.0361277	-3.26742	0.00108667	0.0258829	0.0184734	0.0184734	0.0183137	0.0183137	0.0184734	0.0635402
-0.0241945	-2.19543	0.0281413	0.0281413	0.478402	0.393978	0.384464	0.329431	0.119601	0.411372
0.0197659	1.88337	0.0596602	0.258166	1	0.894903	0.648568	0.60256	0.303603	1
0.012896	1.20318	0.228918	0.29314	1	1	0.987958	0.965935	0.677039	1
0.000806533	0.0743559	0.940728	0.949496	1	1	1	0.999036	0.943135	1
0.0089922	0.831414	0.405747	0.499499	1	1	0.999856	0.990759	0.70478	1
0.00529537	0.483775	0.628549	0.648291	1	1	1	0.998643	0.834212	1
-0.00749685	-0.677805	0.497901	0.499499	1	1	0.999992	0.997972	0.797768	1
0.0242175	2.32577	0.0200379	0.0900576	0.340644	0.300568	0.291144	0.261859	0.113548	0.390554
0.0276083	2.67827	0.00740466	0.0756748	0.125879	0.125879	0.118692	0.118692	0.125879	0.432968
-0.0409462	-3.71559	0.000203137	0.0026628	0.00345332	0.00345332	0.00344772	0.00344772	0.00345332	0.0118779
-0.0625375	-5.60708	2.07754e-08	6.40963e-06	3.53182e-07	3.53182e-07	3.53182e-07	3.53182e-07	3.53182e-07	1.21479e-06
-0.0313947	-2.79947	0.00512219	0.0701021	0.0870773	0.0870773	0.0835988	0.0835988	0.0870773	0.299507
0.0136289	1.2221	0.221679	0.221679	1	1	0.985885	0.955826	0.556058	1
-0.0244595	-2.20199	0.0276743	0.0276743	0.470463	0.442789	0.379417	0.361754	0.17462	0.600614
-0.0263851	-2.39588	0.0165871	0.11484	0.281981	0.265394	0.247493	0.234801	0.14099	0.484944
-0.0177528	-1.62141	0.104941	0.323902	1	1	0.848127	0.810427	0.451187	1
-0.00530851	-0.498147	0.618384	0.700297	1	1	1	0.99255	0.676067	1
-0.00870726	-1.02819	0.303872	0.48583	1	1	0.997883	0.973277	0.544707	1
-0.00832543	-0.816485	0.41423	0.499499	1	1	0.999887	0.994387	0.782434	1
-0.0619242	-6.44598	1.16768e-10	1.16768e-10	1.98506e-09	1.98506e-09	1.98506e-09	1.98506e-09	1.98506e-09	6.82771e-09
-0.0357079	-3.62579	0.000288596	0.000288596	0.00490614	0.00490614	0.00489483	0.00489483	0.00490614	0.0168749
-0.0161167	-1.62777	0.103586	0.135898	1	1	0.844171	0.826164	0.8135	1
-0.0508132	-5.49693	3.89912e-08	3.97626e-06	6.62851e-07	6.62851e-07	6.62851e-07	6.62851e-07	6.62851e-07	2.27991e-06
-0.00458657	-0.426886	0.669466	0.708597	1	1	1	0.998696	0.910963	1
-0.0263448	-2.43622	0.0148479	0.0774609	0.252414	0.239746	0.224546	0.214514	0.126207	0.434096
-0.0542855	-5.10515	3.32735e-07	0.000140337	5.6565e-06	5.6565e-06	5.65648e-06	5.65648e-06	5.6565e-06	1.94558e-05
-0.0503561	-4.7354	2.19717e-06	5.23382e-06	3.73519e-05	3.73519e-05	3.73513e-05	3.73513e-05	3.73519e-05	0.000128474
-0.0406781	-4.46615	7.99586e-06	7.99586e-06	0.00013593	0.00013593	0.000135921	0.000135921	0.00013593	0.000467537
-0.0404513	-4.09144	4.29921e-05	0.00262735	0.000730865	0.000730865	0.000730614	0.000730614	0.000730865	0.00251385
-0.0340236	-4.12879	3.65753e-05	0.00487927	0.000621779	0.000621779	0.000621597	0.000621597	0.000621779	0.00213864
-0.0389775	-4.56607	4.99108e-06	0.00458129	8.48483e-05	8.48483e-05	8.48449e-05	8.48449e-05	8.48483e-05	0.00029184
-0.0520393	-5.19946	2.01306e-07	0.000403554	3.42219e-06	3.42219e-06	3.42219e-06	3.42219e-06	3.42219e-06	1.17708e-05
-0.0513317	-4.92779	8.36508e-07	5.67944e-05	1.42206e-05	1.42206e-05	1.42205e-05	1.42205e-05	1.42206e-05	4.89126e-05
-0.0634418	-6.80637	1.02158e-11	6.54461e-09	1.73668e-10	1.73668e-10	1.73668e-10	1.73668e-10	1.73668e-10	5.97341e-10
-0.0590064	-6.11725	9.64904e-10	6.98985e-07	1.64034e-08	1.64034e-08	1.64034e-08	1.64034e-08	1.64034e-08	5.64202e-08
-0.0662058	-6.46697	1.01671e-10	6.16799e-06	1.72841e-09	1.72841e-09	1.72841e-09	1.72841e-09	1.72841e-09	5.94495e-09
-0.0345042	-3.31395	0.000921071	0.000921071	0.0156582	0.0156582	0.0155434	0.0155434	0.0156582	0.0538572
-0.0455841	-4.64738	3.37747e-06	0.000483575	5.74169e-05	5.74169e-05	5.74154e-05	5.74154e-05	5.74169e-05	0.000197488
-0.0536978	-5.41437	6.20217e-08	1.50569e-07	1.05437e-06	1.05437e-06	1.05437e-06	1.05437e-06	1.05437e-06	3.62656e-06
-0.0527121	-5.26152	1.43945e-07	1.43945e-07	2.44706e-06	2.44706e-06	2.44706e-06	2.44706e-06	2.44706e-06	8.41679e-06
-0.063945	-6.32982	2.49252e-10	3.88741e-09	4.23728e-09	4.23728e-09	4.23728e-09	4.23728e-09	4.23728e-09	1.45743e-08
-0.054564	-5.764	8.30237e-09	8.30237e-09	1.4114e-07	1.4114e-07	1.4114e-07	1.4114e-07	1.4114e-07	4.85459e-07
-0.0527365	-5.56231	2.68715e-08	2.24258e-05	4.56815e-07	4.56815e-07	4.56815e-07	4.56815e-07	4.56815e-07	1.57124e-06
-0.0618426	-6.80323	1.04407e-11	1.04407e-11	1.77492e-10	1.77492e-10	1.77492e-10	1.77492e-10	1.77492e-10	6.10492e-10
-0.0505345	-5.38331	7.37288e-08	3.88937e-05	1.25339e-06	1.25339e-06	1.25339e-06	1.25339e-06	1.25339e-06	4.3111e-06
-0.0482849	-4.79204	1.65959e-06	6.97701e-05	2.82131e-05	2.82131e-05	2.82127e-05	2.82127e-05	2.82131e-05	9.70403e-05
-0.0408333	-4.08093	4.49821e-05	4.49821e-05	0.000764696	0.000719714	0.000764421	0.000719471	0.000382348	0.00131511
-0.0437697	-4.60564	4.13058e-06	0.000296505	7.02199e-05	7.02199e-05	7.02176e-05	7.02176e-05	7.02199e-05	0.000241525
-0.041807	-4.38828	1.14679e-05	0.0140916	0.000194955	0.000194955	0.000194937	0.000194937	0.000194955	0.000670557
-0.074251	-7.60144	3.02227e-14	1.76184e-05	5.13785e-13	5.13785e-13	5.13811e-13	5.13811e-13	5.13785e-13	1.76719e-12
-0.0682596	-6.96367	3.39002e-12	8.34381e-06	5.76304e-11	5.76304e-11	5.76305e-11	5.76305e-11	5.76304e-11	1.98223e-10
-0.0408928	-3.92082	8.84648e-05	0.00055153	0.0015039	0.0015039	0.00150284	0.00150284	0.0015039	0.00517275
-0.0298489	-2.85852	0.00425943	0.0505531	0.0724103	0.0724103	0.0699947	0.0699947	0.0724103	0.249059
-0.0106091	-1.07258	0.283467	0.499499	1	1	0.99654	0.950212	0.535438	1
-0.0156184	-1.54389	0.122627	0.268861	1	1	0.891823	0.891823	0.607061	1
-0.021929	-2.23649	0.0253275	0.0253275	0.430567	0.379912	0.353456	0.319417	0.143522	0.493653
-0.0167479	-1.68728	0.0915616	0.0915616	1	1	0.804556	0.784857	0.778274	1
-0.0725698	-7.40777	1.32152e-13	3.37594e-12	2.24658e-12	2.24658e-12	2.24654e-12	2.24654e-12	2.24658e-12	7.72724e-12
-0.0789882	-7.72171	1.1869e-14	2.39467e-14	2.01772e-13	2.01772e-13	2.01728e-13	2.01728e-13	2.01772e-13	6.94007e-13
-0.062087	-6.39137	1.67051e-10	0.000106351	2.83987e-09	2.83987e-09	2.83987e-09	2.83987e-09	2.83987e-09	9.7679e-09
-0.0438719	-4.47556	7.65191e-06	7.65191e-06	0.000130082	0.000130082	0.000130074	0.000130074	0.000130082	0.000447425
-0.0777043	-7.51588	5.82577e-14	5.82577e-14	9.90381e-13	9.90381e-13	9.9043e-13	9.9043e-13	9.90381e-13	3.40647e-12
-0.0629136	-6.25965	3.9155e-10	1.51717e-07	6.65636e-09	6.65636e-09	6.65636e-09	6.65636e-09	6.65636e-09	2.28949e-08
