0.0121687	1.55435	0.120111	0.120111	1	1	0.886427	0.833279	0.510472	1
0.0170596	2.14959	0.0315952	0.0500453	0.537118	0.473927	0.420614	0.382191	0.179039	0.615815
0.0239265	3.00605	0.00264883	0.0037956	0.04503	0.0423812	0.0440883	0.0415496	0.022515	0.0774416
0.019313	2.4324	0.0150049	0.0617048	0.255083	0.240078	0.226644	0.214863	0.127542	0.438686
0.00799869	1.00711	0.313889	0.313889	1	1	0.998345	0.992533	0.977793	1
0.00250516	0.332043	0.739859	0.739859	1	1	1	0.999979	0.96004	1
0.00449862	0.611689	0.540748	0.540748	1	1	0.999998	0.999602	0.824509	1
0.00754982	0.94862	0.342821	0.490321	1	1	0.999205	0.984974	0.666923	1
0.0146684	1.85002	0.0643206	0.198786	1	1	0.677031	0.65483	0.546725	1
0.00293225	0.360376	0.718569	0.718569	1	1	1	0.999968	0.982887	1
0.00256219	0.318904	0.749801	0.749801	1	1	1	0.999789	0.873641	1
0.00381488	0.502625	0.615232	0.615232	1	1	1	0.99952	0.896669	1
-0.00259362	-0.340346	0.733598	0.733598	1	1	1	0.999618	0.888289	1
0.00372575	0.467609	0.640068	0.652761	1	1	1	0.999227	0.856843	1
0.000879857	0.110903	0.911694	0.911694	1	1	1	0.999991	0.982067	1
0.011743	1.55609	0.119697	0.357075	1	1	0.885515	0.828392	0.40697	1
0.00208167	0.275707	0.782775	0.797926	1	1	1	0.998768	0.873493	1
0.00110172	0.139483	0.889069	0.90092	1	1	1	0.997935	0.889069	1
0.000162994	0.0208518	0.983364	0.988378	1	1	1	0.998896	0.983364	1
-0.0128836	-1.6351	0.102038	0.186582	1	1	0.839533	0.815151	0.578215	1
-0.0122481	-1.55539	0.119864	0.280974	1	1	0.885885	0.832624	0.509424	1
-0.00717939	-1.01291	0.311113	0.499499	1	1	0.998228	0.965953	0.557001	1
0.00220073	0.312633	0.754562	0.813045	1	1	1	0.991021	0.801722	1
0.00916476	1.14144	0.253697	0.381824	1	1	0.993089	0.970148	0.678734	1
0.00838235	1.0451	0.295984	0.295984	1	1	0.997436	0.985175	0.838622	1
0.00693035	0.898083	0.369148	0.48632	1	1	0.999603	0.990017	0.724751	1
0.00559938	0.73186	0.46426	0.46426	1	1	0.999975	0.998052	0.985376	1
-0.00819386	-1.00997	0.312518	0.312518	1	1	0.998288	0.992337	0.869821	1
-0.00857211	-1.05262	0.292524	0.343736	1	1	0.997213	0.988621	0.74256	1
-0.00403457	-0.517743	0.604641	0.645212	1	1	1	0.996181	0.845594	1
0.0116822	1.4552	0.145624	0.364474	1	1	0.931129	0.870747	0.495121	1
0.00443136	0.61306	0.539841	0.598483	1	1	0.999998	0.995631	0.796618	1
0.0109783	1.4158	0.156845	0.258898	1	1	0.944992	0.870911	0.371978	1
-0.00343328	-0.483783	0.628543	0.628543	1	1	1	0.999629	0.971385	1
-0.00225909	-0.313568	0.753851	0.753851	1	1	1	0.99988	0.899734	1
-0.0132215	-1.81522	0.0695003	0.167434	1	1	0.706116	0.660575	0.3803	1
0.0169017	2.48023	0.0131352	0.0449014	0.223298	0.210163	0.201306	0.190675	0.111649	0.384022
0.00635239	0.795445	0.426361	0.491017	1	1	0.999921	0.996142	0.822472	1
0.0120679	1.50025	0.13356	0.13356	1	1	0.912591	0.865618	0.567628	1
0.00699088	0.912654	0.361432	0.44367	1	1	0.999512	0.988726	0.739815	1
0.00669731	0.874078	0.382083	0.47026	1	1	0.999721	0.995483	0.781392	1
0.0116986	1.57294	0.115744	0.281918	1	1	0.876454	0.821312	0.437693	1
0.00713288	0.923729	0.355635	0.499499	1	1	0.999431	0.980849	0.548725	1
0.00647818	0.910514	0.362559	0.544708	1	1	0.999526	0.971589	0.560318	1
-0.00155889	-0.223045	0.823502	0.842152	1	1	1	0.999608	0.874971	1
-0.0179342	-2.44372	0.0145423	0.178328	0.247219	0.232677	0.220447	0.208943	0.121615	0.418302
-0.0221198	-2.89496	0.00379478	0.0732661	0.0645112	0.0531269	0.0625894	0.0518361	0.0161278	0.0554724
-0.00862778	-1.24396	0.213523	0.453725	1	1	0.983148	0.955953	0.450527	1
-0.0131424	-1.83719	0.0661919	0.0793497	1	0.992879	0.687838	0.642015	0.375088	1
-0.00502349	-0.716018	0.473986	0.473986	1	1	0.999982	0.999147	0.937762	1
-0.0137847	-1.9055	0.0567248	0.110513	0.964322	0.850873	0.629445	0.583537	0.305926	1
-0.00929721	-1.24732	0.21229	0.489915	1	1	0.982693	0.908027	0.420287	1
-0.010007	-1.31056	0.190015	0.216366	1	1	0.972196	0.957621	0.795284	1
-0.0115737	-1.64784	0.0993949	0.0993949	1	1	0.831312	0.769069	0.422428	1
-0.00599424	-0.852482	0.393953	0.393953	1	1	0.999799	0.997545	0.920471	1
-7.39579e-05	-0.0110299	0.9912	0.991779	1	1	1	0.999923	0.993368	1
-0.00303911	-0.446017	0.655588	0.767543	1	1	1	0.998563	0.796071	1
0.00574629	0.815021	0.415066	0.499499	1	1	0.99989	0.996844	0.784014	1
0.00396208	0.549436	0.58271	0.687707	1	1	1	0.997797	0.873212	1
-0.000280629	-0.0382841	0.969461	0.969461	1	1	1	0.99997	0.987262	1
0.00117823	0.162692	0.870762	0.878178	1	1	1	0.999899	0.870762	1
-0.00784314	-1.07885	0.280665	0.280665	1	1	0.996303	0.980806	0.795218	1
-0.00934287	-1.29227	0.196273	0.355834	1	1	0.975631	0.927339	0.556108	1
-0.00900313	-1.28145	0.200046	0.200046	1	1	0.977504	0.931328	0.566798	1
-0.00490738	-0.698614	0.484798	0.484798	1	1	0.999987	0.998682	0.908138	1
-0.00107798	-0.151298	0.879741	0.913589	1	1	1	0.997878	0.934725	1
-0.0104491	-1.43784	0.15049	0.15049	1	1	0.937502	0.858739	0.426388	1
-0.00389918	-0.521924	0.601727	0.682103	1	1	1	0.998829	0.852447	1
0.00378547	0.491437	0.623121	0.641318	1	1	1	0.99892	0.787629	1
0.0021905	0.313815	0.753664	0.753664	1	1	1	0.999832	0.958903	1
0.00730926	1.028	0.303957	0.303957	1	1	0.997887	0.991769	0.814042	1
-0.000881339	-0.120896	0.903774	0.903774	1	1	1	0.999663	0.988917	1
-0.00514545	-0.687622	0.491696	0.491696	1	1	0.99999	0.998849	0.818073	1
0.00592429	0.880602	0.37854	0.511229	1	1	0.999692	0.991182	0.643519	1
0.00905005	1.30739	0.19109	0.19109	1	1	0.972817	0.948643	0.764074	1
-0.00649261	-0.875199	0.381473	0.531749	1	1	0.999716	0.978577	0.648503	1
0.00273608	0.382806	0.701867	0.844672	1	1	1	0.9921	0.852267	1
0.00308845	0.409077	0.682486	0.682486	1	1	1	0.999897	0.992071	1
-0.00956984	-1.22296	0.221354	0.221354	1	1	0.985784	0.968313	0.752604	1
0.0110539	1.36675	0.171715	0.482755	1	1	0.95935	0.874114	0.356127	1
-0.0152108	-1.98746	0.0468806	0.180654	0.79697	0.703209	0.557917	0.513358	0.265657	0.91374
-0.0100833	-1.27593	0.201988	0.365683	1	1	0.978415	0.943756	0.5723	1
-0.00409876	-0.546592	0.584663	0.584663	1	1	1	0.999389	0.828273	1
0.00625881	0.81819	0.413255	0.413255	1	1	0.999884	0.998335	0.963471	1
-0.00313945	-0.406131	0.68465	0.715476	1	1	1	0.995531	0.798106	1
-0.0110913	-1.36688	0.171673	0.221469	1	1	0.959315	0.928414	0.72961	1
0.000570226	0.0702664	0.943982	0.950055	1	1	1	0.996862	0.961811	1
-0.00531293	-0.677644	0.498003	0.499499	1	1	0.999992	0.998319	0.772613	1
0.00738587	0.943282	0.345544	0.424094	1	1	0.999259	0.990566	0.803775	1
-0.0110584	-1.52847	0.126406	0.141109	1	1	0.899477	0.868281	0.506473	1
-0.00557208	-0.74764	0.454683	0.454683	1	1	0.999967	0.999773	0.993432	1
0.0114628	1.42605	0.153866	0.175389	1	1	0.941592	0.903584	0.653929	1
0.00450615	0.566313	0.571185	0.571185	1	1	0.999999	0.999091	0.971015	1
-0.00101266	-0.127031	0.898916	0.898916	1	1	1	0.999965	0.975112	1
0.00219949	0.280242	0.779294	0.779294	1	1	1	0.9997	0.946285	1
0.0110857	1.50243	0.132995	0.364364	1	1	0.911618	0.861127	0.38486	1
0.0148305	1.97555	0.0482145	0.134971	0.819646	0.723217	0.568317	0.523474	0.255218	0.877837
0.0162758	1.9997	0.0455414	0.137416	0.774204	0.546497	0.547238	0.42841	0.129034	0.443819
0.0158484	1.9687	0.0489964	0.11196	0.83294	0.68595	0.574307	0.505063	0.208235	0.716235
0.0207897	2.55123	0.0107393	0.0107393	0.182569	0.182569	0.167695	0.167695	0.0948151	0.326122
0.000319754	0.0396399	0.96838	0.96838	1	1	1	0.999927	0.96838	1
-0.00751993	-0.916601	0.359359	0.401872	1	1	0.999484	0.988355	0.689244	1
0.00347882	0.425747	0.670295	0.773997	1	1	1	0.996104	0.87654	1
0.0188192	2.37686	0.0174668	0.0432388	0.296935	0.279469	0.258855	0.24568	0.148468	0.510662
0.0212063	2.70158	0.00690483	0.0661165	0.117382	0.117382	0.111117	0.111117	0.117382	0.403742
0.0190255	2.46706	0.0136283	0.0136283	0.231682	0.218053	0.208064	0.197122	0.115841	0.39844
0.0247145	3.15931	0.00158295	0.00158295	0.0269102	0.0253272	0.0265721	0.0250288	0.0134551	0.0462795
0.00520826	0.647337	0.517419	0.665842	1	1	0.999996	0.987369	0.73301	1
0.0045377	0.56823	0.569883	0.686582	1	1	0.999999	0.997277	0.880728	1
0.00897855	1.10069	0.271041	0.452895	1	1	0.995366	0.977487	0.608346	1
-0.000889909	-0.10954	0.912775	0.912775	1	1	1	0.999984	0.955616	1
-0.0163562	-2.11056	0.0348186	0.20511	0.591917	0.557098	0.452541	0.432791	0.295958	1
-0.010824	-1.36994	0.170715	0.23132	1	1	0.958508	0.927246	0.677039	1
-0.000571347	-0.0713304	0.943135	0.951549	1	1	1	0.999036	0.943135	1
-0.00209085	-0.262351	0.793053	0.831262	1	1	1	0.997548	0.842618	1
-0.0107932	-1.3373	0.181135	0.207349	1	1	0.966533	0.93905	0.571387	1
-0.00392326	-0.481101	0.630448	0.631719	1	1	1	0.997972	0.824432	1
-0.00712626	-0.926483	0.354203	0.499499	1	1	0.999409	0.981515	0.663158	1
0.0108785	1.43181	0.152208	0.342271	1	1	0.939617	0.911665	0.575021	1
0.000664817	0.0817052	0.934882	0.947322	1	1	1	0.999001	0.985582	1
-0.00287203	-0.348533	0.727443	0.779041	1	1	1	0.999803	0.931233	1
-0.00962698	-1.16131	0.245526	0.452407	1	1	0.991683	0.957021	0.505957	1
-0.012479	-1.51769	0.129104	0.129104	1	1	0.904626	0.855612	0.54869	1
-0.0197209	-2.40382	0.0162307	0.0162307	0.275922	0.275922	0.242844	0.242844	0.17462	0.600614
-0.00531964	-0.651999	0.514407	0.667834	1	1	0.999995	0.996908	0.781322	1
0.0101394	1.26003	0.207667	0.443309	1	1	0.980882	0.9268	0.451187	1
0.0136095	1.73532	0.0826942	0.179967	1	1	0.769463	0.726024	0.448058	1
0.0103819	1.66048	0.0968285	0.260358	1	1	0.822951	0.762832	0.402377	1
0.0084037	1.11898	0.263159	0.354731	1	1	0.994436	0.986093	0.694118	1
-0.00652633	-0.917694	0.358786	0.358786	1	1	0.999476	0.9892	0.762421	1
-0.00231867	-0.318898	0.749806	0.749806	1	1	1	0.999683	0.910479	1
-0.00740641	-1.01361	0.310778	0.353092	1	1	0.998213	0.992081	0.8135	1
0.0186838	2.74383	0.00607628	0.0212836	0.103297	0.0972204	0.0984248	0.0929131	0.0516483	0.177647
0.00611017	0.771301	0.440534	0.499499	1	1	0.999948	0.994858	0.83212	1
0.0148892	1.87009	0.061481	0.175305	1	0.860734	0.659958	0.588658	0.261294	0.898735
0.00869095	1.10887	0.267493	0.408113	1	1	0.994967	0.974644	0.649627	1
0.0128487	1.63646	0.101754	0.115379	1	1	0.838669	0.820393	0.528001	1
0.00928318	1.38137	0.167175	0.167175	1	1	0.955392	0.922775	0.710492	1
0.0112024	1.53355	0.125151	0.259443	1	1	0.896994	0.798999	0.354594	1
0.0133644	2.19736	0.0280023	0.134062	0.476039	0.448037	0.382966	0.36519	0.181043	0.622706
0.00612171	0.971608	0.331253	0.546252	1	1	0.99893	0.959997	0.563131	1
-0.0125866	-1.70818	0.0876133	0.245025	1	1	0.789602	0.722984	0.372356	1
-0.00896922	-1.16879	0.242497	0.339555	1	1	0.991097	0.97296	0.728082	1
-0.00229228	-0.333106	0.739056	0.776347	1	1	1	0.999923	0.861824	1
-0.00580337	-0.813431	0.415977	0.509261	1	1	0.999893	0.995673	0.667048	1
0.00942564	1.24875	0.211767	0.382541	1	1	0.982496	0.942475	0.545996	1
0.0048126	0.627201	0.530532	0.530532	1	1	0.999997	0.998892	0.848334	1
0.00466937	0.645322	0.518723	0.627915	1	1	0.999996	0.988121	0.725595	1
-0.00694174	-0.946877	0.343709	0.358254	1	1	0.999223	0.990271	0.75124	1
-0.0145087	-1.96276	0.0496832	0.0496832	0.844614	0.745248	0.579503	0.534386	0.281538	0.968365
-0.0060421	-0.810485	0.417668	0.450667	1	1	0.999898	0.995516	0.773297	1
0.00451544	0.647877	0.517069	0.517069	1	1	0.999996	0.999155	0.940102	1
0.00607777	0.869925	0.384348	0.50721	1	1	0.999738	0.991838	0.630344	1
0.00876764	1.31089	0.189903	0.189903	1	1	0.972131	0.920119	0.538059	1
0.00710438	1.02821	0.303861	0.43189	1	1	0.997882	0.973272	0.645705	1
-0.000167046	-0.0225431	0.982015	0.98507	1	1	1	0.998152	0.982015	1
-0.00332342	-0.450984	0.652004	0.652004	1	1	1	0.999601	0.825538	1
-0.00841978	-1.20014	0.230096	0.345661	1	1	0.988267	0.956625	0.626515	1
-0.0113061	-1.60856	0.107723	0.368114	1	1	0.855956	0.772754	0.324321	1
-0.00415425	-0.575459	0.564985	0.745047	1	1	0.999999	0.982036	0.686053	1
-0.00608208	-0.840795	0.400469	0.590388	1	1	0.999833	0.975736	0.618907	1
7.33355e-05	0.00954092	0.992388	0.993292	1	1	1	0.998813	0.992388	1
-0.0107278	-1.39477	0.163096	0.340038	1	1	0.951528	0.901194	0.554526	1
-0.0147162	-2.01479	0.043935	0.204639	0.746895	0.61509	0.534107	0.466882	0.186724	0.642246
-0.00657228	-0.880959	0.378347	0.528088	1	1	0.999691	0.987124	0.607061	1
-0.0047355	-0.653298	0.513569	0.513569	1	1	0.999995	0.999274	0.825711	1
0.0104346	1.43001	0.152725	0.152725	1	1	0.940239	0.916753	0.837495	1
0.00488711	0.675843	0.499146	0.525162	1	1	0.999992	0.99883	0.707123	1
-0.000297484	-0.0393474	0.968614	0.96898	1	1	1	0.999522	0.968614	1
0.0100365	1.40045	0.161389	0.395596	1	1	0.94982	0.82797	0.342952	1
0.0109761	1.51899	0.128776	0.128776	1	1	0.904013	0.860241	0.547296	1
-0.0143581	-1.87831	0.0603481	0.0603481	1	0.905222	0.652913	0.606898	0.341973	1
-0.00237738	-0.319807	0.749117	0.788435	1	1	1	0.999751	0.886326	1
0.000517051	0.0682042	0.945623	0.945623	1	1	1	0.999988	0.988931	1
-0.00345737	-0.44519	0.656186	0.656186	1	1	1	0.999985	0.970896	1
-0.00175741	-0.226551	0.820775	0.820775	1	1	1	0.999928	0.911694	1
0.0166449	2.09035	0.0365947	0.248214	0.62211	0.548921	0.469417	0.428343	0.20737	0.71326
-0.00253012	-0.338698	0.73484	0.73484	1	1	1	0.999908	0.886629	1
-0.00413045	-0.544442	0.586141	0.586141	1	1	1	0.999716	0.80052	1
-0.0152026	-1.90173	0.0572164	0.0572164	0.972678	0.858246	0.632714	0.586781	0.324226	1
0.016725	2.44249	0.0145921	0.0471627	0.248066	0.233474	0.221117	0.209583	0.0875519	0.301139
0.0102695	1.28151	0.200023	0.200023	1	1	0.977493	0.945045	0.680078	1
0.00836613	1.03331	0.301466	0.427485	1	1	0.997755	0.986503	0.625477	1
0.00879802	1.16514	0.243971	0.269885	1	1	0.991387	0.984931	0.81641	1
-0.000118611	-0.0156581	0.987507	0.987507	1	1	1	0.999358	0.987507	1
0.0111188	1.44462	0.148575	0.220543	1	1	0.935063	0.85487	0.420962	1
0.00653696	0.860485	0.389528	0.457339	1	1	0.999773	0.995611	0.820409	1
-0.0013876	-0.176892	0.859595	0.890212	1	1	1	0.993944	0.859595	1
-0.00715716	-0.92848	0.353166	0.433247	1	1	0.999393	0.987179	0.714343	1
-0.0137048	-1.81076	0.0701881	0.0701881	1	1	0.709787	0.664319	0.397733	1
-0.022827	-2.98345	0.00285244	0.0713191	0.0484915	0.0427866	0.0474005	0.0419427	0.0161638	0.0555963
-0.0162645	-2.09169	0.0364749	0.261129	0.620074	0.510649	0.468294	0.405595	0.153632	0.528427
-0.020883	-2.67756	0.00741998	0.00741998	0.12614	0.1113	0.118923	0.105701	0.0420466	0.144621
-0.0181002	-2.29175	0.0219266	0.0219266	0.372752	0.328899	0.314015	0.282913	0.0995237	0.342317
-0.0235367	-2.98704	0.00281922	0.0132945	0.0479267	0.0451075	0.0468608	0.0441661	0.0239633	0.0824232
-0.0224577	-2.86472	0.00417665	0.0920251	0.0710031	0.0668264	0.0686795	0.0647734	0.0355015	0.122109
-0.0128898	-1.61739	0.105806	0.105806	1	1	0.850602	0.813156	0.599565	1
-0.00710557	-0.98749	0.32341	0.353549	1	1	0.998695	0.993774	0.74685	1
-0.00702133	-0.982635	0.325795	0.33009	1	1	0.998771	0.995991	0.88309	1
-0.0133411	-1.77462	0.0759701	0.180299	1	1	0.738987	0.694303	0.411784	1
-0.0203486	-2.65106	0.00802815	0.0548743	0.136479	0.120422	0.128055	0.113885	0.0454929	0.156475
-0.00796195	-1.01161	0.311731	0.370174	1	1	0.998255	0.988699	0.782033	1
-0.0090451	-1.15635	0.247547	0.36345	1	1	0.992054	0.962697	0.601187	1
-0.00422038	-0.565096	0.572012	0.572012	1	1	0.999999	0.999724	0.990519	1
-0.0015601	-0.209858	0.83378	0.859414	1	1	1	0.999318	0.885891	1
-0.00826651	-1.07769	0.281183	0.29939	1	1	0.996348	0.986321	0.788131	1
-0.00577959	-0.744375	0.456655	0.456655	1	1	0.999969	0.998662	0.936551	1
-0.00494948	-0.706349	0.479976	0.545899	1	1	0.999985	0.994632	0.707531	1
0.000188589	0.0266739	0.97872	0.97872	1	1	1	0.999913	0.97872	1
-0.00223	-0.294718	0.768212	0.812587	1	1	1	0.990648	0.816225	1
-0.00360598	-0.472976	0.636234	0.656896	1	1	1	0.997683	0.901332	1
0.00390163	0.501437	0.616067	0.618772	1	1	1	0.998716	0.805626	1
0.00732485	0.931234	0.35174	0.388686	1	1	0.999369	0.991503	0.790836	1
0.00785552	1.13599	0.255969	0.499499	1	1	0.993438	0.932766	0.483498	1
0.00318963	0.458689	0.646461	0.666256	1	1	1	0.996846	0.781004	1
-0.0043149	-0.55854	0.57648	0.66656	1	1	1	0.99624	0.786188	1
-0.00614842	-0.781597	0.434458	0.447739	1	1	0.999938	0.996653	0.739396	1
0.00279018	0.392654	0.694578	0.694578	1	1	1	0.999946	0.869754	1
0.00322585	0.44737	0.654611	0.654611	1	1	1	0.999687	0.935422	1
0.00842775	1.07819	0.280955	0.393315	1	1	0.996328	0.980898	0.697569	1
0.00665886	0.869066	0.384818	0.453008	1	1	0.999741	0.99659	0.820135	1
-0.0135067	-1.67482	0.0939794	0.122387	1	1	0.813213	0.772453	0.53255	1
0.0005213	0.0669579	0.946616	0.953079	1	1	1	0.99844	0.946616	1
-0.0008977	-0.114531	0.908818	0.908818	1	1	1	0.999926	0.920073	1
0.00475913	0.617872	0.536664	0.573882	1	1	0.999998	0.995972	0.678843	1
-0.000841428	-0.115168	0.908313	0.908313	1	1	1	0.999995	0.952544	1
-0.00124037	-0.163118	0.870427	0.870427	1	1	1	0.999914	0.924828	1
-0.0080705	-1.0734	0.2831	0.364176	1	1	0.99651	0.981898	0.671465	1
0.0157734	2.3012	0.0213872	0.0549162	0.363582	0.342195	0.307555	0.292422	0.12527	0.430871
0.000337538	0.0422669	0.966286	0.966286	1	1	1	0.999673	0.966286	1
0.00490301	0.609927	0.541915	0.541915	1	1	0.999998	0.999284	0.79829	1
0.00165308	0.219674	0.826126	0.826126	1	1	1	0.999961	0.961087	1
0.000216894	0.0288645	0.976973	0.976973	1	1	1	0.999868	0.982073	1
0.00197601	0.255516	0.798326	0.83513	1	1	1	0.998346	0.891887	1
-0.00566216	-0.731627	0.464402	0.499499	1	1	0.999975	0.996373	0.857843	1
-0.000497663	-0.0628815	0.949861	0.971224	1	1	1	0.998204	0.949861	1
-0.00608078	-0.788708	0.430289	0.499499	1	1	0.99993	0.993677	0.772222	1
-0.0165368	-2.20026	0.0277962	0.0682298	0.472536	0.361351	0.380738	0.306822	0.0945071	0.325062
-0.0238748	-3.17395	0.00150528	0.0365141	0.0255898	0.0225793	0.025284	0.0223429	0.00852994	0.0293392
-0.00463831	-0.653465	0.513462	0.513462	1	1	0.999995	0.999033	0.771374	1
-0.00788629	-1.09761	0.272385	0.407263	1	1	0.995509	0.97798	0.653362	1
-0.00822417	-1.12413	0.260966	0.494068	1	1	0.994148	0.96185	0.50432	1
-0.0193162	-2.5687	0.0102128	0.0450668	0.173618	0.153192	0.160132	0.142711	0.0578725	0.199056
-0.00906245	-1.16472	0.24414	0.382982	1	1	0.99142	0.973713	0.693815	1
-0.00830126	-1.05594	0.291006	0.329417	1	1	0.99711	0.989653	0.798733	1
-0.00818651	-1.14188	0.253511	0.253511	1	1	0.993059	0.977649	0.815965	1
-0.0038825	-0.547978	0.583711	0.583711	1	1	1	0.999625	0.960596	1
0.00561542	0.804227	0.421272	0.499499	1	1	0.999908	0.994022	0.726804	1
0.000807267	0.115163	0.908317	0.912394	1	1	1	0.998484	0.943432	1
0.0101139	1.38973	0.16462	0.16462	1	1	0.953007	0.919392	0.699633	1
0.0099305	1.34873	0.177434	0.177434	1	1	0.963867	0.921074	0.603277	1
0.000184192	0.024775	0.980235	0.984908	1	1	1	0.99998	0.98249	1
0.00476433	0.645436	0.518649	0.622495	1	1	0.999996	0.992692	0.688865	1
-0.00257246	-0.334252	0.738191	0.738191	1	1	1	0.998937	0.879521	1
-0.00317021	-0.418461	0.675613	0.693854	1	1	1	0.998835	0.830968	1
-0.0135707	-1.85144	0.0641166	0.0641166	1	0.897633	0.675832	0.604538	0.272496	0.937263
-0.00631257	-0.864251	0.387457	0.387457	1	1	0.999759	0.995445	0.841673	1
-0.00213945	-0.282411	0.777631	0.842382	1	1	1	0.996492	0.798279	1
-0.00482386	-0.632639	0.526974	0.618995	1	1	0.999997	0.995358	0.787593	1
0.00567324	0.723094	0.469628	0.490807	1	1	0.999979	0.998239	0.858445	1
0.0100232	1.25738	0.208627	0.397341	1	1	0.981272	0.930239	0.506665	1
0.00528617	0.74851	0.454159	0.523294	1	1	0.999966	0.993489	0.77207	1
0.00508288	0.717829	0.472868	0.610264	1	1	0.999981	0.994039	0.747574	1
-0.00544767	-0.714287	0.475055	0.531406	1	1	0.999983	0.994751	0.681102	1
-0.00821827	-1.07262	0.283449	0.283449	1	1	0.996539	0.974431	0.688375	1
-0.00118062	-0.167042	0.867338	0.867338	1	1	1	0.999962	0.973313	1
0.00185479	0.26118	0.793956	0.821981	1	1	1	0.999629	0.926494	1
-0.00462105	-0.581277	0.561058	0.629786	1	1	0.999999	0.992863	0.760191	1
0.00553984	0.714019	0.475221	0.499499	1	1	0.999983	0.997464	0.729197	1
0.00668559	0.889374	0.373809	0.373809	1	1	0.99965	0.996365	0.904211	1
-0.00749225	-0.963262	0.335424	0.473384	1	1	0.999038	0.988832	0.688108	1
0.0227898	2.95702	0.00310871	0.00310871	0.0528481	0.0528481	0.051554	0.051554	0.0487678	0.167739
0.0124514	1.61937	0.105378	0.147226	1	1	0.849382	0.81181	0.522016	1
0.00763789	0.971075	0.331518	0.331518	1	1	0.998937	0.99407	0.742152	1
0.0132858	1.63308	0.102463	0.237511	1	1	0.84082	0.75471	0.348375	1
0.00645226	0.832957	0.404875	0.480473	1	1	0.999853	0.994427	0.66156	1
0.00439878	0.550424	0.582033	0.642594	1	1	1	0.994518	0.76112	1
0.0175355	2.26428	0.0235639	0.0346287	0.400586	0.329894	0.333277	0.283834	0.100146	0.344459
0.0245354	3.14614	0.00165599	0.0133686	0.0281518	0.0281518	0.0277819	0.0277819	0.0281518	0.0968295
0.0148393	2.1699	0.0300224	0.0598969	0.510381	0.450336	0.404408	0.366968	0.170127	0.585161
0.0101718	1.53166	0.125616	0.281075	1	1	0.897921	0.825367	0.427095	1
0.0120436	1.59239	0.111307	0.111307	1	1	0.865483	0.829677	0.630742	1
0.0166298	2.21602	0.0266974	0.126368	0.453856	0.427159	0.368732	0.351416	0.226928	0.780531
0.00796751	1.03475	0.300792	0.300792	1	1	0.997718	0.986345	0.735304	1
0.0115457	1.45901	0.144572	0.187064	1	1	0.929673	0.917787	0.800234	1
0.0262235	3.31839	0.000906453	0.000906453	0.0154097	0.0135968	0.0152985	0.0135109	0.00513656	0.0176675
0.0221107	2.75745	0.00582886	0.0284191	0.0990907	0.0932618	0.094602	0.0892936	0.0495453	0.170414
0.0198228	2.62565	0.00865282	0.00865282	0.147098	0.129792	0.137343	0.122218	0.0490326	0.16865
0.0176382	2.32124	0.0202805	0.0202805	0.344768	0.304207	0.294121	0.264595	0.114923	0.395282
0.00957903	1.23402	0.217203	0.217203	1	1	0.984439	0.96756	0.923113	1
0.0146499	1.86131	0.0627104	0.0627104	1	0.940656	0.667452	0.621464	0.355359	1
0.0083048	1.06347	0.287575	0.287575	1	1	0.996863	0.982905	0.814797	1
0.00646131	0.811697	0.416972	0.478029	1	1	0.999896	0.995462	0.758684	1
0.00948406	1.27226	0.203291	0.203291	1	1	0.979006	0.947893	0.691188	1
0.00502808	0.671643	0.501816	0.501816	1	1	0.999993	0.999058	0.9436	1
0.00430092	0.569475	0.569038	0.570166	1	1	0.999999	0.99822	0.841442	1
0.00557239	0.744593	0.456524	0.456524	1	1	0.999969	0.998778	0.836378	1
-0.0019916	-0.261459	0.793741	0.793741	1	1	1	0.999997	0.996354	1
-0.000580666	-0.0758157	0.939566	0.939566	1	1	1	0.999857	0.939566	1
0.007786	1.01313	0.311006	0.311006	1	1	0.998223	0.98339	0.755301	1
0.00612851	0.802166	0.422463	0.499499	1	1	0.999912	0.995075	0.797986	1
0.0103899	1.33216	0.182817	0.182817	1	1	0.967684	0.911319	0.517983	1
0.00873154	1.12907	0.258878	0.374446	1	1	0.993861	0.972542	0.733489	1
0.00700061	0.955764	0.339199	0.403913	1	1	0.999127	0.992696	0.797967	1
0.00395629	0.542525	0.587461	0.587461	1	1	1	0.999609	0.907895	1
0.00432233	0.562061	0.574078	0.582349	1	1	1	0.998917	0.805886	1
0.00025152	0.0326525	0.973952	0.975818	1	1	1	0.999698	0.973952	1
0.00226522	0.296569	0.766798	0.766798	1	1	1	0.999499	0.913288	1
-0.00282484	-0.362298	0.717132	0.756916	1	1	1	0.999488	0.996402	1
0.0183623	2.32307	0.0201821	0.0201821	0.343095	0.262367	0.292915	0.232833	0.068619	0.236019
0.0122606	1.56835	0.116809	0.116809	1	1	0.878961	0.824304	0.49644	1
0.00475587	0.604408	0.545577	0.545577	1	1	0.999998	0.999519	0.938487	1
0.00752912	0.970907	0.331602	0.43239	1	1	0.998939	0.99224	0.762503	1
-0.00143926	-0.200942	0.840745	0.840745	1	1	1	0.999985	0.953963	1
0.00193379	0.27247	0.785262	0.79076	1	1	1	0.999108	0.8748	1
-0.00196187	-0.257129	0.797081	0.797081	1	1	1	0.999569	0.903358	1
-0.007465	-0.993423	0.320512	0.320512	1	1	0.998597	0.98736	0.762369	1
0.00543506	0.723309	0.469495	0.471472	1	1	0.999979	0.998234	0.868073	1
