-0.0239905	-0.835632	0.403369	0.403369	1	1	0.999846	0.998786	0.982067	1
-0.0426396	-1.56202	0.118293	0.355246	1	1	0.882372	0.828392	0.40697	1
-0.0247189	-0.90511	0.365414	0.40062	1	1	0.999561	0.993965	0.776505	1
-0.0228693	-0.800518	0.423417	0.474905	1	1	0.999914	0.997659	0.76044	1
-0.0273206	-0.966627	0.333738	0.499499	1	1	0.998995	0.977115	0.630394	1
0.016184	0.567543	0.570349	0.646634	1	1	0.999999	0.9928	0.745841	1
0.0355535	1.24837	0.211906	0.38686	1	1	0.982549	0.954761	0.593113	1
0.0122096	0.476163	0.633962	0.750904	1	1	1	0.982048	0.769811	1
0.0154221	0.60542	0.544904	0.646962	1	1	0.999998	0.991021	0.712567	1
-0.0306965	-1.05713	0.290459	0.417968	1	1	0.997072	0.977052	0.678734	1
0.00390759	0.134716	0.892837	0.892837	1	1	1	0.999653	0.892837	1
-0.0135977	-0.487163	0.626146	0.705699	1	1	1	0.997827	0.825991	1
0.00259744	0.0938442	0.925234	0.925234	1	1	1	0.999993	0.985376	1
-0.0207392	-0.70634	0.479982	0.479982	1	1	0.999985	0.998554	0.869821	1
-0.0426392	-1.44781	0.147679	0.192825	1	1	0.933892	0.893232	0.627637	1
-0.0254049	-0.901342	0.367414	0.422812	1	1	0.999584	0.989739	0.756105	1
-0.0332748	-1.14534	0.252076	0.475366	1	1	0.992829	0.96936	0.503858	1
-0.0402525	-1.53897	0.123822	0.186213	1	1	0.894302	0.879365	0.701399	1
-0.038044	-1.35619	0.175049	0.279489	1	1	0.962044	0.870911	0.371978	1
0.016827	0.65525	0.512312	0.512312	1	1	0.999995	0.999629	0.971385	1
0.0186188	0.714616	0.474852	0.474852	1	1	0.999982	0.99956	0.899734	1
0.0168949	0.641093	0.521467	0.625854	1	1	0.999996	0.995598	0.805904	1
0.0231138	0.93697	0.348782	0.448636	1	1	0.999319	0.991067	0.719966	1
-0.0141946	-0.491122	0.623344	0.670681	1	1	1	0.998924	0.890108	1
-0.0152082	-0.522718	0.601174	0.601174	1	1	1	0.999541	0.814183	1
-0.00579577	-0.209184	0.834306	0.860629	1	1	1	0.995251	0.88645	1
-0.0278002	-1.00297	0.315884	0.407371	1	1	0.998425	0.992811	0.781392	1
-0.0228377	-0.848983	0.395898	0.561386	1	1	0.99981	0.970361	0.530221	1
-0.0322809	-1.15567	0.247825	0.398205	1	1	0.992104	0.959087	0.548725	1
-0.0444596	-1.72759	0.0840718	0.250457	1	1	0.775279	0.722702	0.309936	1
-0.0057096	-0.22593	0.821258	0.840138	1	1	1	0.999608	0.874971	1
-0.0319601	-1.20343	0.22882	0.507437	1	1	0.987932	0.911403	0.388994	1
0.0301895	1.09135	0.275129	0.499499	1	1	0.995789	0.944748	0.499105	1
-0.0199611	-0.79567	0.42623	0.63178	1	1	0.999921	0.979528	0.628995	1
-0.0169683	-0.655706	0.512018	0.531184	1	1	0.999995	0.997196	0.788565	1
0.0479956	1.89119	0.0586082	0.0586082	0.996339	0.937731	0.641823	0.619525	0.346782	1
0.0247001	0.943821	0.345269	0.429243	1	1	0.999253	0.993795	0.748472	1
0.00611295	0.226676	0.820677	0.900146	1	1	1	0.994172	0.871969	1
0.0250797	0.907973	0.3639	0.391725	1	1	0.999543	0.996737	0.795284	1
-0.0130795	-0.514663	0.606792	0.606792	1	1	1	0.999472	0.882165	1
-0.00254012	-0.0998413	0.920471	0.920471	1	1	1	0.999972	0.920471	1
-0.00605516	-0.24961	0.802891	0.815618	1	1	1	0.999483	0.971982	1
0.0126633	0.513769	0.607417	0.733486	1	1	1	0.998563	0.796071	1
-0.001342	-0.0526126	0.958041	0.96523	1	1	1	0.99957	0.979275	1
0.00788974	0.302543	0.76224	0.824826	1	1	1	0.998312	0.873212	1
0.00103358	0.0389858	0.968902	0.968902	1	1	1	0.99997	0.987262	1
0.00453563	0.173123	0.862556	0.870434	1	1	1	0.999899	0.870762	1
0.00813518	0.309321	0.75708	0.75708	1	1	1	0.999973	0.961121	1
0.000272702	0.0104258	0.991682	0.994056	1	1	1	1	0.991682	1
-0.00514159	-0.202356	0.83964	0.83964	1	1	1	0.999862	0.892117	1
-0.00176264	-0.0693654	0.944699	0.944699	1	1	1	0.99979	0.944699	1
-0.0150776	-0.585158	0.558446	0.674721	1	1	0.999999	0.997878	0.791132	1
-0.0115441	-0.43918	0.660534	0.660534	1	1	1	0.999481	0.935004	1
-0.0328551	-1.21512	0.224328	0.340288	1	1	0.986679	0.963203	0.607668	1
-0.0222787	-0.799766	0.423852	0.44837	1	1	0.999915	0.998283	0.787629	1
-0.0171062	-0.677692	0.497972	0.497972	1	1	0.999992	0.998983	0.958903	1
-0.0272124	-1.05758	0.290254	0.290254	1	1	0.997057	0.991769	0.814042	1
0.0146586	0.555751	0.578385	0.578385	1	1	1	0.999579	0.946767	1
0.0169036	0.624442	0.532342	0.532342	1	1	0.999998	0.998849	0.818073	1
-0.0265952	-1.09302	0.274392	0.41485	1	1	0.995715	0.988784	0.643519	1
-0.00506302	-0.202045	0.839883	0.839883	1	1	1	0.999085	0.892375	1
0.0312381	1.16386	0.24449	0.405642	1	1	0.991487	0.965415	0.600168	1
0.0162721	0.629208	0.529218	0.747431	1	1	0.999997	0.976874	0.692054	1
-0.00128803	-0.047148	0.962396	0.962396	1	1	1	0.999928	0.992071	1
-0.00646858	-0.228319	0.8194	0.8194	1	1	1	0.999808	0.97264	1
-0.000687862	-0.0235196	0.981236	0.990363	1	1	1	0.981236	0.981236	1
0.031891	1.15201	0.249327	0.437745	1	1	0.992367	0.948887	0.529819	1
-0.0272323	-0.952482	0.34086	0.499499	1	1	0.999163	0.985425	0.643847	1
-0.0157937	-0.582006	0.560567	0.560567	1	1	0.999999	0.999389	0.828273	1
0.00816908	0.295377	0.767708	0.767708	1	1	1	0.999971	0.963471	1
-0.0303731	-1.08561	0.27766	0.329882	1	1	0.996032	0.961326	0.590028	1
0.0073734	0.251252	0.801621	0.822181	1	1	1	0.999682	0.941427	1
0.03872	1.31905	0.187162	0.239666	1	1	0.970483	0.897661	0.454537	1
-0.00524061	-0.184759	0.85342	0.853924	1	1	1	0.998319	0.906758	1
0.0225729	0.796879	0.425528	0.499499	1	1	0.999919	0.993186	0.803775	1
-0.0116974	-0.447035	0.654853	0.666882	1	1	1	0.998069	0.762138	1
0.0163903	0.608111	0.543118	0.543118	1	1	0.999998	0.999773	0.993432	1
-0.0050064	-0.172135	0.863333	0.870068	1	1	1	0.999828	0.863333	1
0.00769018	0.267128	0.789372	0.789372	1	1	1	0.999913	0.998903	1
-0.0118989	-0.412486	0.679986	0.679986	1	1	1	0.999965	0.975112	1
-0.0378305	-1.33192	0.182895	0.182895	1	1	0.967736	0.951675	0.833593	1
-0.010476	-0.392352	0.694801	0.812747	1	1	1	0.992318	0.825337	1
-0.0242479	-0.892445	0.372162	0.499499	1	1	0.999634	0.984842	0.648031	1
-0.0156629	-0.531922	0.594784	0.692732	1	1	1	0.989075	0.764421	1
-0.0199853	-0.6864	0.492466	0.579452	1	1	0.99999	0.995597	0.745007	1
0.0173882	0.589858	0.55529	0.55529	1	1	0.999999	0.99932	0.955518	1
0.0146341	0.501375	0.616111	0.616111	1	1	1	0.999918	0.930059	1
0.036121	1.21645	0.223821	0.26592	1	1	0.986531	0.962889	0.689244	1
0.0296035	1.00121	0.316732	0.499499	1	1	0.998458	0.974717	0.598272	1
0.0170221	0.594018	0.552504	0.613416	1	1	0.999999	0.993363	0.722506	1
0.0392006	1.38051	0.16744	0.347694	1	1	0.955633	0.889087	0.474414	1
0.00570957	0.204661	0.837839	0.837839	1	1	1	0.999982	0.925873	1
0.00223999	0.0791243	0.936934	0.936934	1	1	1	0.99997	0.976094	1
0.0579172	1.98992	0.0466086	0.18434	0.792346	0.619664	0.555767	0.469426	0.158469	0.545063
-0.0212712	-0.736113	0.461668	0.601177	1	1	0.999973	0.992947	0.784835	1
0.0294936	0.99985	0.317391	0.495345	1	1	0.998483	0.978036	0.608346	1
-0.00407674	-0.138753	0.889646	0.889646	1	1	1	0.999984	0.955616	1
-0.0374068	-1.33454	0.182037	0.422991	1	1	0.967155	0.890335	0.44209	1
-0.0461114	-1.61374	0.106595	0.158549	1	1	0.852829	0.83527	0.644693	1
-0.0216896	-0.748942	0.453898	0.52349	1	1	0.999966	0.993439	0.701479	1
-0.0318742	-1.10561	0.268906	0.369199	1	1	0.99513	0.968106	0.653057	1
0.00893575	0.305959	0.759638	0.772979	1	1	1	0.998643	0.834212	1
0.042969	1.45588	0.145437	0.146938	1	1	0.930872	0.90534	0.762343	1
-0.00149167	-0.0535967	0.957257	0.968839	1	1	1	0.999377	0.957257	1
-0.0292765	-1.06542	0.286694	0.479768	1	1	0.996796	0.98265	0.575021	1
-0.0225298	-0.765678	0.443874	0.535813	1	1	0.999953	0.990851	0.740188	1
0.00638755	0.214268	0.83034	0.863056	1	1	1	0.999803	0.941052	1
-0.0371891	-1.23994	0.215007	0.422388	1	1	0.98368	0.957021	0.505957	1
-0.0505598	-1.69967	0.0892036	0.0892036	1	1	0.79575	0.775746	0.533815	1
-0.0471677	-1.58881	0.112114	0.112114	1	1	0.867544	0.810765	0.476484	1
-0.044244	-1.49978	0.133682	0.3236	1	1	0.9128	0.865883	0.473977	1
-0.0388571	-1.33408	0.182186	0.416981	1	1	0.967256	0.9268	0.451187	1
-0.042779	-1.50715	0.131782	0.244196	1	1	0.909491	0.855845	0.448058	1
-0.0205345	-0.907621	0.364085	0.538399	1	1	0.999545	0.973277	0.544707	1
-0.0360713	-1.32766	0.184301	0.272188	1	1	0.968667	0.952908	0.694118	1
-0.00105049	-0.0408454	0.967419	0.967419	1	1	1	0.999928	0.972357	1
0.0131791	0.50111	0.616297	0.616297	1	1	1	0.999683	0.910479	1
0.0187292	0.708679	0.478529	0.516175	1	1	0.999984	0.998071	0.8135	1
0.0182049	0.738534	0.460196	0.535329	1	1	0.999972	0.992791	0.756893	1
-0.0111775	-0.389892	0.696619	0.732838	1	1	1	0.998696	0.910963	1
0.00421286	0.146285	0.883697	0.915564	1	1	1	0.9999	0.964177	1
0.00526582	0.185741	0.852649	0.889795	1	1	1	0.997545	0.882956	1
-0.00786182	-0.276846	0.7819	0.789958	1	1	1	0.999892	0.989529	1
-0.00381428	-0.156874	0.875345	0.875345	1	1	1	0.999963	0.932271	1
0.00510642	0.193222	0.846786	0.887009	1	1	1	0.994442	0.89971	1
-0.0274547	-1.248	0.21204	0.394783	1	1	0.982599	0.910647	0.450586	1
-0.00513983	-0.225669	0.82146	0.888545	1	1	1	0.998853	0.902367	1
-0.0275929	-1.03463	0.300851	0.481348	1	1	0.997721	0.980021	0.606516	1
0.00523209	0.188417	0.850551	0.87764	1	1	1	0.996662	0.924728	1
-0.0225319	-0.905663	0.365122	0.439895	1	1	0.999558	0.995712	0.809343	1
-0.0151111	-0.585531	0.558195	0.63473	1	1	0.999999	0.995673	0.677808	1
0.0259562	0.950604	0.341813	0.506216	1	1	0.999184	0.974296	0.581082	1
0.0204471	0.736519	0.461421	0.461421	1	1	0.999973	0.997946	0.848334	1
0.0154583	0.59049	0.554867	0.657417	1	1	0.999999	0.988121	0.725595	1
0.0236607	0.891787	0.372514	0.386903	1	1	0.999638	0.990537	0.75124	1
0.0010997	0.0411353	0.967188	0.967188	1	1	1	0.999711	0.967188	1
0.0171366	0.635431	0.525152	0.554262	1	1	0.999997	0.997186	0.773297	1
0.00214	0.0848578	0.932375	0.932375	1	1	1	0.999432	0.982199	1
0.0289504	1.14491	0.252257	0.382763	1	1	0.992858	0.969449	0.630344	1
0.00392215	0.162052	0.871266	0.871266	1	1	1	0.999942	0.904444	1
0.00824915	0.330018	0.741388	0.800834	1	1	1	0.998702	0.892504	1
-0.00144491	-0.0539053	0.957011	0.964309	1	1	1	0.998152	0.982015	1
-0.0262195	-0.983523	0.325358	0.325358	1	1	0.998758	0.99111	0.825538	1
0.0197027	0.776526	0.437444	0.541743	1	1	0.999943	0.98833	0.626515	1
-0.0239367	-0.941611	0.346399	0.598297	1	1	0.999275	0.966696	0.588879	1
-0.0397887	-1.52433	0.127437	0.389048	1	1	0.901474	0.851694	0.386669	1
-0.0276164	-1.05564	0.291142	0.499159	1	1	0.997119	0.967967	0.550658	1
-0.0288136	-1.03668	0.299894	0.360993	1	1	0.997668	0.980194	0.728315	1
-0.0248533	-0.893786	0.371443	0.540935	1	1	0.999627	0.975636	0.611663	1
-0.0203145	-0.768803	0.442016	0.628367	1	1	0.999951	0.983566	0.683116	1
0.00736357	0.272986	0.784866	0.844994	1	1	1	0.999167	0.878043	1
-0.0108144	-0.412471	0.679997	0.679997	1	1	1	0.999274	0.825711	1
-0.0201512	-0.76293	0.445511	0.445511	1	1	0.999956	0.998477	0.906904	1
-0.0116743	-0.446381	0.655325	0.674722	1	1	1	0.99883	0.726708	1
0.0199054	0.727967	0.46664	0.471853	1	1	0.999977	0.999066	0.853957	1
-0.0394937	-1.52377	0.127576	0.355321	1	1	0.901742	0.805585	0.336834	1
-0.0136897	-0.523698	0.600492	0.600492	1	1	1	0.999741	0.902229	1
0.00222105	0.0803057	0.935995	0.935995	1	1	1	0.999855	0.99064	1
-0.0173766	-0.646249	0.518123	0.587645	1	1	0.999996	0.997093	0.880809	1
-0.032226	-1.1749	0.240046	0.240046	1	1	0.990594	0.987623	0.988931	1
-0.0364716	-1.29736	0.194517	0.194517	1	1	0.97471	0.940333	0.661359	1
-0.0379034	-1.35059	0.176838	0.176838	1	1	0.963419	0.934416	0.687117	1
-0.0459907	-1.5968	0.110321	0.377736	1	1	0.862923	0.754077	0.290678	0.999803
0.022169	0.820033	0.412204	0.412204	1	1	0.999881	0.998299	0.886629	1
0.0162256	0.5914	0.554257	0.554257	1	1	0.999999	0.999716	0.80052	1
-3.60321e-05	-0.00124564	0.999006	0.999006	1	1	1	0.999797	0.999006	1
0.0241366	0.973736	0.330196	0.428758	1	1	0.998901	0.987826	0.73189	1
-0.015883	-0.54779	0.58384	0.58384	1	1	1	0.999151	0.827107	1
-0.0407157	-1.3903	0.164449	0.285687	1	1	0.952843	0.943562	0.625477	1
-0.0180279	-0.660005	0.509256	0.531974	1	1	0.999994	0.997011	0.81641	1
-0.0497323	-1.81479	0.0695661	0.0695661	1	1	0.706469	0.6888	0.439816	1
-0.013895	-0.499148	0.617679	0.672076	1	1	1	0.998708	0.875045	1
-0.0324912	-1.18247	0.237029	0.307094	1	1	0.989939	0.97031	0.805899	1
-0.0401493	-1.41478	0.157142	0.269596	1	1	0.945321	0.871456	0.445236	1
-0.0091824	-0.329196	0.74201	0.78113	1	1	1	0.998022	0.901012	1
-0.0181919	-0.664522	0.506361	0.506361	1	1	0.999994	0.99916	0.814253	1
0.0497515	1.79676	0.0723844	0.27741	1	1	0.721223	0.650737	0.307634	1
-0.0158122	-0.561888	0.574196	0.762747	1	1	1	0.99404	0.772991	1
-0.0143792	-0.509597	0.610338	0.610338	1	1	1	0.999468	0.917206	1
0.0337459	1.18085	0.237672	0.237672	1	1	0.990082	0.961479	0.673405	1
0.0190121	0.666869	0.504861	0.580423	1	1	0.999994	0.995223	0.78024	1
-0.0105867	-0.373242	0.708971	0.826239	1	1	1	0.999823	0.968979	1
0.0116685	0.40473	0.685679	0.685679	1	1	1	0.999924	0.937623	1
-0.0273616	-1.05037	0.293556	0.32374	1	1	0.997282	0.992289	0.74685	1
-0.0184585	-0.713873	0.475311	0.479222	1	1	0.999983	0.999246	0.88309	1
-0.0196154	-0.721101	0.470853	0.586138	1	1	0.99998	0.988385	0.727682	1
-0.0199474	-0.718554	0.472421	0.602786	1	1	0.999981	0.988623	0.730106	1
-0.013265	-0.465917	0.641278	0.679797	1	1	1	0.999171	0.805673	1
-0.00651399	-0.230312	0.817851	0.856358	1	1	1	0.996289	0.859077	1
-0.011857	-0.438922	0.660721	0.660721	1	1	1	0.999751	0.990519	1
0.0238594	0.886902	0.375139	0.454133	1	1	0.999662	0.99433	0.800252	1
-0.0179603	-0.647139	0.517547	0.533181	1	1	0.999996	0.99842	0.788131	1
0.0031675	0.112752	0.910228	0.910228	1	1	1	0.999366	0.936551	1
0.0171154	0.675389	0.499434	0.563638	1	1	0.999992	0.994632	0.707531	1
0.0218679	0.855051	0.39253	0.39253	1	1	0.999791	0.997475	0.892357	1
0.0166633	0.608914	0.542586	0.624242	1	1	0.999998	0.990648	0.658992	1
0.0172128	0.624221	0.532487	0.55771	1	1	0.999998	0.996818	0.822935	1
-0.0287899	-1.02229	0.30665	0.310369	1	1	0.998022	0.982197	0.74472	1
-0.0483158	-1.69829	0.0894632	0.115948	1	1	0.796737	0.754833	0.476218	1
-0.0139652	-0.558442	0.576547	0.739917	1	1	1	0.996281	0.759472	1
-0.011049	-0.439083	0.660604	0.679711	1	1	1	0.996846	0.781004	1
0.0271498	0.971631	0.331242	0.453531	1	1	0.99893	0.992964	0.720392	1
0.0118843	0.417637	0.676215	0.684988	1	1	1	0.997536	0.766377	1
-0.00172677	-0.0671583	0.946456	0.946456	1	1	1	0.999946	0.990644	1
0.00839496	0.321604	0.747755	0.747755	1	1	1	0.999687	0.935422	1
0.0397383	1.40457	0.16016	0.266135	1	1	0.948556	0.927063	0.697569	1
0.0321868	1.16146	0.245466	0.315922	1	1	0.991672	0.974306	0.820135	1
0.0171117	0.586171	0.557765	0.588724	1	1	0.999999	0.996692	0.860323	1
0.0141675	0.502964	0.614993	0.658499	1	1	1	0.99844	0.804222	1
-0.0516689	-1.82197	0.0684699	0.0684699	1	1	0.700534	0.678523	0.408436	1
-0.0281562	-1.01054	0.312245	0.35772	1	1	0.998277	0.985758	0.663521	1
0.0166381	0.629214	0.529214	0.529214	1	1	0.999997	0.999465	0.952544	1
0.014546	0.528931	0.596857	0.596857	1	1	1	0.999914	0.924828	1
0.0108994	0.40061	0.68871	0.734856	1	1	1	0.997412	0.817442	1
0.0253269	1.02077	0.307372	0.39449	1	1	0.998057	0.9824	0.723525	1
-0.0111948	-0.387344	0.698504	0.698504	1	1	1	0.999673	0.862826	1
-0.0217201	-0.747056	0.455035	0.455035	1	1	0.999967	0.998741	0.79829	1
-0.00978571	-0.359562	0.719177	0.719177	1	1	1	0.999961	0.961087	1
-0.0218124	-0.802402	0.422327	0.422327	1	1	0.999911	0.998619	0.982073	1
-0.0406158	-1.45165	0.14661	0.237047	1	1	0.932469	0.8508	0.364191	1
-0.04608	-1.6454	0.0998972	0.128851	1	1	0.832904	0.814359	0.469748	1
-0.0529885	-1.85112	0.0641619	0.288279	1	0.834104	0.676099	0.577711	0.21815	0.750339
-0.0112129	-0.402053	0.687648	0.730672	1	1	1	0.997027	0.823688	1
-0.0221499	-0.814776	0.415207	0.499499	1	1	0.999891	0.992001	0.78428	1
0.0219229	0.805313	0.420645	0.595681	1	1	0.999907	0.984548	0.650088	1
-0.0170157	-0.662503	0.507654	0.507654	1	1	0.999994	0.999033	0.771374	1
-0.0265301	-1.02057	0.307465	0.440968	1	1	0.998061	0.981851	0.653362	1
0.0312147	1.1793	0.238288	0.473119	1	1	0.990218	0.96185	0.50432	1
0.00200917	0.0738551	0.941126	0.954049	1	1	1	0.999993	0.965832	1
0.00331084	0.117598	0.906387	0.929809	1	1	1	0.999755	0.985908	1
0.0164172	0.577196	0.563811	0.593953	1	1	0.999999	0.998186	0.798733	1
-0.0105779	-0.407645	0.683537	0.683537	1	1	1	0.999808	0.85711	1
-0.0110274	-0.430109	0.66712	0.66712	1	1	1	0.999849	0.960596	1
0.00259561	0.102772	0.918145	0.931233	1	1	1	0.999927	0.918719	1
0.0101361	0.399894	0.689237	0.702438	1	1	1	0.997204	0.90131	1
-0.000965628	-0.0366823	0.970739	0.970739	1	1	1	0.999936	0.970739	1
0.00876223	0.32909	0.74209	0.74209	1	1	1	0.99867	0.88458	1
0.0245455	0.912522	0.361501	0.485962	1	1	0.999513	0.988738	0.711136	1
0.0199129	0.745625	0.4559	0.569535	1	1	0.999968	0.992319	0.688865	1
0.0160705	0.577013	0.563935	0.563935	1	1	0.999999	0.998937	0.879521	1
0.0219034	0.798942	0.42433	0.452333	1	1	0.999916	0.996003	0.790066	1
0.0100376	0.378643	0.704956	0.704956	1	1	1	0.99934	0.878237	1
0.0017555	0.0664449	0.947024	0.947024	1	1	1	0.999989	0.988779	1
0.00700279	0.255577	0.798279	0.857189	1	1	1	0.996492	0.798279	1
0.00671837	0.243662	0.807494	0.848112	1	1	1	0.999405	0.91516	1
-0.0241369	-0.850134	0.395257	0.417895	1	1	0.999806	0.997608	0.858445	1
-0.0185624	-0.643743	0.519747	0.664777	1	1	0.999996	0.994108	0.803245	1
-0.0161404	-0.631774	0.527539	0.590071	1	1	0.999997	0.994745	0.797044	1
-0.0349636	-1.36464	0.172378	0.332569	1	1	0.9599	0.929263	0.523233	1
0.0194554	0.705061	0.480778	0.536722	1	1	0.999986	0.994751	0.681102	1
0.00454941	0.16416	0.869607	0.869607	1	1	1	0.999951	0.966046	1
-0.0130173	-0.509233	0.610593	0.610593	1	1	1	0.999962	0.973313	1
-0.00414062	-0.161127	0.871995	0.889604	1	1	1	0.999629	0.926494	1
0.0191448	0.665581	0.505684	0.580991	1	1	0.999994	0.992863	0.760191	1
0.0287957	1.02599	0.304907	0.33189	1	1	0.997936	0.987279	0.729197	1
0.00943054	0.346765	0.72877	0.72877	1	1	1	0.999233	0.904211	1
0.00317345	0.112724	0.91025	0.933132	1	1	1	0.99986	0.978758	1
-0.00707405	-0.253716	0.799717	0.799717	1	1	1	0.999998	0.972208	1
0.00089404	0.0321407	0.97436	0.97705	1	1	1	0.999719	0.97436	1
0.000898379	0.0315562	0.974826	0.974826	1	1	1	0.9985	0.974826	1
-0.0158873	-0.539827	0.589321	0.696187	1	1	1	0.995202	0.834871	1
0.00096149	0.0343106	0.97263	0.976815	1	1	1	0.997036	0.97263	1
-0.0159956	-0.553264	0.580087	0.64088	1	1	1	0.994518	0.76112	1
-0.00911925	-0.325427	0.74486	0.761394	1	1	1	0.999746	0.936679	1
-0.0131908	-0.467448	0.640183	0.713185	1	1	1	0.994369	0.777365	1
0.000813741	0.0328875	0.973765	0.977249	1	1	1	0.999885	0.973765	1
0.0150391	0.6257	0.531516	0.659688	1	1	0.999997	0.997126	0.771886	1
-0.0129246	-0.472567	0.636526	0.636526	1	1	1	0.999695	0.90114	1
-0.00416057	-0.153321	0.878146	0.91577	1	1	1	0.989187	0.907678	1
-0.0189205	-0.679585	0.496773	0.496773	1	1	0.999991	0.998959	0.949383	1
-0.0213645	-0.746772	0.455207	0.499499	1	1	0.999967	0.997593	0.800234	1
-0.0265909	-0.929781	0.352492	0.352492	1	1	0.999382	0.994568	0.82318	1
-0.0092373	-0.318339	0.75023	0.800259	1	1	1	0.992946	0.75023	1
-0.00344487	-0.126109	0.899647	0.899647	1	1	1	0.999959	0.983558	1
0.000424518	0.0154412	0.98768	0.98768	1	1	1	0.999954	0.98768	1
-0.0194897	-0.693963	0.48771	0.48771	1	1	0.999988	0.999362	0.982873	1
-0.00604188	-0.212122	0.832013	0.832013	1	1	1	0.999999	0.932385	1
-0.00869908	-0.307973	0.758105	0.758105	1	1	1	0.999299	0.935486	1
0.00222281	0.0771752	0.938485	0.946218	1	1	1	0.999778	0.938485	1
0.0143907	0.533421	0.593746	0.593746	1	1	1	0.998901	0.866622	1
0.0137958	0.509273	0.610565	0.610565	1	1	1	0.999568	0.9436	1
-0.0072087	-0.263788	0.791945	0.792538	1	1	1	0.998343	0.841442	1
-0.012705	-0.469315	0.638848	0.638848	1	1	1	0.998778	0.836378	1
0.00388527	0.141041	0.887838	0.887838	1	1	1	0.999998	0.996354	1
0.00425616	0.153705	0.877844	0.877844	1	1	1	0.999857	0.932709	1
-0.00426264	-0.153304	0.878159	0.878159	1	1	1	0.999802	0.933044	1
-0.00256759	-0.0928993	0.925984	0.937665	1	1	1	0.996069	0.925984	1
-0.0037023	-0.131213	0.895607	0.895607	1	1	1	0.998862	0.914433	1
-0.00783549	-0.280089	0.779412	0.825612	1	1	1	0.997276	0.883333	1
-0.0266182	-1.0047	0.315051	0.380278	1	1	0.998392	0.992696	0.797967	1
-0.0145272	-0.550697	0.581846	0.581846	1	1	1	0.999609	0.907895	1
-0.0208128	-0.748184	0.454355	0.464126	1	1	0.999966	0.997661	0.805886	1
-0.0230971	-0.829312	0.406934	0.441377	1	1	0.999861	0.994617	0.864736	1
0.0125538	0.454247	0.649654	0.649654	1	1	1	0.999499	0.913288	1
0.0207354	0.73517	0.462242	0.529939	1	1	0.999974	0.997112	0.785811	1
0.0095965	0.335556	0.737208	0.737208	1	1	1	0.999755	0.991678	1
0.0102842	0.363598	0.716161	0.716161	1	1	1	0.999811	0.887112	1
-0.0128268	-0.450606	0.652277	0.652277	1	1	1	0.999786	0.938487	1
0.000874686	0.0311837	0.975123	0.979882	1	1	1	0.999826	0.986329	1
0.0142763	0.550912	0.581698	0.581698	1	1	1	0.999608	0.953963	1
-0.0103908	-0.404582	0.685788	0.693604	1	1	1	0.999108	0.8748	1
-0.0176455	-0.639199	0.522698	0.522698	1	1	0.999997	0.999569	0.903358	1
-0.0178539	-0.65698	0.511199	0.511199	1	1	0.999995	0.998407	0.835478	1
-0.00747239	-0.274911	0.783387	0.784325	1	1	1	0.999055	0.868073	1
-0.028014	-1.02342	0.306117	0.46644	1	1	0.997996	0.974126	0.593855	1
-0.0126854	-0.531915	0.594789	0.594789	1	1	1	0.999881	0.881051	1
-0.0154505	-0.595626	0.55143	0.618351	1	1	0.999999	0.993469	0.721101	1
-0.00525537	-0.18704	0.851631	0.905655	1	1	1	0.984846	0.851631	1
0.00674672	0.235663	0.813696	0.823232	1	1	1	0.999921	0.922188	1
-0.00876397	-0.321484	0.747846	0.747846	1	1	1	0.999959	0.991597	1
0.0221462	0.817858	0.413445	0.487753	1	1	0.999885	0.99518	0.744817	1
-0.00316764	-0.109622	0.91271	0.933801	1	1	1	0.999957	0.968795	1
-0.034636	-1.18824	0.234747	0.429359	1	1	0.989415	0.959667	0.554856	1
-0.00358529	-0.127451	0.898584	0.937782	1	1	1	0.998782	0.898584	1
0.000950697	0.0334971	0.973278	0.979135	1	1	1	0.998876	0.973278	1
-0.0280182	-1.10355	0.269795	0.269795	1	1	0.99523	0.98322	0.905877	1
-0.0267866	-1.02265	0.306481	0.442655	1	1	0.998014	0.987621	0.58006	1
0.00491271	0.185993	0.852452	0.852452	1	1	1	0.999235	0.903752	1
-0.0067979	-0.253599	0.799807	0.813327	1	1	1	0.99803	0.906448	1
0.0222061	0.808971	0.418538	0.499499	1	1	0.999901	0.992402	0.778048	1
0.00591508	0.212688	0.831572	0.8344	1	1	1	0.999714	0.889404	1
0.0322836	1.12565	0.260325	0.260325	1	1	0.994061	0.991971	0.83419	1
0.0202478	0.701853	0.482776	0.520256	1	1	0.999986	0.997021	0.746108	1
0.00745069	0.257217	0.797013	0.858957	1	1	1	0.984501	0.846827	1
0.00125445	0.0431717	0.965565	0.968799	1	1	1	0.99995	0.996299	1
-0.0294078	-1.06293	0.287822	0.373128	1	1	0.996881	0.987876	0.746408	1
-0.0197126	-0.714946	0.474648	0.485146	1	1	0.999982	0.999153	0.921801	1
-0.0163343	-0.557024	0.577515	0.577515	1	1	1	0.998714	0.72215	1
-0.0209125	-0.718122	0.472688	0.514589	1	1	0.999981	0.995884	0.754128	1
-0.0122063	-0.425921	0.670168	0.670168	1	1	1	0.99986	0.942554	1
-0.0390716	-1.36993	0.170719	0.365282	1	1	0.958511	0.912275	0.543484	1
-0.0216608	-0.810472	0.417676	0.417676	1	1	0.999898	0.99848	0.941624	1
-0.0066862	-0.243931	0.807286	0.807286	1	1	1	0.999993	0.94556	1
-0.0160301	-0.563243	0.573273	0.726573	1	1	0.999999	0.98585	0.705005	1
