-0.00127283	-0.170183	0.864868	0.864868	1	1	1	0.99952	0.918922	1
-0.00365848	-0.487219	0.626107	0.626107	1	1	1	0.999618	0.888289	1
-0.00584826	-0.744842	0.456373	0.473572	1	1	0.999968	0.997746	0.856843	1
-0.0106064	-1.35637	0.174992	0.174992	1	1	0.962	0.953939	0.982067	1
-0.00735321	-0.989321	0.322514	0.558195	1	1	0.998666	0.955618	0.548274	1
-0.00739821	-0.995238	0.319628	0.355378	1	1	0.998566	0.993965	0.776505	1
-0.00588553	-0.756551	0.449325	0.499499	1	1	0.999961	0.997659	0.76044	1
-0.0110938	-1.44113	0.149559	0.314054	1	1	0.936327	0.911963	0.630394	1
0.00524115	0.67497	0.4997	0.585603	1	1	0.999992	0.9928	0.745841	1
0.00405313	0.522341	0.601436	0.717297	1	1	1	0.995832	0.786494	1
-0.00743843	-1.06518	0.286805	0.477628	1	1	0.996804	0.965953	0.557001	1
-0.00649252	-0.935849	0.349359	0.478979	1	1	0.999329	0.986404	0.649076	1
-0.01173	-1.48264	0.138181	0.255976	1	1	0.920187	0.875311	0.587268	1
-0.00624629	-0.79058	0.429195	0.429195	1	1	0.999928	0.997904	0.892837	1
-0.00263504	-0.346705	0.728815	0.788115	1	1	1	0.997827	0.825991	1
-0.00314086	-0.416681	0.676914	0.676914	1	1	1	0.999881	0.985376	1
-0.00328569	-0.410987	0.681085	0.681085	1	1	1	0.998554	0.89065	1
-0.00395885	-0.493345	0.621773	0.657219	1	1	1	0.997756	0.74256	1
-0.00882705	-1.14974	0.25026	0.30657	1	1	0.992527	0.957926	0.607774	1
-0.0153945	-1.947	0.0515442	0.225	0.876251	0.824707	0.593285	0.571181	0.325562	1
-0.00578264	-0.811832	0.416895	0.485605	1	1	0.999896	0.995456	0.796618	1
-0.011662	-1.52647	0.126903	0.223508	1	1	0.900444	0.850419	0.371978	1
0.00422837	0.604628	0.545431	0.545431	1	1	0.999998	0.999629	0.971385	1
0.00791397	1.11502	0.26485	0.26485	1	1	0.99465	0.986533	0.899734	1
0.00492625	0.686388	0.492474	0.601657	1	1	0.99999	0.995598	0.805904	1
0.000347978	0.0518032	0.958686	0.966585	1	1	1	0.999944	0.960764	1
-0.00164953	-0.209587	0.833992	0.856007	1	1	1	0.999533	0.945191	1
0.00413156	0.521137	0.602275	0.602275	1	1	1	0.999541	0.814183	1
-0.0109315	-1.44878	0.147408	0.22399	1	1	0.933534	0.908564	0.719347	1
-0.00153988	-0.204017	0.838342	0.866163	1	1	1	0.998435	0.838342	1
0.00647726	0.88376	0.376833	0.545462	1	1	0.999678	0.970361	0.530221	1
0.014484	1.9039	0.0569331	0.163988	0.967863	0.853997	0.630833	0.584915	0.322621	1
0.00937535	1.33795	0.180924	0.373441	1	1	0.966387	0.908822	0.512618	1
0.0113623	1.65009	0.0989349	0.140692	1	1	0.829841	0.741875	0.324042	1
0.0120256	1.66372	0.0961788	0.359485	1	1	0.820773	0.731421	0.327008	1
0.0289945	3.85047	0.000118131	0.0172077	0.00200822	0.00200822	0.00200632	0.00200632	0.00200822	0.00690738
0.00765666	1.12119	0.262216	0.499499	1	1	0.994314	0.958355	0.450527	1
-7.99706e-07	-0.000113485	0.999909	0.999914	1	1	1	0.999909	0.999909	1
0.000317228	0.0458715	0.963413	0.963413	1	1	1	0.99985	0.980108	1
-0.00462461	-0.648683	0.516548	0.586924	1	1	0.999996	0.995682	0.748472	1
0.00025665	0.0349281	0.972137	0.984574	1	1	1	0.994172	0.972137	1
0.00538774	0.715863	0.474081	0.499499	1	1	0.999982	0.996922	0.814666	1
0.0102147	1.47569	0.140036	0.140036	1	1	0.923058	0.859317	0.476124	1
0.00672525	0.970527	0.331792	0.331792	1	1	0.998944	0.994705	0.920471	1
0.00964197	1.45871	0.144657	0.172979	1	1	0.929792	0.859737	0.40986	1
0.0071214	1.05984	0.289228	0.48244	1	1	0.996984	0.97661	0.582234	1
0.0131054	1.8858	0.0593317	0.118189	1	0.889976	0.646475	0.600472	0.336213	1
0.0141696	1.99391	0.046171	0.144646	0.784906	0.692564	0.552288	0.507895	0.261635	0.899909
0.00331435	0.45879	0.646389	0.646389	1	1	1	0.999329	0.987262	1
0.00148986	0.208759	0.834638	0.844078	1	1	1	0.999899	0.870762	1
0.000859223	0.119873	0.904585	0.904585	1	1	1	0.999975	0.961121	1
0.000206977	0.0290397	0.976833	0.983446	1	1	1	1	0.991682	1
0.00754937	1.09041	0.275543	0.275543	1	1	0.995829	0.97115	0.669175	1
0.00451672	0.65259	0.514026	0.514026	1	1	0.999995	0.998682	0.908138	1
0.000301303	0.0429233	0.965763	0.975441	1	1	1	0.997878	0.965763	1
0.000767909	0.107283	0.914565	0.914565	1	1	1	0.999639	0.935004	1
0.0127434	1.73083	0.0834919	0.174371	1	1	0.772848	0.704942	0.354841	1
0.00623148	0.820815	0.411758	0.436518	1	1	0.999879	0.998283	0.787629	1
0.00754898	1.09827	0.272093	0.272093	1	1	0.995478	0.969603	0.660798	1
0.00729261	1.04101	0.29788	0.29788	1	1	0.997551	0.991769	0.814042	1
0.00326541	0.454357	0.649575	0.649575	1	1	1	0.999579	0.946767	1
0.00497013	0.673698	0.500509	0.500509	1	1	0.999993	0.998849	0.818073	1
-1.93129e-05	-0.00291383	0.997675	0.998266	1	1	1	0.998793	0.997675	1
0.0027369	0.400996	0.688426	0.688426	1	1	1	0.999085	0.847657	1
-0.00934983	-1.27887	0.200953	0.360844	1	1	0.977934	0.94587	0.600168	1
-0.00651414	-0.92524	0.354849	0.635831	1	1	0.999419	0.950077	0.502702	1
0.00363132	0.48801	0.625546	0.625546	1	1	1	0.999855	0.992071	1
0.000685776	0.0889107	0.929153	0.929153	1	1	1	0.999975	0.97264	1
-0.0106424	-1.33649	0.181399	0.492498	1	1	0.966716	0.874114	0.356127	1
0.013526	1.79337	0.0729244	0.227043	1	1	0.723969	0.653573	0.309929	1
-0.00489642	-0.628912	0.529412	0.655685	1	1	0.999997	0.992457	0.692307	1
-0.00989616	-1.3396	0.180386	0.180386	1	1	0.966009	0.938265	0.766639	1
-0.00303901	-0.403119	0.686864	0.686864	1	1	1	0.999971	0.963471	1
0.00123217	0.161688	0.871552	0.884617	1	1	1	0.995531	0.871552	1
-0.00846984	-1.06022	0.289055	0.342959	1	1	0.996972	0.988146	0.831936	1
-0.0139129	-1.74027	0.0818209	0.120832	1	1	0.765704	0.722086	0.307727	1
0.000317898	0.041183	0.96715	0.967265	1	1	1	0.998319	0.96715	1
0.000944282	0.122516	0.902491	0.917311	1	1	1	0.997946	0.958897	1
-0.00521046	-0.731097	0.464725	0.481471	1	1	0.999976	0.998069	0.762138	1
-0.00326044	-0.444201	0.6569	0.6569	1	1	1	0.999812	0.993432	1
0.00237763	0.300041	0.764148	0.775555	1	1	1	0.999828	0.863333	1
-0.0140805	-1.79529	0.072617	0.072617	1	1	0.722409	0.651961	0.308622	1
-0.00691538	-0.880956	0.378349	0.378349	1	1	0.999691	0.997929	0.975112	1
-0.00370887	-0.479814	0.631363	0.631363	1	1	1	0.9997	0.946285	1
-0.00228921	-0.315049	0.752726	0.849143	1	1	1	0.992318	0.825337	1
-0.00647345	-0.875709	0.381195	0.507577	1	1	0.999714	0.984842	0.648031	1
-0.00653781	-0.815574	0.41475	0.544603	1	1	0.999889	0.982817	0.609006	1
-0.00510412	-0.643594	0.519844	0.603326	1	1	0.999996	0.995597	0.745007	1
0.0041945	0.522455	0.601358	0.601358	1	1	1	0.999362	0.955518	1
-0.00445493	-0.560538	0.575116	0.575116	1	1	1	0.999918	0.930059	1
0.0135076	1.67124	0.0946842	0.126409	1	1	0.815667	0.796389	0.497253	1
0.00863021	1.07145	0.283975	0.469895	1	1	0.996582	0.974637	0.598272	1
0.0105363	1.35045	0.176882	0.250753	1	1	0.963452	0.920382	0.601398	1
0.00762867	0.986316	0.323986	0.502263	1	1	0.998714	0.973082	0.550776	1
0.00147252	0.193874	0.846276	0.846276	1	1	1	0.999982	0.925873	1
0.00241406	0.313225	0.754112	0.754112	1	1	1	0.999779	0.976094	1
0.00968394	1.22265	0.221472	0.414692	1	1	0.985821	0.936318	0.537861	1
-0.000693972	-0.0882412	0.929686	0.950037	1	1	1	0.999999	0.986981	1
-0.000347379	-0.0432182	0.965528	0.976488	1	1	1	0.998812	0.992649	1
-0.00950604	-1.1887	0.234567	0.234567	1	1	0.989373	0.952403	0.569663	1
0.000156056	0.0204383	0.983694	0.990209	1	1	1	0.999945	0.998696	1
0.00384968	0.494806	0.620741	0.665499	1	1	1	0.998871	0.886562	1
-0.00884049	-1.12039	0.262555	0.339889	1	1	0.994358	0.974133	0.644758	1
-0.0122154	-1.55558	0.119819	0.206435	1	1	0.885785	0.783796	0.339487	1
0.00296348	0.372635	0.709423	0.725328	1	1	1	0.998643	0.834212	1
0.00060395	0.0751871	0.940066	0.940289	1	1	1	0.999198	0.940066	1
0.0013922	0.183694	0.854255	0.893491	1	1	1	0.999377	0.957257	1
0.00435079	0.581354	0.561006	0.699789	1	1	0.999999	0.98265	0.635807	1
-0.00567549	-0.708009	0.478945	0.566967	1	1	0.999985	0.990851	0.740188	1
-0.00647706	-0.79788	0.424946	0.520684	1	1	0.999918	0.991468	0.722408	1
-0.00850216	-1.04156	0.297622	0.500355	1	1	0.997536	0.963555	0.505957	1
-0.0018404	-0.2273	0.820192	0.820192	1	1	1	0.99938	0.929551	1
0.00291365	0.360078	0.718791	0.718791	1	1	1	0.999577	0.896653	1
-0.00242706	-0.301987	0.762664	0.842453	1	1	1	0.996908	0.864353	1
-0.00754424	-0.950954	0.341635	0.562877	1	1	0.99918	0.955746	0.527982	1
-0.0167364	-2.16536	0.0303683	0.0943045	0.51626	0.485892	0.408008	0.389467	0.25813	0.887852
-0.0028408	-0.46112	0.644716	0.754604	1	1	1	0.973277	0.730678	1
-0.00814995	-1.10175	0.27058	0.362188	1	1	0.995316	0.986093	0.694118	1
0.00164489	0.234924	0.81427	0.81427	1	1	1	0.999833	0.972357	1
-0.00118122	-0.164955	0.868981	0.868981	1	1	1	0.999683	0.915564	1
0.000633128	0.0879465	0.92992	0.935782	1	1	1	0.998916	0.92992	1
0.00163181	0.243036	0.807979	0.838358	1	1	1	0.99864	0.916445	1
-0.00474692	-0.608192	0.543065	0.594397	1	1	0.999998	0.9981	0.910963	1
-0.000656084	-0.0836538	0.933332	0.951654	1	1	1	0.9999	0.964177	1
-0.00894897	-1.15957	0.246233	0.387018	1	1	0.991815	0.974644	0.649627	1
-0.000101471	-0.013124	0.989529	0.989925	1	1	1	0.999892	0.989529	1
0.00220792	0.333417	0.738822	0.738822	1	1	1	0.999963	0.932271	1
0.00979589	1.36139	0.173401	0.316772	1	1	0.960734	0.876904	0.371022	1
0.00475364	0.793604	0.427432	0.588411	1	1	0.999924	0.988449	0.668214	1
0.00733306	1.18153	0.237403	0.463104	1	1	0.990023	0.956178	0.522994	1
0.0012085	0.166496	0.867768	0.909782	1	1	1	0.998909	0.882536	1
0.0179062	2.36924	0.0178309	0.0528814	0.303125	0.285294	0.26351	0.25014	0.151563	0.521307
0.00266478	0.393414	0.694017	0.737237	1	1	1	0.999923	0.861824	1
-0.00485529	-0.691265	0.489405	0.574888	1	1	0.999989	0.995673	0.667048	1
-0.00583533	-0.784556	0.43272	0.583261	1	1	0.999935	0.981095	0.668749	1
-0.00614105	-0.812131	0.416723	0.416723	1	1	0.999895	0.997342	0.848334	1
-0.000968092	-0.135724	0.89204	0.918808	1	1	1	0.988121	0.89204	1
0.000329312	0.045585	0.963641	0.964722	1	1	1	0.999216	0.999678	1
0.0105174	1.44451	0.148606	0.148606	1	1	0.935104	0.894845	0.593046	1
0.00763386	1.03941	0.298621	0.333365	1	1	0.997595	0.985828	0.773297	1
0.00368906	0.536906	0.591337	0.591337	1	1	1	0.999222	0.940102	1
0.00526419	0.763873	0.444949	0.560337	1	1	0.999955	0.991838	0.630344	1
0.0116036	1.7595	0.0785031	0.0785031	1	1	0.750887	0.706635	0.444851	1
0.00948908	1.39334	0.163527	0.286847	1	1	0.951951	0.906143	0.555991	1
0.00201731	0.276253	0.782356	0.818621	1	1	1	0.997203	0.88667	1
-0.00311356	-0.428807	0.668066	0.668066	1	1	1	0.999601	0.825538	1
-0.00531412	-0.768417	0.442246	0.545972	1	1	0.999951	0.98833	0.626515	1
-0.0109275	-1.57848	0.114466	0.377139	1	1	0.873385	0.772754	0.324321	1
0.00422542	0.594161	0.552409	0.737063	1	1	0.999999	0.982036	0.686053	1
-0.00151525	-0.21266	0.831593	0.891707	1	1	1	0.999196	0.950648	1
-0.00580306	-0.766351	0.443474	0.499499	1	1	0.999953	0.996256	0.837672	1
-0.00938479	-1.23851	0.215536	0.39688	1	1	0.983866	0.94569	0.559032	1
0.016474	2.28951	0.0220566	0.149476	0.374962	0.352905	0.315563	0.300126	0.186724	0.642246
0.00945285	1.28609	0.198422	0.357015	1	1	0.976715	0.970951	0.607061	1
0.00333021	0.466521	0.640846	0.640846	1	1	1	0.999274	0.825711	1
0.00481719	0.670117	0.502788	0.502788	1	1	0.999993	0.998477	0.906904	1
-0.0036833	-0.516677	0.605385	0.627133	1	1	1	0.99883	0.726708	1
0.00112131	0.150457	0.880405	0.88179	1	1	1	0.999522	0.935431	1
-0.000177866	-0.0251935	0.979901	0.987807	1	1	1	0.999596	0.999845	1
0.0033611	0.472088	0.636868	0.636868	1	1	1	0.999741	0.902229	1
-0.0121432	-1.61268	0.106825	0.106825	1	1	0.853473	0.769765	0.363207	1
-0.01163	-1.58884	0.112106	0.182486	1	1	0.867524	0.759933	0.317634	1
-0.000103631	-0.0138729	0.988931	0.988931	1	1	1	0.999988	0.988931	1
-0.0102052	-1.3335	0.182378	0.182378	1	1	0.967387	0.940333	0.661359	1
-0.00249327	-0.326267	0.744225	0.744225	1	1	1	0.999928	0.911694	1
-0.015256	-1.9441	0.0518931	0.282862	0.882182	0.726503	0.59582	0.525755	0.220546	0.758578
0.00733748	0.996407	0.31906	0.31906	1	1	0.998545	0.993233	0.886629	1
0.0123632	1.65412	0.0981131	0.0981131	1	1	0.827183	0.764425	0.416981	1
0.00481512	0.611471	0.540892	0.540892	1	1	0.999998	0.998699	0.919517	1
-0.000176839	-0.0262028	0.979096	0.983011	1	1	1	0.999853	0.979096	1
0.00165794	0.209929	0.833724	0.833724	1	1	1	0.999151	0.845437	1
0.0092563	1.15945	0.246283	0.373272	1	1	0.991824	0.974666	0.625477	1
-0.0102266	-1.37446	0.169309	0.193075	1	1	0.957296	0.948592	0.81641	1
-0.000809582	-0.10846	0.913632	0.913632	1	1	1	0.999358	0.970734	1
0.0065959	0.869443	0.384612	0.460925	1	1	0.99974	0.995207	0.804434	1
0.0114585	1.53036	0.125939	0.186231	1	1	0.89856	0.883944	0.733749	1
0.00873449	1.13017	0.258413	0.377826	1	1	0.993795	0.949694	0.549128	1
0.0118084	1.55428	0.120128	0.189583	1	1	0.886464	0.833323	0.510543	1
0.0159222	2.1359	0.0326951	0.0326951	0.555817	0.523122	0.4317	0.412492	0.277909	0.955881
0.0255409	3.38712	0.000707209	0.0406183	0.0120226	0.0113154	0.0119548	0.0112555	0.00601128	0.0206761
0.00983309	1.284	0.199152	0.490305	1	1	0.977073	0.891483	0.394384	1
0.00128352	0.167025	0.867352	0.867352	1	1	1	0.99969	0.988701	1
0.00734157	0.94337	0.345499	0.345499	1	1	0.999258	0.990559	0.737011	1
5.69139e-07	7.32832e-05	0.999942	0.999952	1	1	1	0.999962	0.999942	1
-0.000714072	-0.0924492	0.926342	0.956636	1	1	1	0.999823	0.984238	1
0.00332144	0.422818	0.672431	0.672431	1	1	1	0.999924	0.937623	1
0.00564638	0.796056	0.426006	0.454532	1	1	0.99992	0.996118	0.74685	1
0.00298504	0.423791	0.671721	0.674456	1	1	1	0.999565	0.88309	1
0.00662586	0.894393	0.371119	0.499499	1	1	0.999624	0.984614	0.654711	1
0.00322764	0.426783	0.66954	0.757253	1	1	1	0.997812	0.875553	1
0.0106276	1.37098	0.170392	0.224562	1	1	0.958232	0.911824	0.579331	1
0.0133989	1.73916	0.0820167	0.171675	1	1	0.766551	0.745694	0.558543	1
0.000215144	0.029235	0.976677	0.976677	1	1	1	0.999989	0.990519	1
0.00197662	0.269817	0.787303	0.819859	1	1	1	0.999318	0.885891	1
0.00296029	0.391528	0.69541	0.706159	1	1	1	0.99842	0.788131	1
0.00612051	0.799762	0.423855	0.423855	1	1	0.999915	0.998662	0.936551	1
0.00577777	0.836995	0.402602	0.474229	1	1	0.999843	0.994211	0.707531	1
0.00289502	0.415731	0.67761	0.67761	1	1	1	0.999913	0.892357	1
0.00625759	0.839419	0.401241	0.499499	1	1	0.999837	0.990648	0.642143	1
0.00986669	1.31396	0.188871	0.2172	1	1	0.971521	0.934209	0.642162	1
0.00497479	0.648756	0.516501	0.519718	1	1	0.999996	0.998716	0.805626	1
0.00214323	0.276528	0.782144	0.797973	1	1	1	0.999848	0.994271	1
0.00376124	0.552262	0.580773	0.742693	1	1	1	0.996281	0.759472	1
0.00492016	0.718176	0.472654	0.499499	1	1	0.999981	0.996846	0.746126	1
0.00688527	0.904449	0.365765	0.485355	1	1	0.999565	0.992964	0.720392	1
0.00648828	0.837107	0.402539	0.416155	1	1	0.999843	0.996652	0.739396	1
-8.20965e-05	-0.0117268	0.990644	0.990644	1	1	1	0.999946	0.990644	1
0.0018884	0.265601	0.790548	0.790548	1	1	1	0.999687	0.935422	1
-0.00657468	-0.852929	0.393705	0.499499	1	1	0.999798	0.98893	0.697569	1
0.000190303	0.0252045	0.979892	0.982637	1	1	1	0.99998	0.988858	1
0.00957051	1.20462	0.228358	0.266508	1	1	0.987808	0.973465	0.792089	1
0.00729846	0.951155	0.341533	0.403247	1	1	0.999178	0.98991	0.749162	1
-0.0113003	-1.46329	0.143397	0.143397	1	1	0.928013	0.869549	0.408436	1
-0.0112946	-1.48846	0.136639	0.175521	1	1	0.917724	0.872152	0.580716	1
0.00574385	0.797798	0.424994	0.424994	1	1	0.999918	0.997728	0.952544	1
0.0107819	1.4396	0.149992	0.149992	1	1	0.936876	0.897216	0.592702	1
0.00742726	1.00276	0.315984	0.396593	1	1	0.998429	0.981898	0.671465	1
-0.000224307	-0.0332027	0.973513	0.977904	1	1	1	0.999936	0.973513	1
-0.00124597	-0.158297	0.874224	0.874224	1	1	1	0.999673	0.928863	1
0.00417057	0.526336	0.598659	0.598659	1	1	1	0.999284	0.79829	1
-0.00879196	-1.18624	0.235536	0.235536	1	1	0.989599	0.969546	0.800823	1
-0.00264366	-0.35721	0.720937	0.720937	1	1	1	0.999868	0.982073	1
0.000685647	0.0900026	0.928286	0.941559	1	1	1	0.998346	0.928286	1
0.00623343	0.817108	0.413873	0.450744	1	1	0.999886	0.995215	0.857843	1
0.00955782	1.22613	0.22016	0.481816	1	1	0.985409	0.916813	0.451732	1
0.00744053	0.979292	0.327444	0.401778	1	1	0.998821	0.991435	0.76713	1
0.0168642	2.27854	0.0227013	0.0589777	0.385922	0.323109	0.323194	0.278495	0.0945071	0.325062
0.0253113	3.41383	0.000641403	0.0245018	0.0109039	0.0102624	0.0108481	0.0102132	0.00545193	0.0187522
0.00833273	1.1921	0.233233	0.233233	1	1	0.989053	0.981381	0.771374	1
0.00331476	0.468237	0.639618	0.723688	1	1	1	0.997809	0.84539	1
0.00373765	0.518363	0.604208	0.752501	1	1	1	0.996156	0.850684	1
-0.000720639	-0.0972597	0.922521	0.939512	1	1	1	0.999993	0.965832	1
0.00165157	0.215365	0.829484	0.871844	1	1	1	0.999755	0.985908	1
0.00591951	0.764012	0.444866	0.480397	1	1	0.999955	0.998186	0.798733	1
0.0114678	1.62324	0.104549	0.104549	1	1	0.846993	0.786899	0.444333	1
0.00687029	0.983994	0.325127	0.325127	1	1	0.99875	0.993976	0.960596	1
0.0177352	2.57864	0.00992379	0.0303822	0.168704	0.148857	0.155953	0.138948	0.0562348	0.193423
0.0109417	1.5844	0.113112	0.130127	1	1	0.870053	0.834793	0.594496	1
0.0138333	1.92939	0.0536915	0.0536915	0.912755	0.805372	0.608658	0.56299	0.304252	1
0.0152668	2.10501	0.0352982	0.0352982	0.60007	0.529473	0.457147	0.416694	0.200023	0.68799
0.00472683	0.64523	0.518783	0.622253	1	1	0.999996	0.997124	0.817009	1
0.00292321	0.401913	0.687751	0.759173	1	1	1	0.992692	0.730735	1
0.00364776	0.480751	0.630697	0.630697	1	1	1	0.998937	0.879521	1
0.00536196	0.717878	0.472838	0.499499	1	1	0.999981	0.996856	0.790066	1
0.00857502	1.18727	0.23513	0.23513	1	1	0.989505	0.959908	0.6662	1
0.00772242	1.0733	0.283147	0.283147	1	1	0.996514	0.986799	0.841673	1
0.00386382	0.517829	0.604581	0.715405	1	1	1	0.996492	0.798279	1
0.00762875	1.01608	0.309598	0.424481	1	1	0.99816	0.983261	0.737221	1
0.00357171	0.461937	0.64413	0.659811	1	1	1	0.998894	0.858445	1
-0.000564919	-0.0719006	0.942682	0.961398	1	1	1	0.999871	0.942682	1
0.0106424	1.53013	0.125994	0.191972	1	1	0.898669	0.848225	0.533156	1
0.0110163	1.57958	0.114213	0.262045	1	1	0.872766	0.83784	0.523233	1
0.00731628	0.973179	0.330472	0.393825	1	1	0.998908	0.987881	0.681102	1
0.00418674	0.554397	0.579311	0.579311	1	1	1	0.999587	0.966046	1
-0.000866374	-0.12445	0.90096	0.90096	1	1	1	0.999962	0.973313	1
0.00374526	0.535188	0.592524	0.644765	1	1	1	0.99924	0.868141	1
0.00027221	0.034752	0.972278	0.977009	1	1	1	0.992863	0.972278	1
-0.00115806	-0.151499	0.879583	0.88607	1	1	1	0.997464	0.911789	1
0.00468291	0.632164	0.527284	0.527284	1	1	0.999997	0.998821	0.904211	1
0.00496856	0.648197	0.516863	0.62947	1	1	0.999996	0.993855	0.798788	1
0.019948	2.62749	0.00860608	0.00860608	0.146303	0.129091	0.136651	0.121597	0.0487678	0.167739
0.0116956	1.54306	0.122827	0.167249	1	1	0.892243	0.840342	0.522016	1
0.00477121	0.615371	0.538314	0.538314	1	1	0.999998	0.9985	0.742152	1
0.00171502	0.213914	0.830615	0.877034	1	1	1	0.997337	0.882529	1
-0.0060583	-0.79396	0.427225	0.501259	1	1	0.999923	0.994427	0.66156	1
0.0179475	2.27842	0.0227083	0.0547426	0.386041	0.386041	0.323276	0.323276	0.300606	1
0.0219251	2.87375	0.00405912	0.00733442	0.0690051	0.0690051	0.0668091	0.0668091	0.0336733	0.115821
0.0143608	1.86823	0.0617399	0.141818	1	0.926099	0.66155	0.615542	0.34986	1
0.00571413	0.847773	0.396571	0.462253	1	1	0.999814	0.995711	0.823822	1
0.00718369	1.09676	0.272754	0.440201	1	1	0.995548	0.978114	0.63712	1
0.00314409	0.42217	0.672904	0.672904	1	1	1	0.999695	0.90114	1
0.00723476	0.978935	0.32762	0.499499	1	1	0.998827	0.98711	0.584785	1
-0.00435549	-0.574261	0.565795	0.565795	1	1	0.999999	0.998959	0.949383	1
0.00210258	0.269798	0.787317	0.807254	1	1	1	0.99831	0.867534	1
-0.00244101	-0.313337	0.754027	0.754027	1	1	1	0.998568	0.82318	1
-0.00986099	-1.24728	0.212305	0.321535	1	1	0.982698	0.955058	0.651237	1
0.00175057	0.235225	0.814036	0.814036	1	1	1	0.999959	0.983558	1
0.00224704	0.299915	0.764244	0.764244	1	1	1	0.999954	0.98768	1
0.00796587	1.04108	0.297847	0.297847	1	1	0.997549	0.989917	0.982873	1
0.00832404	1.07274	0.283395	0.283395	1	1	0.996535	0.986859	0.932385	1
0.00398465	0.517776	0.604618	0.604618	1	1	1	0.999299	0.856543	1
0.00184397	0.235106	0.814128	0.837182	1	1	1	0.999778	0.938485	1
-0.00336355	-0.45779	0.647107	0.647107	1	1	1	0.998901	0.866622	1
-9.86152e-05	-0.0133633	0.989338	0.989338	1	1	1	0.999652	0.989338	1
-0.00455614	-0.611956	0.540572	0.541753	1	1	0.999998	0.99822	0.841442	1
-0.00140533	-0.190512	0.84891	0.84891	1	1	1	0.998778	0.962098	1
-0.013055	-1.73979	0.0819068	0.0819068	1	1	0.766076	0.722475	0.464138	1
-0.0132311	-1.75336	0.0795499	0.0795499	1	1	0.755655	0.711595	0.377495	1
0.00166273	0.219607	0.826179	0.826179	1	1	1	0.999802	0.933044	1
0.00106848	0.141951	0.887119	0.904881	1	1	1	0.996069	0.925984	1
0.00427878	0.556441	0.577913	0.577913	1	1	1	0.99839	0.818711	1
0.00654316	0.858422	0.390666	0.499499	1	1	0.99978	0.992514	0.737925	1
0.00223363	0.309384	0.757032	0.787021	1	1	1	0.998928	0.919253	1
0.00158742	0.220848	0.825212	0.825212	1	1	1	0.999933	0.984268	1
0.00988339	1.30458	0.192046	0.20179	1	1	0.973358	0.949486	0.805886	1
0.00456162	0.601208	0.547706	0.576765	1	1	0.999999	0.998249	0.9311	1
0.00761312	1.01116	0.311947	0.311947	1	1	0.998264	0.992254	0.913288	1
0.00113431	0.147619	0.882644	0.899637	1	1	1	0.999978	0.996402	1
0.00209397	0.268854	0.788044	0.788044	1	1	1	0.999755	0.991678	1
-0.00218695	-0.283934	0.776463	0.776463	1	1	1	0.999811	0.887112	1
0.000598467	0.0771722	0.938487	0.938487	1	1	1	0.999786	0.938487	1
-0.000130947	-0.0171356	0.986329	0.988944	1	1	1	0.999826	0.986329	1
0.000407368	0.0577312	0.953963	0.953963	1	1	1	0.999985	0.953963	1
0.00485089	0.69347	0.48802	0.499499	1	1	0.999989	0.999108	0.8748	1
0.00326013	0.433545	0.664622	0.664622	1	1	1	0.999569	0.903358	1
0.00399335	0.539205	0.589749	0.589749	1	1	1	0.998719	0.835478	1
0.00155574	0.210164	0.833541	0.83427	1	1	1	0.999055	0.868073	1
-0.00839297	-1.12553	0.260371	0.423161	1	1	0.994068	0.963763	0.593855	1
-0.00286168	-0.440775	0.659379	0.659379	1	1	1	0.999881	0.881051	1
-0.0131765	-1.865	0.0621916	0.118792	1	0.995065	0.664309	0.642047	0.490631	1
0.00577254	0.754609	0.45049	0.632531	1	1	0.999962	0.984846	0.638194	1
0.0086438	1.10913	0.267384	0.293097	1	1	0.994955	0.976094	0.685871	1
7.82334e-05	0.010532	0.991597	0.991597	1	1	1	0.99996	0.991597	1
0.00414388	0.562044	0.57409	0.633468	1	1	1	0.99518	0.750733	1
0.00291378	0.370341	0.711131	0.779003	1	1	1	0.999942	0.968795	1
0.0084579	1.0656	0.286614	0.478498	1	1	0.99679	0.967801	0.554856	1
-0.00445121	-0.581251	0.561075	0.721849	1	1	0.999999	0.996861	0.867117	1
-0.00358716	-0.463973	0.64267	0.717168	1	1	1	0.998876	0.818331	1
-0.0018714	-0.270687	0.786634	0.786634	1	1	1	0.99988	0.90653	1
-0.00715323	-1.00298	0.315879	0.45148	1	1	0.998425	0.987621	0.58006	1
-0.00157217	-0.218736	0.826857	0.826857	1	1	1	0.999235	0.903752	1
0.00419334	0.574644	0.565536	0.5926	1	1	0.999999	0.997779	0.828787	1
0.00723318	0.968137	0.332984	0.419011	1	1	0.998976	0.982567	0.70759	1
-0.00747566	-0.98748	0.323415	0.331729	1	1	0.998695	0.990798	0.766985	1
0.00491384	0.629292	0.529162	0.529162	1	1	0.999997	0.999679	0.83419	1
0.00737025	0.9382	0.348149	0.390087	1	1	0.999307	0.994115	0.746108	1
0.0080575	1.02125	0.307142	0.480473	1	1	0.998046	0.974506	0.592531	1
0.0105346	1.331	0.183198	0.227848	1	1	0.967938	0.892035	0.44491	1
7.62459e-05	0.0101217	0.991924	0.993233	1	1	1	0.999997	0.999919	1
0.00343875	0.458026	0.646937	0.654729	1	1	1	0.999734	0.921801	1
-0.00510203	-0.639213	0.522689	0.522689	1	1	0.999997	0.998714	0.72215	1
