0.0224465	1.25157	0.210735	0.336345	1	1	0.982102	0.963598	0.700503	1
-0.000757214	-0.0422105	0.966331	0.966331	1	1	1	0.999987	0.977793	1
-0.00174857	-0.102627	0.918259	0.918259	1	1	1	0.999993	0.96004	1
0.0108281	0.651968	0.514427	0.514427	1	1	0.999995	0.999602	0.824509	1
0.0125574	0.699002	0.484556	0.611252	1	1	0.999987	0.990334	0.74886	1
0.0213417	1.1924	0.233114	0.407528	1	1	0.989024	0.958622	0.549644	1
0.00172731	0.0940497	0.92507	0.92507	1	1	1	0.999968	0.982887	1
0.0230828	1.27314	0.202978	0.202978	1	1	0.978866	0.958257	0.68597	1
0.00173844	0.101385	0.919246	0.919246	1	1	1	0.99952	0.919246	1
-0.00463097	-0.26901	0.787923	0.787923	1	1	1	0.999618	0.888289	1
-0.0211954	-1.17778	0.238895	0.257115	1	1	0.990349	0.978111	0.808272	1
-0.00880536	-0.491217	0.623276	0.623276	1	1	1	0.999847	0.982067	1
0.0283682	1.66528	0.0958669	0.324343	1	1	0.819719	0.800068	0.40697	1
0.0276757	1.62393	0.1044	0.131551	1	1	0.846561	0.828675	0.776505	1
0.0345024	1.93553	0.0529346	0.0840674	0.899888	0.846953	0.603302	0.58113	0.449944	1
0.0227064	1.28716	0.198049	0.368551	1	1	0.97653	0.954494	0.630394	1
0.0224768	1.26286	0.206651	0.307689	1	1	0.980461	0.945912	0.58551	1
0.00111174	0.0625308	0.950141	0.965427	1	1	1	0.996062	0.950141	1
0.0212853	1.32989	0.183565	0.375297	1	1	0.968182	0.920174	0.520101	1
0.00964348	0.606629	0.544102	0.646305	1	1	0.999998	0.991021	0.712567	1
0.0288883	1.59381	0.110989	0.222039	1	1	0.864662	0.82876	0.587268	1
0.0395207	2.18329	0.0290218	0.0290218	0.49337	0.464349	0.393876	0.37576	0.173343	0.596224
0.00955094	0.548256	0.58352	0.670839	1	1	1	0.997827	0.825991	1
0.00297262	0.172079	0.863376	0.863376	1	1	1	0.999993	0.985376	1
0.0368099	2.00876	0.0445718	0.0445718	0.75772	0.713148	0.539354	0.517864	0.37886	1
0.0427294	2.32428	0.0201173	0.0365672	0.341993	0.321876	0.29212	0.277587	0.170997	0.588152
-0.033958	-1.93058	0.0535441	0.0860157	0.910249	0.803161	0.60762	0.561968	0.303416	1
-0.018933	-1.04423	0.296387	0.515199	1	1	0.997461	0.96936	0.503858	1
-0.022661	-1.38837	0.165035	0.233059	1	1	0.953403	0.919951	0.701399	1
-0.00753313	-0.430321	0.666965	0.731481	1	1	1	0.992403	0.809886	1
0.00126925	0.0792179	0.93686	0.93686	1	1	1	0.999984	0.999922	1
0.00153331	0.0942996	0.924872	0.924872	1	1	1	0.99988	0.924872	1
-0.00475566	-0.289282	0.772367	0.825864	1	1	1	0.998749	0.866769	1
-0.00227096	-0.1475	0.882739	0.905055	1	1	1	0.999944	0.960764	1
-0.00224696	-0.124615	0.900829	0.914082	1	1	1	0.999533	0.957131	1
-0.00788917	-0.43436	0.66403	0.66403	1	1	1	0.999541	0.814183	1
0.0180694	1.04463	0.296202	0.380605	1	1	0.99745	0.979014	0.719347	1
0.00898392	0.519276	0.603572	0.667949	1	1	1	0.998435	0.794824	1
-0.0081688	-0.486418	0.626674	0.739318	1	1	1	0.970361	0.665841	1
0.00939537	0.538893	0.589964	0.693617	1	1	1	0.980849	0.668626	1
0.00310943	0.193554	0.846527	0.897547	1	1	1	0.993061	0.846527	1
0.00925574	0.586494	0.557548	0.60053	1	1	0.999999	0.998531	0.874971	1
-0.0302427	-1.82479	0.068043	0.314871	1	0.952602	0.698193	0.627143	0.289183	0.994659
-0.0307848	-1.78343	0.0745268	0.269815	1	0.968848	0.731969	0.634632	0.253391	0.871552
-0.0174508	-1.11463	0.265016	0.502011	1	1	0.99467	0.958355	0.450527	1
-0.0354324	-2.19472	0.0281912	0.0360926	0.47925	0.451059	0.385001	0.367161	0.239625	0.824203
-0.017883	-1.1289	0.258951	0.258951	1	1	0.993871	0.984939	0.861465	1
-0.0293876	-1.79929	0.0719826	0.131824	1	1	0.719163	0.648613	0.305926	1
-0.0109257	-0.649056	0.516307	0.719383	1	1	0.999996	0.994172	0.747024	1
-0.00936705	-0.543409	0.586852	0.60823	1	1	1	0.998786	0.814666	1
0.0124393	0.784406	0.432808	0.432808	1	1	0.999935	0.998891	0.882165	1
0.00877792	0.552822	0.580389	0.580389	1	1	1	0.999929	0.920471	1
0.00271642	0.179392	0.857631	0.866908	1	1	1	0.999483	0.971982	1
-0.00326594	-0.212228	0.831931	0.888146	1	1	1	0.998563	0.836702	1
-0.00180676	-0.113471	0.909658	0.925097	1	1	1	0.99957	0.979275	1
-0.00294665	-0.180941	0.856415	0.894686	1	1	1	0.998312	0.873212	1
0.0123936	0.748797	0.453985	0.453985	1	1	0.999966	0.997645	0.964719	1
0.0117228	0.716751	0.473533	0.499499	1	1	0.999982	0.996893	0.870762	1
0.0305026	1.85736	0.0632699	0.0632699	1	0.885778	0.67081	0.5995	0.268897	0.924885
0.011833	0.724644	0.468676	0.604622	1	1	0.999979	0.993649	0.79675	1
-0.0232826	-1.46804	0.142104	0.142104	1	1	0.926144	0.883027	0.566798	1
-0.0289733	-1.82667	0.0677587	0.0677587	1	1	0.696624	0.65092	0.383966	1
-0.00778678	-0.484062	0.628345	0.728462	1	1	1	0.997878	0.793396	1
-0.00138186	-0.0842198	0.932882	0.932882	1	1	1	0.999639	0.935004	1
0.00900395	0.533552	0.593656	0.67542	1	1	1	0.998829	0.852447	1
0.0123929	0.712359	0.476248	0.499499	1	1	0.999983	0.998283	0.787629	1
-0.00783208	-0.497001	0.619192	0.619192	1	1	1	0.999832	0.958903	1
0.00436637	0.271955	0.785659	0.785659	1	1	1	0.999486	0.949091	1
-0.0141731	-0.860852	0.389326	0.389326	1	1	0.999772	0.995595	0.945506	1
-0.0197992	-1.17178	0.241296	0.241296	1	1	0.990854	0.963619	0.683672	1
-0.0149249	-0.982606	0.325809	0.463547	1	1	0.998772	0.991182	0.643519	1
-0.00791822	-0.506147	0.612757	0.612757	1	1	1	0.999082	0.847657	1
-0.00622205	-0.371409	0.710335	0.790719	1	1	1	0.997961	0.843698	1
-0.0333674	-2.0672	0.0387241	0.290074	0.65831	0.619585	0.489005	0.46842	0.264054	0.908229
0.0192004	1.1262	0.260088	0.260088	1	1	0.994029	0.980078	0.884299	1
0.0073984	0.418476	0.675602	0.675602	1	1	1	0.999311	0.957103	1
0.026766	1.46554	0.142783	0.451683	1	1	0.927132	0.84257	0.356127	1
-0.0105304	-0.609137	0.542438	0.681568	1	1	0.999998	0.998079	0.922145	1
0.00345184	0.19342	0.846631	0.890929	1	1	1	0.992457	0.846631	1
-0.0179299	-1.05852	0.289825	0.289825	1	1	0.997027	0.988312	0.828273	1
0.0139096	0.80546	0.420561	0.420561	1	1	0.999906	0.998335	0.963471	1
0.0224367	1.28481	0.198869	0.248857	1	1	0.976935	0.931736	0.55152	1
0.0147485	0.805137	0.420747	0.471416	1	1	0.999907	0.995747	0.850548	1
0.0420884	2.2963	0.0216656	0.0406681	0.368315	0.368315	0.310896	0.310896	0.298745	1
-0.011093	-0.626773	0.530813	0.532244	1	1	0.999997	0.998319	0.772613	1
0.0197686	1.11871	0.263272	0.343132	1	1	0.994451	0.984918	0.803775	1
-0.0237322	-1.45281	0.146285	0.161864	1	1	0.93203	0.890761	0.506473	1
0.010904	0.648221	0.516847	0.516847	1	1	0.999996	0.999773	0.993432	1
0.00393614	0.216801	0.828365	0.836778	1	1	1	0.999828	0.863333	1
0.0234459	1.30502	0.191896	0.191896	1	1	0.973273	0.922445	0.467469	1
-0.00359419	-0.199692	0.841723	0.841723	1	1	1	0.999965	0.975112	1
-0.0094477	-0.533065	0.593993	0.593993	1	1	1	0.9997	0.946285	1
0.0183984	1.10421	0.269509	0.504986	1	1	0.995198	0.948483	0.458165	1
0.00587842	0.346719	0.728805	0.793052	1	1	1	0.995509	0.884978	1
-0.00232442	-0.126432	0.89939	0.92517	1	1	1	0.989075	0.89939	1
-0.00918158	-0.505039	0.613535	0.683451	1	1	1	0.995597	0.745007	1
0.0180807	0.982695	0.325765	0.325765	1	1	0.99877	0.99405	0.955518	1
0.00412953	0.226724	0.82064	0.82064	1	1	1	0.999927	0.930059	1
0.0105133	0.567415	0.570437	0.603806	1	1	0.999999	0.996115	0.689244	1
0.0170866	0.925939	0.354485	0.532293	1	1	0.999413	0.974717	0.602624	1
0.0156407	0.874437	0.381887	0.457062	1	1	0.999719	0.991859	0.681444	1
0.015083	0.850801	0.394887	0.562757	1	1	0.999804	0.973082	0.584915	1
0.0028197	0.161869	0.87141	0.87141	1	1	1	0.999982	0.925873	1
0.00132076	0.0747491	0.940415	0.940415	1	1	1	0.99997	0.976094	1
-0.00543516	-0.299185	0.764801	0.841795	1	1	1	0.99928	0.899913	1
-0.000668782	-0.0370774	0.970424	0.978995	1	1	1	0.999999	0.986981	1
-0.00252296	-0.136981	0.891047	0.925576	1	1	1	0.998707	0.992649	1
0.00679788	0.370702	0.710862	0.710862	1	1	1	0.999951	0.955616	1
-0.0263448	-1.50559	0.132184	0.36603	1	1	0.910201	0.841671	0.44209	1
-0.0210017	-1.17763	0.238955	0.30351	1	1	0.990362	0.965935	0.677039	1
0.0366218	2.02594	0.0427798	0.0843984	0.727256	0.684477	0.524444	0.503191	0.363628	1
0.0108369	0.602028	0.54716	0.624862	1	1	0.999999	0.996095	0.828142	1
0.0449239	2.46362	0.0137596	0.0201915	0.233913	0.233913	0.209854	0.209854	0.233913	0.804557
0.0371031	2.01484	0.0439302	0.0447207	0.746813	0.746813	0.534067	0.534067	0.746813	1
0.0225913	1.30055	0.193423	0.343173	1	1	0.974119	0.906005	0.469741	1
0.0210823	1.22951	0.21889	0.41478	1	1	0.984999	0.959704	0.575021	1
0.0237775	1.29455	0.195484	0.295184	1	1	0.97522	0.94085	0.664644	1
0.0404352	2.17328	0.0297672	0.080218	0.506043	0.476276	0.401739	0.383384	0.253022	0.870281
0.0179995	0.961506	0.336305	0.533855	1	1	0.999059	0.963555	0.516423	1
0.00245622	0.132275	0.894768	0.894768	1	1	1	0.99938	0.950691	1
0.0237241	1.28029	0.200454	0.200454	1	1	0.977698	0.945428	0.681542	1
0.0115002	0.624414	0.53236	0.681097	1	1	0.999998	0.996908	0.781322	1
-0.0315178	-1.73395	0.0829371	0.291453	1	1	0.770499	0.749743	0.451187	1
-0.0135647	-0.765858	0.443767	0.553998	1	1	0.999953	0.99255	0.62867	1
-0.0140694	-0.9962	0.319161	0.499499	1	1	0.998549	0.973277	0.544707	1
-0.00864172	-0.509685	0.610276	0.673361	1	1	1	0.998578	0.814949	1
-0.00593821	-0.370015	0.711374	0.711374	1	1	1	0.999833	0.972357	1
-0.0122678	-0.747593	0.454711	0.454711	1	1	0.999967	0.999309	0.910479	1
0.00540213	0.327483	0.743305	0.76416	1	1	1	0.998916	0.902585	1
-0.00137661	-0.0894672	0.928711	0.940139	1	1	1	0.99864	0.928711	1
0.0090936	0.508389	0.611184	0.656249	1	1	1	0.998657	0.910963	1
0.0167549	0.931715	0.351491	0.499499	1	1	0.999365	0.980685	0.603426	1
0.0239874	1.35587	0.175151	0.31179	1	1	0.962124	0.932509	0.649627	1
0.0251892	1.42111	0.155294	0.171535	1	1	0.943247	0.901638	0.528001	1
0.00233998	0.154227	0.877432	0.877432	1	1	1	0.999963	0.932271	1
0.0274802	1.66651	0.0956223	0.220395	1	1	0.818888	0.729263	0.325116	1
0.0277772	2.02287	0.0430955	0.167801	0.732624	0.603337	0.527104	0.46029	0.181043	0.622706
0.0286487	2.01436	0.0439808	0.210964	0.747673	0.615731	0.534486	0.467239	0.186918	0.642915
-0.0165086	-0.992223	0.321096	0.499499	1	1	0.998617	0.980021	0.606516	1
-0.00766261	-0.442098	0.658422	0.717912	1	1	1	0.995988	0.799512	1
-0.00611086	-0.393476	0.693971	0.737197	1	1	1	0.999923	0.861824	1
-0.0287391	-1.78482	0.0742998	0.147586	1	1	0.730849	0.685909	0.421032	1
0.00172277	0.101075	0.919492	0.943652	1	1	1	0.998565	0.942854	1
-0.00278285	-0.160628	0.872387	0.872387	1	1	1	0.999592	0.926911	1
0.00409257	0.250435	0.802252	0.850808	1	1	1	0.988121	0.852393	1
-0.0106581	-0.643895	0.519649	0.532146	1	1	0.999996	0.997515	0.75124	1
0.0139655	0.837137	0.402522	0.402522	1	1	0.999842	0.996536	0.949661	1
0.0206971	1.22988	0.21875	0.252366	1	1	0.984954	0.975348	0.773297	1
0.0108715	0.690655	0.489788	0.489788	1	1	0.999989	0.999155	0.940102	1
0.0071329	0.451952	0.651307	0.730434	1	1	1	0.994845	0.776092	1
-0.00208157	-0.137775	0.89042	0.89042	1	1	1	0.999942	0.904444	1
0.00580986	0.372236	0.70972	0.775997	1	1	1	0.998702	0.892504	1
0.013613	0.813487	0.415945	0.499499	1	1	0.999893	0.992092	0.691204	1
0.0101272	0.608562	0.542819	0.542819	1	1	0.999998	0.999601	0.825538	1
0.0231091	1.45824	0.144784	0.251859	1	1	0.929969	0.869085	0.492264	1
0.0106639	0.67197	0.501608	0.70693	1	1	0.999993	0.978185	0.61539	1
-0.0148185	-0.909535	0.363075	0.607285	1	1	0.999533	0.933238	0.514356	1
-0.0192689	-1.17993	0.238037	0.450019	1	1	0.990163	0.950962	0.550658	1
0.0243604	1.40414	0.160288	0.215992	1	1	0.948688	0.896797	0.54498	1
0.0194343	1.11918	0.263074	0.443928	1	1	0.994425	0.955766	0.559032	1
0.0300832	1.82381	0.0681903	0.250879	1	0.886474	0.699003	0.600742	0.231847	0.79745
0.0169224	1.00456	0.315115	0.471864	1	1	0.998395	0.987124	0.607061	1
0.00699153	0.427157	0.669268	0.669268	1	1	1	0.999274	0.825711	1
0.00837834	0.508398	0.611178	0.611178	1	1	1	0.999478	0.906904	1
0.00211629	0.129596	0.896887	0.903023	1	1	1	0.99883	0.896887	1
0.00857242	0.502241	0.615501	0.619627	1	1	1	0.999522	0.853957	1
-0.0128558	-0.794721	0.426782	0.629746	1	1	0.999922	0.964525	0.599411	1
-0.00838271	-0.513707	0.607461	0.607461	1	1	1	0.999741	0.902229	1
0.0289863	1.68017	0.0929347	0.0929347	1	1	0.809517	0.744765	0.363207	1
0.000918933	0.0547498	0.956338	0.963358	1	1	1	0.999751	0.956338	1
-0.00502247	-0.29339	0.769226	0.769226	1	1	1	0.999988	0.988931	1
-0.00712427	-0.406123	0.684655	0.684655	1	1	1	0.999985	0.970896	1
-0.0288581	-1.64779	0.0994067	0.0994067	1	1	0.831349	0.792063	0.563304	1
-0.00867137	-0.482327	0.629577	0.789897	1	1	1	0.989187	0.764486	1
0.00267092	0.158288	0.874231	0.874231	1	1	1	0.999908	0.886629	1
0.00965021	0.563405	0.573163	0.573163	1	1	0.999999	0.999716	0.80052	1
-0.0115547	-0.640153	0.522078	0.522078	1	1	0.999996	0.998699	0.919517	1
-0.00230481	-0.148986	0.881566	0.903631	1	1	1	0.999853	0.968339	1
-0.0109726	-0.606447	0.544223	0.544223	1	1	0.999998	0.999151	0.827107	1
-0.0316166	-1.72953	0.0837236	0.184137	1	1	0.773822	0.773822	0.625477	1
0.00555702	0.325828	0.744557	0.757668	1	1	1	0.999319	0.81641	1
-0.0132327	-0.77357	0.439191	0.439191	1	1	0.999946	0.998871	0.864331	1
-0.00275279	-0.158368	0.874168	0.893162	1	1	1	0.999749	0.967799	1
-0.0144281	-0.84097	0.400371	0.467606	1	1	0.999833	0.995611	0.820409	1
-0.0232163	-1.31083	0.189925	0.306365	1	1	0.972143	0.901422	0.461246	1
-0.0139307	-0.80008	0.423671	0.499499	1	1	0.999915	0.992985	0.714343	1
-0.0222787	-1.30324	0.192504	0.192504	1	1	0.973613	0.949885	0.67974	1
-0.0240269	-1.39018	0.164485	0.400693	1	1	0.952878	0.884269	0.46217	1
-0.0278197	-1.58432	0.113131	0.394678	1	1	0.8701	0.733035	0.274747	0.945007
-0.0337587	-1.91735	0.0552024	0.0552024	0.938441	0.717631	0.619145	0.522026	0.187688	0.645563
-0.0167843	-0.940773	0.346829	0.346829	1	1	0.999283	0.990559	0.737011	1
-0.0208056	-1.16893	0.242441	0.332586	1	1	0.991086	0.952839	0.588785	1
-0.0203437	-1.14912	0.250517	0.499128	1	1	0.992571	0.944073	0.473972	1
-0.00812521	-0.451512	0.651623	0.651623	1	1	1	0.999924	0.937623	1
0.00945936	0.581934	0.560615	0.584572	1	1	0.999999	0.996826	0.74685	1
-0.00107562	-0.0666438	0.946866	0.947335	1	1	1	0.999565	0.987004	1
-0.00848088	-0.499574	0.617379	0.706035	1	1	1	0.996533	0.798005	1
-0.0142036	-0.819674	0.412408	0.552759	1	1	0.999881	0.98579	0.701094	1
-0.0047078	-0.264944	0.791054	0.814438	1	1	1	0.999171	0.808505	1
-0.0104697	-0.592888	0.55326	0.641234	1	1	0.999999	0.996289	0.736689	1
0.00281618	0.166949	0.867411	0.867411	1	1	1	0.999989	0.990519	1
0.00768846	0.457874	0.647046	0.699166	1	1	1	0.999318	0.885891	1
0.0287617	1.66011	0.0969018	0.109918	1	1	0.823195	0.804224	0.788131	1
0.0055797	0.318154	0.75037	0.75037	1	1	1	0.999366	0.936551	1
-0.0170623	-1.07875	0.280707	0.356367	1	1	0.996307	0.979761	0.681716	1
-0.0196183	-1.22902	0.219075	0.219075	1	1	0.98506	0.980869	0.892357	1
-0.0354547	-2.07583	0.0379176	0.0949443	0.6446	0.568765	0.481668	0.440005	0.214867	0.739045
-0.020236	-1.1758	0.239684	0.26948	1	1	0.990518	0.962681	0.679106	1
-0.0222928	-1.26812	0.204766	0.208255	1	1	0.979657	0.959549	0.65791	1
-0.00833503	-0.469298	0.63886	0.66399	1	1	1	0.999711	0.987591	1
-0.0210135	-1.3462	0.178248	0.423576	1	1	0.96447	0.905122	0.432887	1
-0.0108766	-0.692792	0.488445	0.514781	1	1	0.999989	0.996846	0.746126	1
-0.028267	-1.62076	0.105078	0.211196	1	1	0.848524	0.810864	0.595444	1
-0.0376432	-2.11989	0.0340235	0.0394892	0.578399	0.544375	0.444823	0.425268	0.289199	0.994717
-0.0177207	-1.10422	0.269505	0.269505	1	1	0.995197	0.983133	0.869754	1
-0.00359494	-0.220643	0.825372	0.825372	1	1	1	0.999687	0.935422	1
-0.0293467	-1.6616	0.0966032	0.188344	1	1	0.822199	0.822199	0.697569	1
-0.0445568	-2.57558	0.0100118	0.0261605	0.170201	0.170201	0.157228	0.157228	0.170201	0.585414
0.0132821	0.729119	0.465935	0.501239	1	1	0.999977	0.996356	0.792089	1
0.0297653	1.69313	0.0904408	0.136796	1	1	0.800416	0.78057	0.749162	1
-0.0209457	-1.18368	0.23655	0.23655	1	1	0.989831	0.948645	0.57448	1
-0.00883626	-0.508186	0.611327	0.643711	1	1	1	0.995972	0.678843	1
0.00580847	0.352037	0.724813	0.724813	1	1	1	0.999991	0.952544	1
0.00820265	0.477901	0.632724	0.632724	1	1	1	0.999914	0.924828	1
-0.00273378	-0.161102	0.872014	0.891667	1	1	1	0.997412	0.885304	1
-0.00392215	-0.253283	0.800051	0.832665	1	1	1	0.999936	0.973513	1
-0.00805303	-0.446582	0.65518	0.65518	1	1	1	0.999673	0.862826	1
-0.0166546	-0.91783	0.358715	0.358715	1	1	0.999475	0.995163	0.79829	1
0.000829139	0.0487895	0.961087	0.961087	1	1	1	0.999961	0.961087	1
-0.00285948	-0.168541	0.866159	0.866159	1	1	1	0.999868	0.982073	1
-0.0251393	-1.43971	0.149961	0.240926	1	1	0.936837	0.8508	0.364191	1
-0.00201574	-0.115346	0.908172	0.915216	1	1	1	0.999795	0.964933	1
-0.0210374	-1.17713	0.239152	0.499499	1	1	0.990405	0.916813	0.451732	1
-0.0130321	-0.748361	0.454248	0.521696	1	1	0.999966	0.993677	0.772222	1
-0.035465	-2.08938	0.036682	0.0833445	0.623593	0.440184	0.470233	0.361389	0.103932	0.35748
-0.0491591	-2.89336	0.00381417	0.0566096	0.064841	0.0533984	0.0628997	0.0520946	0.0162102	0.055756
-0.0168723	-1.05284	0.292422	0.292422	1	1	0.997206	0.988855	0.771374	1
-0.0280704	-1.73068	0.083519	0.191319	1	1	0.772962	0.752272	0.653362	1
-0.031733	-1.92063	0.0547879	0.242658	0.931395	0.821819	0.616295	0.570524	0.310465	1
-0.0487452	-2.87129	0.00409086	0.0250863	0.0695445	0.0654537	0.0673145	0.0634833	0.0347723	0.119601
-0.015844	-0.90153	0.367314	0.499499	1	1	0.999583	0.98842	0.693815	1
-0.000721697	-0.0406574	0.967569	0.970044	1	1	1	0.998186	0.967569	1
0.00907725	0.560697	0.575008	0.575008	1	1	1	0.999808	0.85711	1
0.00296371	0.18523	0.85305	0.85305	1	1	1	0.999849	0.960596	1
-0.00184263	-0.116884	0.906953	0.921818	1	1	1	0.999927	0.918719	1
-0.00963392	-0.60874	0.542701	0.560871	1	1	0.999998	0.997204	0.768827	1
-0.00204038	-0.124173	0.901179	0.901179	1	1	1	0.999936	0.970739	1
-0.0111974	-0.673573	0.500588	0.500588	1	1	0.999993	0.99823	0.851805	1
0.00821175	0.489104	0.624772	0.708813	1	1	1	0.997124	0.817009	1
0.00785307	0.471067	0.637596	0.71936	1	1	1	0.992692	0.730735	1
0.023721	1.36437	0.172461	0.172461	1	1	0.959968	0.914641	0.586367	1
0.0121342	0.708877	0.478406	0.504893	1	1	0.999984	0.996856	0.790066	1
-0.0329419	-1.99086	0.0465055	0.0465055	0.790593	0.697582	0.554949	0.510477	0.263531	0.906429
-0.0388699	-2.35711	0.0184241	0.0184241	0.313211	0.294786	0.271037	0.257354	0.156605	0.538652
-0.0224005	-1.31003	0.190195	0.356324	1	1	0.972301	0.931191	0.461901	1
-0.0155319	-0.902673	0.366706	0.477996	1	1	0.999576	0.989624	0.737221	1
0.00499155	0.281663	0.778204	0.788397	1	1	1	0.998894	0.881965	1
0.0180635	1.00319	0.31578	0.499499	1	1	0.998421	0.967133	0.596472	1
-0.00923316	-0.578961	0.56262	0.62152	1	1	0.999999	0.994745	0.797044	1
0.00688102	0.430435	0.666883	0.759885	1	1	1	0.998164	0.775844	1
-0.0184907	-1.07364	0.282995	0.346849	1	1	0.996502	0.986763	0.681102	1
-0.0245286	-1.41794	0.15622	0.15622	1	1	0.944294	0.890104	0.531147	1
-0.0121499	-0.761401	0.446423	0.446423	1	1	0.999957	0.999172	0.973313	1
-0.00811932	-0.506078	0.612805	0.662859	1	1	1	0.99924	0.868141	1
-0.0230368	-1.28311	0.199465	0.287322	1	1	0.977224	0.964461	0.716536	1
-0.0437481	-2.49725	0.0125212	0.0181941	0.212861	0.212861	0.192817	0.192817	0.212861	0.732146
0.0226417	1.33404	0.1822	0.1822	1	1	0.967266	0.940151	0.774349	1
0.00838817	0.477394	0.633085	0.722335	1	1	1	0.99756	0.89687	1
0.0024725	0.142015	0.887069	0.887069	1	1	1	0.999998	0.972208	1
0.00467849	0.269413	0.787613	0.809446	1	1	1	0.999719	0.842516	1
-0.0101576	-0.571702	0.567528	0.567528	1	1	0.999999	0.9985	0.742152	1
-0.001684	-0.0916659	0.926964	0.947135	1	1	1	0.997337	0.926964	1
-0.0086764	-0.496127	0.619808	0.674312	1	1	1	0.994427	0.810519	1
0.00777507	0.430761	0.666645	0.716467	1	1	1	0.994518	0.809498	1
0.00400936	0.229198	0.818716	0.830656	1	1	1	0.999746	0.936679	1
-0.0168942	-0.95925	0.33744	0.450663	1	1	0.999086	0.987436	0.71706	1
0.025332	1.63985	0.101046	0.155036	1	1	0.836494	0.774928	0.429447	1
0.0252811	1.68494	0.09201	0.235712	1	1	0.806189	0.741098	0.391042	1
0.0310799	1.81973	0.0688095	0.0688095	1	1	0.702385	0.680393	0.584881	1
0.0271858	1.60441	0.108635	0.268416	1	1	0.858439	0.821831	0.584785	1
0.0332765	1.91413	0.0556124	0.0556124	0.945411	0.834187	0.621946	0.576109	0.315137	1
0.0096148	0.538312	0.590366	0.626417	1	1	1	0.99831	0.800234	1
0.00382492	0.214198	0.830394	0.830394	1	1	1	0.998568	0.830394	1
0.0155506	0.858396	0.390681	0.495088	1	1	0.99978	0.992946	0.651237	1
-0.00324442	-0.190195	0.849157	0.849157	1	1	1	0.999959	0.983558	1
-0.00116315	-0.0677488	0.945986	0.945986	1	1	1	0.999954	0.98768	1
0.00425384	0.242561	0.808347	0.808347	1	1	1	0.999976	0.982873	1
-0.00236716	-0.13314	0.894084	0.894084	1	1	1	0.999999	0.932385	1
0.00183327	0.103945	0.917214	0.917214	1	1	1	0.999299	0.935486	1
-0.0136932	-0.761633	0.446285	0.505591	1	1	0.999957	0.995462	0.758684	1
-0.0243186	-1.44449	0.148613	0.148613	1	1	0.935112	0.894857	0.631604	1
-0.0244997	-1.44889	0.147379	0.147379	1	1	0.933496	0.892704	0.58993	1
-0.0115517	-0.677261	0.498246	0.499499	1	1	0.999992	0.99822	0.841442	1
-0.011321	-0.669903	0.502925	0.502925	1	1	0.999993	0.998778	0.836378	1
0.000230293	0.01339	0.989317	0.989317	1	1	1	0.999998	0.996354	1
-0.00835571	-0.483113	0.629019	0.629019	1	1	1	0.999857	0.932709	1
-0.0192515	-1.10931	0.267306	0.267306	1	1	0.994945	0.976063	0.755301	1
-0.0223862	-1.29729	0.194541	0.274801	1	1	0.974722	0.925437	0.551199	1
-0.0371449	-2.10798	0.0350405	0.0350405	0.595689	0.490567	0.454677	0.393086	0.148922	0.512226
-0.0398304	-2.28002	0.0226131	0.0728904	0.384422	0.316583	0.322154	0.274009	0.0961056	0.33056
0.0181372	1.09658	0.272834	0.338253	1	1	0.995556	0.988442	0.797967	1
0.0128539	0.780485	0.435111	0.435111	1	1	0.999939	0.999099	0.907895	1
0.0165665	0.954161	0.34001	0.350506	1	1	0.999145	0.989651	0.805886	1
0.0231524	1.33162	0.182996	0.216399	1	1	0.967803	0.940961	0.777733	1
-0.0125348	-0.72662	0.467464	0.467464	1	1	0.999978	0.998166	0.913288	1
-0.0144363	-0.819849	0.412309	0.48365	1	1	0.999881	0.997112	0.785811	1
0.0451794	2.53031	0.011401	0.011401	0.193818	0.171016	0.177109	0.158019	0.0646059	0.222215
0.0250509	1.41825	0.156129	0.156129	1	1	0.944193	0.889951	0.53084	1
0.00552245	0.310829	0.755933	0.755933	1	1	1	0.999786	0.938487	1
-0.00252895	-0.144439	0.885155	0.907019	1	1	1	0.999826	0.986329	1
0.0136502	0.84387	0.398749	0.398749	1	1	0.999825	0.996288	0.953963	1
0.0118969	0.742007	0.458089	0.469962	1	1	0.99997	0.999108	0.8748	1
0.00864667	0.5018	0.615812	0.615812	1	1	1	0.999569	0.903358	1
0.0155722	0.91774	0.358762	0.358762	1	1	0.999476	0.988246	0.762369	1
-0.0221632	-1.30657	0.19137	0.19335	1	1	0.972976	0.948891	0.813321	1
-0.0222915	-1.30443	0.192096	0.353277	1	1	0.973386	0.922676	0.544273	1
-0.00765448	-0.51414	0.607158	0.607158	1	1	1	0.999881	0.881051	1
-0.00213632	-0.131947	0.895027	0.912122	1	1	1	0.994944	0.895027	1
0.00722237	0.411872	0.680436	0.794101	1	1	1	0.984846	0.771161	1
0.0244453	1.36802	0.171315	0.194716	1	1	0.959016	0.940319	0.608824	1
-0.0214049	-1.25796	0.208416	0.208416	1	1	0.981187	0.962072	0.885766	1
-0.0118842	-0.703194	0.48194	0.550771	1	1	0.999986	0.99518	0.744817	1
-0.0228052	-1.26417	0.20618	0.33812	1	1	0.980263	0.921124	0.481847	1
-0.0339268	-1.86385	0.0623528	0.215121	1	0.935292	0.665288	0.619292	0.353332	1
-0.0204064	-1.16249	0.245047	0.476489	1	1	0.991593	0.954593	0.510406	1
