-0.000173524	-0.0224777	0.982067	0.982067	1	1	1	0.999991	0.982067	1
0.00324544	0.442177	0.658364	0.793552	1	1	1	0.993533	0.699512	1
0.0026726	0.363926	0.715916	0.735397	1	1	1	0.998768	0.873493	1
0.00814794	1.06088	0.288755	0.343687	1	1	0.99695	0.988081	0.76044	1
0.0077969	1.02551	0.305132	0.473738	1	1	0.997947	0.977115	0.630394	1
-0.000918419	-0.119785	0.904655	0.922918	1	1	1	0.995748	0.961196	1
-0.00480096	-0.626986	0.530673	0.663846	1	1	0.999997	0.994984	0.786494	1
-0.00675143	-0.978879	0.327648	0.514019	1	1	0.998827	0.965953	0.557001	1
-0.0081619	-1.19148	0.233476	0.36742	1	1	0.989112	0.968462	0.649076	1
0.00297361	0.380681	0.703443	0.770538	1	1	1	0.999259	0.866858	1
0.00494884	0.634537	0.525736	0.525736	1	1	0.999997	0.999424	0.892837	1
-0.0140583	-1.87203	0.0612116	0.146745	1	0.918174	0.658295	0.612282	0.346866	1
-0.00115756	-0.155446	0.876471	0.876471	1	1	1	0.999993	0.985376	1
-0.000468883	-0.0594235	0.952615	0.952615	1	1	1	0.999619	0.98787	1
-0.00594556	-0.75074	0.452815	0.499499	1	1	0.999965	0.997756	0.74256	1
-0.00575828	-0.759346	0.447652	0.499499	1	1	0.999959	0.995215	0.756105	1
-0.00891201	-1.14077	0.253974	0.47713	1	1	0.993132	0.96936	0.503858	1
-0.00184567	-0.262328	0.793071	0.821726	1	1	1	0.996914	0.842637	1
-0.00480311	-0.636463	0.52448	0.611775	1	1	0.999997	0.992202	0.743013	1
0.00964564	1.39783	0.162173	0.162173	1	1	0.950612	0.916023	0.689236	1
0.00379629	0.542004	0.58782	0.58782	1	1	1	0.999792	0.899734	1
0.00629269	0.887906	0.374598	0.499499	1	1	0.999657	0.990103	0.707575	1
-0.00608256	-0.916694	0.35931	0.458515	1	1	0.999484	0.991067	0.719966	1
-0.00463653	-0.596317	0.550968	0.605652	1	1	0.999999	0.998347	0.890108	1
0.00217628	0.278044	0.78098	0.78098	1	1	1	0.999541	0.814183	1
0.00260626	0.349732	0.726542	0.76911	1	1	1	0.995251	0.874319	1
0.00440854	0.591764	0.554013	0.624951	1	1	0.999999	0.998435	0.794824	1
0.00996737	1.37802	0.168206	0.345841	1	1	0.956322	0.890305	0.458968	1
0.00569802	0.758723	0.448024	0.579131	1	1	0.999959	0.980849	0.548725	1
-0.00353981	-0.511877	0.608741	0.733464	1	1	1	0.990831	0.796046	1
0.00179391	0.264045	0.791747	0.813628	1	1	1	0.999608	0.874971	1
-0.00318994	-0.446854	0.654984	0.805586	1	1	1	0.997247	0.830097	1
0.00780581	1.05029	0.293591	0.515772	1	1	0.997284	0.944748	0.499105	1
0.000609732	0.0904185	0.927955	0.95657	1	1	1	0.99481	0.93283	1
-0.0116788	-1.67896	0.0931708	0.108853	1	1	0.810358	0.745694	0.395976	1
-0.00351043	-0.51467	0.606787	0.606787	1	1	1	0.999199	0.937762	1
-0.00264577	-0.376199	0.706771	0.752698	1	1	1	0.995682	0.858222	1
-0.0099625	-1.37372	0.169538	0.447008	1	1	0.957495	0.892394	0.41718	1
-0.00659573	-0.888551	0.374252	0.401933	1	1	0.999654	0.996737	0.795284	1
-0.00101263	-0.148227	0.882165	0.882165	1	1	1	0.999472	0.882165	1
0.00311501	0.455328	0.648876	0.648876	1	1	1	0.999972	0.920471	1
-0.00636577	-0.976047	0.329049	0.361867	1	1	0.998868	0.987595	0.799119	1
-0.010098	-1.52361	0.127617	0.312626	1	1	0.901821	0.870995	0.582234	1
-0.0056818	-0.828226	0.407549	0.492575	1	1	0.999864	0.996844	0.784014	1
-0.0064757	-0.923016	0.356006	0.499499	1	1	0.999436	0.980948	0.672457	1
-0.00419811	-0.588817	0.555988	0.555988	1	1	0.999999	0.999329	0.97237	1
-0.00167741	-0.238054	0.811841	0.822539	1	1	1	0.999899	0.870762	1
-0.00240779	-0.340401	0.733557	0.733557	1	1	1	0.999973	0.961121	1
-0.000164744	-0.0234171	0.981318	0.986651	1	1	1	1	0.991682	1
-0.0136821	-2.00313	0.0451724	0.0451724	0.767931	0.721706	0.544252	0.522165	0.255977	0.880446
-0.0101823	-1.49044	0.13612	0.13612	1	1	0.91688	0.871072	0.57851	1
-0.0112711	-1.62715	0.103715	0.243219	1	1	0.844553	0.759121	0.341134	1
-0.00359119	-0.508242	0.611287	0.611287	1	1	1	0.999479	0.935004	1
-0.000107735	-0.0148314	0.988167	0.990713	1	1	1	0.999836	0.988167	1
-0.00335438	-0.447933	0.654205	0.671115	1	1	1	0.99892	0.787629	1
0.000349971	0.0515302	0.958903	0.958903	1	1	1	0.999832	0.958903	1
-0.000377807	-0.0546226	0.95644	0.95644	1	1	1	0.999486	0.956523	1
-0.00689876	-0.972971	0.330576	0.330576	1	1	0.998911	0.991901	0.936631	1
-0.00933409	-1.2826	0.199643	0.199643	1	1	0.97731	0.944704	0.678785	1
-0.00677078	-1.03443	0.300945	0.440306	1	1	0.997727	0.99048	0.643519	1
-0.00613671	-0.910448	0.362593	0.362593	1	1	0.999527	0.992944	0.847657	1
-0.0147053	-2.03856	0.041503	0.145246	0.705552	0.664048	0.513545	0.492481	0.352776	1
-0.0112154	-1.61322	0.106708	0.409014	1	1	0.853145	0.769371	0.323569	1
0.0028814	0.392196	0.694916	0.694916	1	1	1	0.999897	0.992071	1
0.00694606	0.912063	0.361743	0.361743	1	1	0.999516	0.99543	0.867889	1
-0.0130619	-1.66174	0.0965758	0.393459	1	1	0.822107	0.78204	0.356127	1
-0.000658549	-0.0884169	0.929546	0.952507	1	1	1	0.999942	0.98538	1
0.0102	1.32635	0.184734	0.347048	1	1	0.968948	0.942695	0.5723	1
-0.00412024	-0.56421	0.572616	0.572616	1	1	0.999999	0.999389	0.828273	1
0.00689352	0.926924	0.353973	0.353973	1	1	0.999405	0.996586	0.963471	1
-0.00993378	-1.32084	0.186565	0.235833	1	1	0.970113	0.931736	0.55152	1
-0.00263142	-0.333577	0.738701	0.765414	1	1	1	0.999682	0.941427	1
0.0051737	0.65495	0.512505	0.559329	1	1	0.999995	0.995299	0.726049	1
-0.00971551	-1.27356	0.202828	0.204404	1	1	0.978798	0.947498	0.689615	1
-0.00813953	-1.06851	0.2853	0.365225	1	1	0.996688	0.984918	0.803775	1
-0.00394691	-0.560483	0.575154	0.589429	1	1	1	0.998069	0.762138	1
0.000359966	0.049651	0.960401	0.960401	1	1	1	0.999996	0.993432	1
-0.0166493	-2.12739	0.0333956	0.0432283	0.567725	0.534329	0.438656	0.419262	0.283862	0.97636
-0.0100924	-1.30329	0.192487	0.192487	1	1	0.973604	0.922445	0.467469	1
-0.00267569	-0.345257	0.729903	0.729903	1	1	1	0.999965	0.975112	1
-0.00557766	-0.730564	0.465051	0.465051	1	1	0.999976	0.999035	0.946285	1
-0.00158393	-0.220687	0.825337	0.894003	1	1	1	0.992318	0.825337	1
-0.00568845	-0.778115	0.436507	0.556016	1	1	0.999942	0.984842	0.66522	1
-0.00823711	-1.0401	0.298302	0.439724	1	1	0.997576	0.97106	0.609006	1
-0.0107039	-1.36718	0.171578	0.269671	1	1	0.959236	0.847765	0.364604	1
0.005872	0.741118	0.458628	0.458628	1	1	0.999971	0.998829	0.955518	1
-0.0048745	-0.621445	0.534311	0.534311	1	1	0.999998	0.999918	0.930059	1
0.0131275	1.64389	0.10021	0.132735	1	1	0.833887	0.796389	0.497253	1
0.0107511	1.3522	0.176323	0.361771	1	1	0.963028	0.933839	0.598272	1
-0.00134212	-0.17411	0.86178	0.882281	1	1	1	0.993363	0.915642	1
0.000555068	0.0726966	0.942048	0.960559	1	1	1	0.996588	0.942048	1
0.0106469	1.41921	0.155848	0.155848	1	1	0.943875	0.900062	0.523271	1
0.000710238	0.0932492	0.925706	0.925706	1	1	1	0.99997	0.976094	1
-0.00215002	-0.274462	0.783732	0.854717	1	1	1	0.99928	0.899913	1
0.00738917	0.950973	0.341625	0.499499	1	1	0.99918	0.976759	0.645293	1
0.00202537	0.255269	0.798517	0.861804	1	1	1	0.998352	0.969628	1
0.00341281	0.431961	0.665773	0.665773	1	1	1	0.999948	0.955616	1
-0.00320448	-0.425242	0.670663	0.798481	1	1	1	0.998724	0.906375	1
-0.00168407	-0.219122	0.826556	0.848167	1	1	1	0.999631	0.966928	1
0.00867612	1.11353	0.265489	0.342854	1	1	0.994728	0.974133	0.644758	1
0.0161048	2.07584	0.0379174	0.0918043	0.644596	0.644596	0.481666	0.481666	0.339487	1
0.0069254	0.881519	0.378044	0.405885	1	1	0.999688	0.991338	0.803343	1
-0.00101016	-0.127189	0.898791	0.899165	1	1	1	0.999198	0.940066	1
-0.0142229	-1.90019	0.0574177	0.16607	0.976101	0.803848	0.634045	0.563012	0.244025	0.839337
-0.0106489	-1.44181	0.149367	0.338912	1	1	0.936083	0.911665	0.575021	1
0.00824595	1.04174	0.29754	0.39957	1	1	0.997531	0.985564	0.695166	1
0.00874154	1.09018	0.275641	0.380166	1	1	0.995839	0.984885	0.722408	1
-0.00967152	-1.19981	0.230221	0.437558	1	1	0.988299	0.957021	0.505957	1
-0.00466343	-0.583124	0.559814	0.559814	1	1	0.999999	0.99938	0.914989	1
0.0084679	1.06071	0.288831	0.288831	1	1	0.996955	0.983263	0.767987	1
-0.00813718	-1.02601	0.304896	0.499499	1	1	0.997935	0.977346	0.575915	1
-0.0101484	-1.2946	0.195469	0.430904	1	1	0.975213	0.9268	0.451187	1
-0.00361008	-0.472885	0.636299	0.714813	1	1	1	0.99255	0.676067	1
-0.0102726	-1.68772	0.0914746	0.252619	1	1	0.804237	0.762832	0.402377	1
-4.45472e-05	-0.00609429	0.995138	0.995978	1	1	1	0.999921	0.995138	1
0.0116208	1.68226	0.0925284	0.0925284	1	1	0.808062	0.74316	0.393246	1
0.00419155	0.592923	0.553237	0.553237	1	1	0.999999	0.999683	0.910479	1
0.00799842	1.1254	0.260429	0.30253	1	1	0.994075	0.987253	0.8135	1
-0.00849388	-1.28082	0.200267	0.282351	1	1	0.977609	0.914415	0.486362	1
-0.000521356	-0.0675733	0.946126	0.952824	1	1	1	0.998696	0.947001	1
0.00409771	0.52873	0.596997	0.701565	1	1	1	0.995716	0.845746	1
0.00426186	0.558925	0.576217	0.676707	1	1	1	0.997545	0.805118	1
0.00535736	0.701851	0.482777	0.499499	1	1	0.999986	0.998347	0.911913	1
0.00367221	0.56146	0.574488	0.574488	1	1	1	0.999917	0.932271	1
0.00498517	0.701569	0.482953	0.605915	1	1	0.999987	0.994442	0.684184	1
-0.0111128	-1.8795	0.0601865	0.2	1	0.782425	0.651896	0.553787	0.181043	0.622706
-0.00783869	-1.27942	0.200759	0.426883	1	1	0.977842	0.945699	0.522994	1
0.00213771	0.29831	0.765468	0.839117	1	1	1	0.998909	0.867531	1
0.00941973	1.26213	0.206912	0.302395	1	1	0.98057	0.96105	0.728082	1
-0.00543678	-0.812499	0.416512	0.48836	1	1	0.999895	0.995712	0.809343	1
-0.0137743	-1.98562	0.0470843	0.107176	0.800433	0.753349	0.55952	0.537755	0.400216	1
-0.00120175	-0.163663	0.869998	0.908883	1	1	1	0.998565	0.942854	1
-0.00121113	-0.162331	0.871046	0.871046	1	1	1	0.999592	0.926911	1
-0.00647167	-0.919031	0.358087	0.490051	1	1	0.999467	0.988121	0.675556	1
-0.00858426	-1.20464	0.228352	0.242491	1	1	0.987807	0.973462	0.75124	1
-0.000593489	-0.0825702	0.934194	0.934194	1	1	1	0.999711	0.967188	1
0.0046649	0.643225	0.520083	0.549414	1	1	0.999996	0.997186	0.773297	1
-0.00499838	-0.737376	0.4609	0.4609	1	1	0.999973	0.999155	0.940102	1
-0.00613187	-0.901724	0.367211	0.491812	1	1	0.999582	0.991838	0.630344	1
-0.00125964	-0.193512	0.84656	0.84656	1	1	1	0.999942	0.904444	1
-0.00594088	-0.883405	0.377024	0.499499	1	1	0.999679	0.985867	0.695373	1
-0.0105681	-1.46598	0.142665	0.223644	1	1	0.92696	0.864806	0.374157	1
-0.00404533	-0.564363	0.572511	0.572511	1	1	0.999999	0.999601	0.825538	1
-0.00458712	-0.672208	0.501456	0.597354	1	1	0.999993	0.98833	0.65575	1
3.33041e-05	0.00486993	0.996114	0.997826	1	1	1	0.996808	0.996114	1
-0.0157627	-2.24713	0.0246386	0.204175	0.418856	0.394217	0.345643	0.329113	0.209428	0.720338
-0.0115588	-1.64298	0.100398	0.292886	1	1	0.834478	0.795471	0.549708	1
-0.00239956	-0.320881	0.748303	0.777369	1	1	1	0.998813	0.860306	1
0.00340076	0.454352	0.649578	0.75595	1	1	1	0.984921	0.788774	1
7.88354e-05	0.0110977	0.991146	0.994425	1	1	1	0.998162	0.991146	1
-0.0062009	-0.854556	0.392804	0.540526	1	1	0.999793	0.987124	0.607061	1
-0.00496115	-0.70363	0.481669	0.481669	1	1	0.999986	0.999274	0.825711	1
-0.00824919	-1.16274	0.244942	0.244942	1	1	0.991573	0.980424	0.837495	1
-0.00505123	-0.718249	0.472609	0.499499	1	1	0.999981	0.99883	0.707123	1
-0.00573842	-0.780503	0.435101	0.440476	1	1	0.999939	0.999066	0.853957	1
-0.0182412	-2.61676	0.00888128	0.112453	0.150982	0.1421	0.140716	0.133016	0.0754909	0.259655
-0.0108471	-1.54256	0.122948	0.122948	1	1	0.892494	0.860241	0.547296	1
-0.0145525	-1.95721	0.0503318	0.0503318	0.85564	0.805308	0.584355	0.562326	0.341973	1
-0.0172815	-2.39181	0.0167716	0.0447685	0.285117	0.251574	0.24989	0.224081	0.0950392	0.326892
-0.00276121	-0.374398	0.708111	0.708111	1	1	1	0.999988	0.988931	1
0.000804598	0.10647	0.91521	0.91521	1	1	1	0.999985	0.970896	1
0.00517422	0.685669	0.492927	0.492927	1	1	0.99999	0.999205	0.911694	1
-0.00541501	-0.699021	0.484545	0.699388	1	1	0.999987	0.988093	0.686438	1
0.00495147	0.681186	0.495759	0.495759	1	1	0.999991	0.999464	0.886629	1
0.0039858	0.540165	0.589087	0.589087	1	1	1	0.999716	0.80052	1
-0.00179662	-0.230936	0.817366	0.817366	1	1	1	0.999797	0.999006	1
-0.00477816	-0.716682	0.473576	0.560282	1	1	0.999982	0.993856	0.73189	1
-0.00430286	-0.551871	0.581041	0.581041	1	1	1	0.999151	0.827107	1
0.00110962	0.140831	0.888005	0.913878	1	1	1	0.998595	0.979482	1
0.00523958	0.713105	0.475786	0.499499	1	1	0.999983	0.997011	0.81641	1
0.00672199	0.912483	0.361522	0.361522	1	1	0.999513	0.998129	0.864331	1
0.00604101	0.806611	0.419897	0.493949	1	1	0.999905	0.995684	0.804434	1
0.000349317	0.0472718	0.962297	0.967431	1	1	1	0.999412	0.962297	1
0.0046379	0.607784	0.543335	0.635303	1	1	0.999998	0.993944	0.769725	1
0.0107528	1.43384	0.151629	0.226217	1	1	0.938912	0.882073	0.51554	1
-0.0053908	-0.732226	0.464037	0.464037	1	1	0.999975	0.99916	0.814253	1
0.00406807	0.54654	0.584699	0.7411	1	1	1	0.994869	0.828324	1
0.00309316	0.409105	0.682465	0.826032	1	1	1	0.99404	0.828708	1
-0.00517549	-0.682159	0.495144	0.495144	1	1	0.999991	0.998924	0.917206	1
0.00270781	0.352388	0.72455	0.72455	1	1	1	0.99988	0.940188	1
0.00626213	0.816931	0.413974	0.498309	1	1	0.999887	0.995223	0.71364	1
-0.0111785	-1.46596	0.14267	0.388573	1	1	0.926968	0.864817	0.473972	1
-0.00280927	-0.362466	0.717006	0.717006	1	1	1	0.999924	0.937623	1
-0.00438744	-0.62654	0.530966	0.556113	1	1	0.999997	0.996826	0.74685	1
-0.0010623	-0.152796	0.87856	0.879626	1	1	1	0.999565	0.987004	1
-0.00635047	-0.868506	0.385124	0.511996	1	1	0.999743	0.984614	0.654711	1
-0.0111076	-1.48886	0.136536	0.280919	1	1	0.917557	0.826891	0.331587	1
-0.0112713	-1.47258	0.140875	0.192069	1	1	0.924325	0.88066	0.579331	1
-0.00617536	-0.811643	0.417003	0.523539	1	1	0.999896	0.988346	0.708905	1
0.00101246	0.1393	0.889214	0.889214	1	1	1	0.999989	0.990519	1
-0.000565787	-0.0782117	0.93766	0.947369	1	1	1	0.999318	0.93766	1
-0.00310655	-0.416229	0.677245	0.688563	1	1	1	0.99842	0.788131	1
-0.00442838	-0.586318	0.557666	0.557666	1	1	0.999999	0.999352	0.936551	1
-0.0110932	-1.62787	0.103564	0.163992	1	1	0.844106	0.826096	0.681716	1
-0.00827339	-1.20321	0.228905	0.228905	1	1	0.987954	0.980869	0.892357	1
-0.0141853	-1.92841	0.0538136	0.120833	0.914832	0.753391	0.609516	0.539029	0.228708	0.786653
-0.0113051	-1.52469	0.127347	0.152168	1	1	0.901302	0.858693	0.541224	1
-0.00515062	-0.680497	0.496195	0.499499	1	1	0.999991	0.998716	0.805626	1
-5.49027e-05	-0.00717981	0.994271	0.994697	1	1	1	0.999848	0.994271	1
0.00666651	0.990756	0.321813	0.555897	1	1	0.998642	0.95525	0.547081	1
0.00463768	0.685497	0.493036	0.519218	1	1	0.99999	0.996846	0.746126	1
-0.00907778	-1.2081	0.227019	0.351361	1	1	0.987444	0.972813	0.720392	1
-0.0111167	-1.45319	0.146183	0.158095	1	1	0.931891	0.890577	0.621277	1
0.00296673	0.428956	0.667958	0.667958	1	1	1	0.999946	0.869754	1
-0.00102426	-0.145844	0.884045	0.884045	1	1	1	0.999687	0.939298	1
-0.00961502	-1.26485	0.205935	0.316636	1	1	0.980159	0.955427	0.697569	1
-0.00107483	-0.144239	0.885313	0.900883	1	1	1	0.99998	0.988858	1
0.00728112	0.927682	0.35358	0.392167	1	1	0.999399	0.991765	0.792089	1
0.00704466	0.929675	0.352547	0.413951	1	1	0.999383	0.98991	0.749162	1
0.00104436	0.136936	0.891082	0.891082	1	1	1	0.999926	0.920073	1
-0.0091832	-1.22507	0.220557	0.264865	1	1	0.985535	0.960808	0.663521	1
0.00979256	1.37733	0.168419	0.168419	1	1	0.956511	0.909059	0.572625	1
0.00353508	0.478143	0.632552	0.632552	1	1	1	0.999914	0.924828	1
0.00412518	0.563628	0.573011	0.633728	1	1	0.999999	0.997412	0.817442	1
-0.00552446	-0.827813	0.407783	0.489852	1	1	0.999864	0.994694	0.723525	1
-0.00813305	-1.04648	0.295349	0.295349	1	1	0.997396	0.98944	0.862826	1
-0.000339795	-0.0434615	0.965334	0.965334	1	1	1	0.999284	0.965334	1
-0.00394173	-0.538451	0.590269	0.590269	1	1	1	0.999675	0.961087	1
-0.00117532	-0.160796	0.872255	0.872255	1	1	1	0.999868	0.982073	1
0.00623541	0.829036	0.40709	0.499499	1	1	0.999862	0.990945	0.739001	1
0.00224692	0.298417	0.765387	0.782983	1	1	1	0.999795	0.929399	1
0.00107841	0.140092	0.888588	0.935946	1	1	1	0.998204	0.944125	1
0.00685123	0.913471	0.361002	0.434158	1	1	0.999506	0.991435	0.76713	1
-0.00846671	-1.15791	0.246912	0.337229	1	1	0.991939	0.948385	0.524687	1
0.000674281	0.0921441	0.926584	0.951587	1	1	1	0.99461	0.975788	1
0.000415949	0.0602387	0.951966	0.951966	1	1	1	0.99916	0.987854	1
-0.0105094	-1.50362	0.132689	0.256265	1	1	0.911085	0.881798	0.653362	1
-0.00789858	-1.11003	0.266993	0.499499	1	1	0.994909	0.96185	0.50432	1
-0.00949046	-1.29754	0.194455	0.311372	1	1	0.974677	0.884947	0.413218	1
-0.00712376	-0.941027	0.346698	0.480896	1	1	0.999281	0.98842	0.693815	1
-0.00559135	-0.731114	0.464715	0.499499	1	1	0.999976	0.998186	0.798733	1
0.00216555	0.310381	0.756274	0.756274	1	1	1	0.999808	0.85711	1
0.00491524	0.71296	0.475876	0.475876	1	1	0.999983	0.999496	0.960596	1
-0.0057226	-0.842749	0.399376	0.47918	1	1	0.999828	0.994022	0.726804	1
-0.0090136	-1.32221	0.186109	0.206542	1	1	0.969826	0.944034	0.594496	1
-0.00542196	-0.765904	0.44374	0.44374	1	1	0.999953	0.998422	0.970739	1
-0.00561339	-0.783846	0.433137	0.433137	1	1	0.999936	0.998058	0.851805	1
0.000158713	0.0219474	0.98249	0.98663	1	1	1	0.99998	0.98249	1
0.00162202	0.225861	0.821311	0.863218	1	1	1	0.992692	0.821311	1
0.00187986	0.250999	0.801816	0.801816	1	1	1	0.998937	0.879521	1
0.00193647	0.262608	0.792855	0.804889	1	1	1	0.998835	0.830968	1
-0.0112415	-1.57727	0.114745	0.114745	1	1	0.87406	0.794936	0.390133	1
-0.00895167	-1.26036	0.207549	0.207549	1	1	0.980834	0.961486	0.841673	1
-0.00841229	-1.14257	0.253226	0.421117	1	1	0.993014	0.946062	0.538105	1
-0.00436502	-0.588877	0.555948	0.643452	1	1	0.999999	0.995358	0.787593	1
0.00339333	0.444813	0.656458	0.67167	1	1	1	0.998894	0.858445	1
-0.000677049	-0.0873372	0.930404	0.953119	1	1	1	0.999871	0.942682	1
-0.000435114	-0.0633188	0.949513	0.95694	1	1	1	0.999781	0.949513	1
0.00201019	0.291744	0.770485	0.835889	1	1	1	0.998164	0.775844	1
-0.00382354	-0.515447	0.606244	0.65153	1	1	1	0.994751	0.736154	1
-0.00580221	-0.778757	0.436129	0.436129	1	1	0.999941	0.996751	0.926775	1
0.000230012	0.0334543	0.973313	0.973313	1	1	1	0.999962	0.973313	1
-0.00541787	-0.783872	0.433121	0.499499	1	1	0.999936	0.993955	0.818118	1
-0.0066446	-0.859693	0.389965	0.475905	1	1	0.999776	0.992863	0.716536	1
-0.00570385	-0.755519	0.449944	0.474902	1	1	0.999961	0.997464	0.729197	1
0.00187366	0.256155	0.797833	0.797833	1	1	1	0.999233	0.904211	1
0.00706476	0.933344	0.35065	0.487234	1	1	0.999351	0.988832	0.688108	1
0.000800225	0.106711	0.915019	0.915019	1	1	1	0.999998	0.972208	1
0.010061	1.34398	0.178964	0.229006	1	1	0.964993	0.922962	0.608479	1
-0.0109592	-1.43191	0.152179	0.152179	1	1	0.939581	0.900857	0.646759	1
-0.00707455	-0.894144	0.371252	0.517788	1	1	0.999625	0.981233	0.631128	1
-0.0121375	-1.61131	0.107122	0.172312	1	1	0.854299	0.795315	0.45527	1
-0.0163734	-2.10424	0.0353655	0.0760506	0.601213	0.565848	0.45779	0.437911	0.300606	1
0.0029697	0.394005	0.69358	0.713143	1	1	1	0.999746	0.936679	1
-0.00416891	-0.549067	0.582964	0.665914	1	1	1	0.994369	0.762337	1
0.00571339	0.858188	0.390795	0.456772	1	1	0.999781	0.995711	0.823822	1
0.0062429	0.965425	0.33434	0.496868	1	1	0.999011	0.982918	0.63712	1
-0.00136151	-0.184979	0.853247	0.853247	1	1	1	0.999695	0.967013	1
0.00687024	0.940782	0.346824	0.516364	1	1	0.999283	0.98711	0.584785	1
-0.0105948	-1.4146	0.157195	0.157195	1	1	0.945379	0.908761	0.668078	1
-0.00713714	-0.927046	0.35391	0.401868	1	1	0.999404	0.994952	0.800234	1
0.00542463	0.705521	0.480492	0.480492	1	1	0.999985	0.998568	0.82318	1
0.0051924	0.665669	0.505628	0.596761	1	1	0.999994	0.992946	0.651237	1
-0.000376956	-0.0513176	0.959073	0.959073	1	1	1	0.999959	0.983558	1
0.000938563	0.126971	0.898964	0.898964	1	1	1	0.999954	0.98768	1
-0.000539758	-0.0714526	0.943038	0.943038	1	1	1	0.999976	0.982873	1
0.000649722	0.0848451	0.932385	0.932385	1	1	1	0.999999	0.932385	1
-0.00532477	-0.701055	0.483274	0.483274	1	1	0.999987	0.999299	0.851116	1
-0.0035286	-0.455614	0.648671	0.690455	1	1	1	0.998119	0.91895	1
-0.00638406	-0.879905	0.378918	0.378918	1	1	0.999696	0.994696	0.866622	1
-0.00917076	-1.25853	0.208211	0.208211	1	1	0.981104	0.939282	0.58993	1
-0.00117619	-0.160041	0.87285	0.873217	1	1	1	0.998343	0.87285	1
0.00291617	0.400512	0.688782	0.688782	1	1	1	0.998778	0.836378	1
-0.00164532	-0.222031	0.824292	0.824292	1	1	1	0.999997	0.996354	1
-0.00116434	-0.156228	0.875854	0.875854	1	1	1	0.999857	0.932709	1
-0.00363682	-0.48643	0.626666	0.626666	1	1	1	0.998989	0.933044	1
-0.00396455	-0.533308	0.593824	0.653468	1	1	1	0.996069	0.841251	1
-0.00499253	-0.657882	0.510619	0.510619	1	1	0.999995	0.99839	0.818711	1
-0.00480921	-0.638904	0.52289	0.615249	1	1	0.999997	0.994372	0.808103	1
0.00515415	0.723477	0.469393	0.527516	1	1	0.999979	0.995083	0.797967	1
-0.000724395	-0.102102	0.918676	0.918676	1	1	1	0.999933	0.984268	1
0.00516336	0.690142	0.49011	0.499499	1	1	0.999989	0.99767	0.805886	1
0.00187632	0.250409	0.802273	0.81618	1	1	1	0.999698	0.973952	1
-0.00182575	-0.245795	0.805843	0.805843	1	1	1	0.999499	0.913288	1
0.00096502	0.12726	0.898735	0.91342	1	1	1	0.999978	0.996402	1
0.00301229	0.391886	0.695145	0.695145	1	1	1	0.999755	0.991678	1
0.00300135	0.394364	0.693315	0.693315	1	1	1	0.999811	0.887112	1
-0.00158159	-0.206642	0.836291	0.836291	1	1	1	0.999786	0.938487	1
0.000976761	0.129478	0.896981	0.916613	1	1	1	0.999826	0.986329	1
0.00143696	0.206114	0.836703	0.836703	1	1	1	0.999985	0.953963	1
0.00242037	0.350447	0.726006	0.732912	1	1	1	0.999108	0.8748	1
0.00321152	0.432658	0.665266	0.665266	1	1	1	0.999569	0.903358	1
-0.00420631	-0.575396	0.565028	0.565028	1	1	0.999999	0.998719	0.835478	1
-0.00495681	-0.6783	0.497587	0.499499	1	1	0.999992	0.998234	0.868073	1
-0.010446	-1.41882	0.155962	0.312664	1	1	0.944004	0.906875	0.544273	1
0.00940205	1.46671	0.142466	0.142466	1	1	0.926671	0.900283	0.807307	1
-0.00510395	-0.731414	0.464532	0.540695	1	1	0.999976	0.993469	0.658087	1
-0.0149223	-1.97693	0.0480584	0.210325	0.816993	0.672818	0.567113	0.498184	0.204248	0.702523
0.00198632	0.257923	0.796468	0.806852	1	1	1	0.999921	0.922188	1
-0.0112774	-1.53826	0.123995	0.123995	1	1	0.894656	0.862723	0.702639	1
0.00180973	0.248449	0.803789	0.833051	1	1	1	0.99518	0.854026	1
0.00294538	0.379243	0.70451	0.773834	1	1	1	0.999942	0.968795	1
-0.00796124	-1.01531	0.309964	0.499499	1	1	0.998177	0.967801	0.554856	1
0.00218339	0.288617	0.772877	0.859694	1	1	1	0.998782	0.89823	1
-0.00377515	-0.4945	0.620957	0.699437	1	1	1	0.998876	0.818331	1
-7.09739e-05	-0.0103913	0.991709	0.991709	1	1	1	0.99988	0.991709	1
-0.00552664	-0.785048	0.432432	0.555628	1	1	0.999934	0.987621	0.58006	1
0.0147042	2.06991	0.038469	0.038469	0.653974	0.615505	0.486695	0.466158	0.249221	0.857209
0.0136675	1.89567	0.0580129	0.07755	0.986219	0.754167	0.637953	0.540183	0.197244	0.67843
-0.00031864	-0.0432017	0.965541	0.971233	1	1	1	0.998567	0.965541	1
0.00104017	0.139059	0.889404	0.891277	1	1	1	0.999714	0.889404	1
0.00231784	0.30029	0.763958	0.763958	1	1	1	0.999679	0.848739	1
0.00796337	1.02573	0.305028	0.347402	1	1	0.997942	0.991178	0.746108	1
0.0027788	0.356695	0.721323	0.805351	1	1	1	0.984501	0.817499	1
0.00132263	0.169252	0.8656	0.878123	1	1	1	0.99995	0.996299	1
-0.00969883	-1.30389	0.192282	0.274603	1	1	0.973489	0.949692	0.746408	1
0.000370227	0.0499594	0.960155	0.961095	1	1	1	0.999734	0.960155	1
-0.0037186	-0.471634	0.637191	0.637191	1	1	1	0.998714	0.72215	1
-0.00721744	-0.921384	0.356858	0.403058	1	1	0.999449	0.993957	0.754128	1
