-0.00731567	-1.08451	0.278146	0.304986	1	1	0.996077	0.983525	0.78808	1
0.00345189	0.503312	0.614748	0.697587	1	1	1	0.995783	0.791232	1
0.0151732	2.20002	0.0278126	0.0278126	0.472815	0.472815	0.380916	0.380916	0.472815	1
0.00914815	1.31878	0.187253	0.187253	1	1	0.97054	0.916927	0.530551	1
0.00704055	0.923466	0.355771	0.396395	1	1	0.999433	0.996708	0.835351	1
0.0038875	0.508232	0.611294	0.627791	1	1	1	0.998034	0.799385	1
0.00305434	0.405073	0.685427	0.721996	1	1	1	0.999341	0.971021	1
0.00836386	1.13884	0.254778	0.254778	1	1	0.993257	0.987858	0.912808	1
0.00729076	0.982397	0.325912	0.325912	1	1	0.998775	0.996	0.988689	1
0.00178436	0.233971	0.815009	0.817338	1	1	1	0.998829	0.892294	1
0.00240673	0.339924	0.733916	0.733916	1	1	1	0.999888	0.949185	1
-0.0145969	-2.03238	0.0421238	0.0421238	0.716105	0.716105	0.518874	0.518874	0.301086	1
0.00399271	0.500211	0.61693	0.731025	1	1	1	0.99344	0.806755	1
-0.000345419	-0.0459048	0.963386	0.963386	1	1	1	0.999989	0.986543	1
0.0178949	2.29488	0.0217465	0.141556	0.369691	0.347945	0.311865	0.296568	0.184846	0.635786
0.00946759	1.21201	0.225516	0.243044	1	1	0.987022	0.953426	0.638963	1
0.00564499	0.764576	0.44453	0.507538	1	1	0.999954	0.997058	0.697942	1
-0.000228843	-0.0308652	0.975377	0.975377	1	1	1	0.999997	0.995697	1
0.00543171	0.703688	0.481632	0.499499	1	1	0.999986	0.997298	0.840484	1
0.00461788	0.619858	0.535356	0.607109	1	1	0.999998	0.995324	0.726313	1
-0.0091766	-1.27715	0.201558	0.249528	1	1	0.978216	0.932869	0.571081	1
0.0107763	1.47505	0.140209	0.202673	1	1	0.92332	0.910815	0.763445	1
0.0072971	0.921361	0.356869	0.425297	1	1	0.999449	0.987894	0.731808	1
-0.00466465	-0.585815	0.558004	0.623454	1	1	0.999999	0.996056	0.790506	1
0.002741	0.348538	0.727439	0.727439	1	1	1	0.999806	0.883318	1
0.0179231	2.24862	0.0245438	0.0956892	0.417244	0.417244	0.344561	0.344561	0.391703	1
0.0067625	0.871855	0.383294	0.383294	1	1	0.99973	0.995093	0.869259	1
0.0137321	1.75081	0.0799891	0.264609	1	1	0.757629	0.713652	0.451884	1
0.0204839	2.57386	0.0100615	0.0100615	0.171046	0.171046	0.157947	0.157947	0.171046	0.588322
0.0199055	2.55277	0.0106916	0.0106916	0.181757	0.181757	0.167011	0.167011	0.181757	0.625162
0.00784682	1.10692	0.268338	0.499499	1	1	0.995065	0.939911	0.506861	1
0.00419642	0.596501	0.550845	0.619543	1	1	0.999999	0.996312	0.851306	1
0.01215	1.60553	0.108387	0.196198	1	1	0.857768	0.821086	0.530288	1
0.0043727	0.611768	0.540696	0.540696	1	1	0.999998	0.999839	0.996035	1
0.00271033	0.351181	0.725455	0.725455	1	1	1	0.998482	0.865724	1
-0.00723386	-0.95062	0.341804	0.341804	1	1	0.999183	0.98474	0.726334	1
0.00344861	0.447518	0.654504	0.654504	1	1	1	0.999858	0.912212	1
0.00244359	0.314539	0.753114	0.753114	1	1	1	0.999996	0.870011	1
-0.00841575	-1.07876	0.280701	0.391796	1	1	0.996306	0.977567	0.681702	1
-0.00830277	-1.06004	0.289134	0.289134	1	1	0.996977	0.976576	0.702183	1
-0.000986548	-0.161546	0.871664	0.871664	1	1	1	0.999963	0.979519	1
0.00268255	0.434591	0.663863	0.663863	1	1	1	0.999818	0.938432	1
0.0197366	2.87871	0.00399576	0.00399576	0.0679279	0.0679279	0.0657993	0.0657993	0.0679279	0.233642
0.014601	2.07455	0.038036	0.038036	0.646612	0.608576	0.482751	0.462299	0.323306	1
0.00500249	0.665915	0.50547	0.50547	1	1	0.999994	0.999125	0.867174	1
0.00967555	1.2819	0.199887	0.199887	1	1	0.977428	0.944924	0.679616	1
0.00536752	0.882814	0.377344	0.377344	1	1	0.999682	0.994546	0.916406	1
0.00242752	0.396918	0.691431	0.691431	1	1	1	0.999552	0.85919	1
0.00791211	1.22867	0.219203	0.219203	1	1	0.985101	0.966782	0.745291	1
0.00316399	0.492813	0.622148	0.699499	1	1	1	0.989906	0.727222	1
0.00611286	0.800297	0.423545	0.499244	1	1	0.999914	0.997096	0.80055	1
0.00108097	0.146516	0.883515	0.888511	1	1	1	0.998236	0.883515	1
-0.00137071	-0.213197	0.831174	0.862554	1	1	1	0.998594	0.883123	1
-0.000161235	-0.0242745	0.980634	0.982431	1	1	1	0.999699	0.980634	1
0.00813704	1.16446	0.244245	0.244245	1	1	0.99144	0.988674	0.936229	1
0.00938132	1.35301	0.176061	0.211445	1	1	0.962828	0.945245	0.650254	1
0.00924984	1.21077	0.225992	0.225992	1	1	0.987157	0.972303	0.666696	1
0.00590418	0.767533	0.442771	0.476536	1	1	0.999952	0.997483	0.769853	1
0.00716284	1.12296	0.261464	0.261464	1	1	0.994215	0.980554	0.840384	1
0.0036441	0.578316	0.563055	0.563055	1	1	0.999999	0.999814	0.924952	1
0.00873159	1.20212	0.229325	0.229325	1	1	0.988065	0.973927	0.974632	1
0.0157649	2.18043	0.029233	0.0535143	0.496961	0.467728	0.396114	0.377929	0.248481	0.854662
0.00863599	1.25898	0.208046	0.265189	1	1	0.981037	0.961823	0.659216	1
0.0114175	1.64443	0.100098	0.214678	1	1	0.833537	0.794445	0.540897	1
-0.00297806	-0.401336	0.688175	0.709725	1	1	1	0.998679	0.879795	1
0.0016576	0.228818	0.819012	0.819012	1	1	1	0.999995	0.941631	1
0.00737785	0.99668	0.318928	0.318928	1	1	0.99854	0.982863	0.677721	1
0.00658422	0.881871	0.377853	0.499499	1	1	0.999687	0.986035	0.713723	1
0.0094995	1.25811	0.20836	0.376935	1	1	0.981165	0.939419	0.512214	1
0.0107211	1.38956	0.164673	0.227533	1	1	0.953058	0.919464	0.699862	1
-0.00304564	-0.450348	0.652463	0.652463	1	1	1	0.999974	0.976991	1
0.00651996	0.961905	0.336105	0.336105	1	1	0.999054	0.995494	0.862497	1
0.00321784	0.437372	0.661845	0.68603	1	1	1	0.99888	0.921173	1
0.0127622	1.76626	0.0773619	0.197925	1	1	0.745591	0.676079	0.28129	0.967511
0.00650456	0.919799	0.357685	0.357685	1	1	0.999461	0.996539	0.975769	1
-0.00311784	-0.453912	0.649895	0.651936	1	1	1	0.999774	0.952019	1
0.00485925	0.669856	0.502954	0.502954	1	1	0.999993	0.999543	0.935128	1
0.00748219	1.07157	0.28392	0.37123	1	1	0.996577	0.986983	0.767771	1
0.00299294	0.414072	0.678824	0.779128	1	1	1	0.997407	0.887693	1
0.00683327	0.966341	0.333881	0.499499	1	1	0.998999	0.979289	0.630664	1
0.0073009	0.960928	0.336596	0.336596	1	1	0.999066	0.995179	0.960185	1
-0.000990773	-0.131342	0.895505	0.895505	1	1	1	0.99917	0.987999	1
0.0112548	1.54607	0.122099	0.369979	1	1	0.890711	0.783271	0.296525	1
0.0135589	1.89716	0.0578155	0.0692221	0.982863	0.867232	0.636662	0.590702	0.327621	1
0.00283826	0.377925	0.705489	0.808059	1	1	1	0.985523	0.718489	1
0.00796202	1.10232	0.270331	0.499499	1	1	0.995289	0.954157	0.461136	1
-0.0043175	-0.561513	0.574452	0.675551	1	1	1	0.994061	0.727737	1
-0.00191953	-0.256174	0.797818	0.856319	1	1	1	0.999775	0.968779	1
-0.016176	-2.00125	0.0453736	0.276087	0.771351	0.680604	0.545882	0.501687	0.244049	0.839418
-0.0122197	-1.53876	0.123874	0.297483	1	1	0.894408	0.810813	0.350976	1
-0.000956597	-0.117207	0.906697	0.918961	1	1	1	0.999912	0.931221	1
0.00134654	0.167134	0.867266	0.876097	1	1	1	0.997754	0.895453	1
0.00644493	0.970431	0.331839	0.499499	1	1	0.998946	0.97854	0.626807	1
0.00967041	1.44036	0.149775	0.149775	1	1	0.936601	0.896848	0.636542	1
0.00443175	0.66062	0.508861	0.633142	1	1	0.999994	0.987833	0.720886	1
-0.00246477	-0.374676	0.707904	0.746875	1	1	1	0.999379	0.93155	1
0.00120965	0.169594	0.86533	0.86533	1	1	1	0.999458	0.86533	1
-0.000663932	-0.0935766	0.925446	0.939754	1	1	1	0.997908	0.97127	1
0.00499675	0.696736	0.485973	0.575169	1	1	0.999988	0.992783	0.751049	1
-0.00221189	-0.289357	0.77231	0.77231	1	1	1	0.998157	0.820579	1
0.00548365	0.72288	0.469759	0.469759	1	1	0.999979	0.998673	0.945148	1
-0.00842662	-1.14701	0.251387	0.251387	1	1	0.992716	0.978842	0.741579	1
-0.00463264	-0.63775	0.523641	0.523641	1	1	0.999997	0.999713	0.762116	1
-0.000435307	-0.0629608	0.949798	0.949798	1	1	1	0.999987	0.973302	1
0.019729	2.49809	0.0124916	0.0525007	0.212358	0.199866	0.192406	0.18219	0.0941236	0.323743
0.00117948	0.16985	0.865129	0.865129	1	1	1	0.999723	0.89519	1
0.0109857	1.45335	0.146137	0.146137	1	1	0.931828	0.890494	0.501395	1
0.0107552	1.27695	0.201629	0.201629	1	1	0.978249	0.954328	0.629687	1
0.00837006	1.13982	0.254371	0.255253	1	1	0.993194	0.960395	0.617758	1
0.0204898	2.69789	0.0069817	0.0794005	0.118689	0.104725	0.112286	0.099759	0.0395629	0.136079
0.0236268	2.86359	0.00419145	0.00419145	0.0712547	0.0712547	0.0689148	0.0689148	0.0712547	0.245084
0.019396	2.54395	0.0109655	0.0109655	0.186413	0.164482	0.170923	0.152437	0.0621376	0.213726
0.0146096	1.96376	0.0495662	0.150332	0.842625	0.793059	0.578622	0.556646	0.348678	1
0.00971741	1.22446	0.220788	0.220788	1	1	0.985607	0.969579	0.75582	1
0.0134047	1.80209	0.0715414	0.138867	1	1	0.716885	0.646267	0.304051	1
0.0113933	1.60734	0.10799	0.435081	1	1	0.856687	0.773637	0.293377	1
0.0145147	1.95275	0.0508581	0.195364	0.864588	0.712013	0.588254	0.518456	0.188122	0.647055
0.0123909	1.7551	0.0792522	0.310436	1	1	0.754308	0.658155	0.269458	0.926814
0.00954527	1.33091	0.183227	0.543856	1	1	0.967958	0.801933	0.311486	1
0.00717461	0.944514	0.344914	0.506677	1	1	0.999247	0.977415	0.578585	1
0.00321912	0.446157	0.655487	0.720956	1	1	1	0.997398	0.857175	1
0.00626824	0.836879	0.402667	0.544178	1	1	0.999843	0.979703	0.622304	1
0.00128129	0.170098	0.864934	0.908229	1	1	1	0.993658	0.864934	1
-0.00126539	-0.168475	0.866211	0.877305	1	1	1	0.999933	0.937668	1
0.0111209	1.47757	0.139534	0.287387	1	1	0.92229	0.878024	0.580376	1
0.0126984	1.60003	0.109602	0.379789	1	1	0.861027	0.721115	0.266177	0.915528
0.0043504	0.576389	0.564356	0.662479	1	1	0.999999	0.995912	0.799505	1
0.00811502	1.21469	0.224494	0.335766	1	1	0.986728	0.952682	0.636066	1
-0.0023645	-0.331355	0.740379	0.740379	1	1	1	0.999979	0.95697	1
0.0192049	2.54145	0.011044	0.0325621	0.187749	0.165661	0.172042	0.153447	0.0625829	0.215257
0.000949106	0.118753	0.905472	0.926552	1	1	1	0.991503	0.905472	1
0.0200539	3.11467	0.00184318	0.0829181	0.0313341	0.029491	0.0308763	0.0290868	0.0156671	0.0538877
0.0105058	1.52442	0.127413	0.127413	1	1	0.90143	0.829976	0.433206	1
0.00200717	0.312957	0.754316	0.778482	1	1	1	0.99978	0.993954	1
0.010934	1.65474	0.0979871	0.257461	1	1	0.826772	0.709896	0.27763	0.954923
0.0207887	3.03453	0.00241104	0.0504111	0.0409877	0.0385767	0.0402066	0.0378869	0.0204939	0.0704897
0.0013266	0.223764	0.822942	0.822942	1	1	1	0.999826	0.981219	1
0.00363145	0.478477	0.632314	0.632314	1	1	1	0.999877	0.985345	1
0.00334071	0.54398	0.586459	0.586459	1	1	1	0.999646	0.847752	1
0.0065758	1.05613	0.290915	0.290915	1	1	0.997104	0.983843	0.821009	1
-0.000347399	-0.0476069	0.96203	0.96203	1	1	1	0.999976	0.994634	1
-0.00918133	-1.3306	0.183331	0.283633	1	1	0.968027	0.941299	0.752529	1
-0.0087069	-1.15002	0.250144	0.413094	1	1	0.992508	0.968397	0.647349	1
-0.00034803	-0.049045	0.960884	0.966549	1	1	1	0.999372	0.982313	1
0.000199221	0.0265564	0.978814	0.982026	1	1	1	0.999551	0.997532	1
0.00666581	0.818728	0.412948	0.52574	1	1	0.999883	0.987152	0.702012	1
0.00224838	0.367446	0.713289	0.713289	1	1	1	0.999916	0.971022	1
-0.000244807	-0.0356802	0.971538	0.971538	1	1	1	0.999854	0.971538	1
0.00445217	0.706096	0.480134	0.630271	1	1	0.999985	0.989738	0.742025	1
0.00769133	1.18849	0.234651	0.411563	1	1	0.989392	0.95972	0.574568	1
0.00349162	0.56023	0.575326	0.654645	1	1	1	0.998184	0.815046	1
0.00919526	1.46702	0.14238	0.246323	1	1	0.926546	0.890436	0.488265	1
0.00100697	0.178367	0.858436	0.864468	1	1	1	0.999598	0.98422	1
0.00576653	0.80269	0.42216	0.42216	1	1	0.999911	0.99585	0.844399	1
0.00905055	1.55735	0.119398	0.119398	1	1	0.884854	0.851512	0.521984	1
0.0016075	0.240543	0.809911	0.839658	1	1	1	0.999953	0.964187	1
0.0120456	1.57979	0.114166	0.232982	1	1	0.872653	0.837713	0.51396	1
-0.00133174	-0.222998	0.823538	0.84993	1	1	1	0.995738	0.933344	1
0.0188884	2.40627	0.016122	0.0216999	0.274075	0.257952	0.241421	0.22899	0.137037	0.471347
-0.00605021	-0.844325	0.398494	0.435664	1	1	0.999823	0.996271	0.835532	1
0.0198911	2.74736	0.00601112	0.0107479	0.102189	0.0841557	0.0974195	0.0809453	0.0255473	0.0878711
0.00250755	0.314264	0.753323	0.753323	1	1	1	0.999319	0.882085	1
0.0187221	2.9583	0.0030957	0.033465	0.052627	0.0464356	0.0513436	0.0454427	0.0175423	0.0603377
0.00499571	0.747667	0.454667	0.551359	1	1	0.999967	0.992178	0.666844	1
0.00732728	1.17902	0.238398	0.238398	1	1	0.990242	0.983176	0.883685	1
0.0057856	0.850884	0.39484	0.454376	1	1	0.999804	0.996424	0.835804	1
0.0176443	2.57641	0.00998781	0.0812912	0.169793	0.149817	0.15688	0.139783	0.0565976	0.19467
0.000723759	0.123373	0.901813	0.915738	1	1	1	0.99638	0.958176	1
-0.00419234	-0.55417	0.579467	0.695849	1	1	1	0.997674	0.80508	1
-0.00438924	-0.71754	0.473046	0.473046	1	1	0.999981	0.99951	0.986308	1
0.00177073	0.297425	0.766144	0.776876	1	1	1	0.999297	0.872542	1
0.0066387	0.915279	0.360052	0.390449	1	1	0.999494	0.994569	0.735024	1
-0.00481002	-0.689434	0.490555	0.656665	1	1	0.99999	0.991094	0.758131	1
-0.0100918	-1.36025	0.173762	0.278365	1	1	0.961025	0.916369	0.59079	1
0.0101708	1.39369	0.163421	0.30285	1	1	0.951848	0.859533	0.396881	1
0.000197413	0.026073	0.979199	0.983093	1	1	1	0.994457	0.979199	1
0.013624	1.69827	0.0894662	0.208195	1	1	0.796749	0.730757	0.380231	1
0.0114872	1.80771	0.0706607	0.232824	1	1	0.712285	0.66687	0.400411	1
0.00423688	0.614479	0.538904	0.701713	1	1	0.999998	0.990195	0.684851	1
0.00469311	0.742384	0.45786	0.45786	1	1	0.99997	0.998811	0.958904	1
0.00335546	0.538796	0.590031	0.650581	1	1	1	0.992781	0.771579	1
0.0143408	2.03813	0.0415452	0.135649	0.706268	0.664723	0.513908	0.492838	0.353134	1
0.0174283	2.72722	0.00639056	0.0209602	0.108639	0.102249	0.103259	0.0974914	0.0543197	0.186836
-0.00101822	-0.184652	0.853503	0.853503	1	1	1	0.999978	0.916263	1
-0.00154721	-0.219294	0.826423	0.826423	1	1	1	0.999842	0.965609	1
0.00484395	0.844328	0.398493	0.499499	1	1	0.999823	0.993785	0.752709	1
0.00755787	1.13078	0.258155	0.476239	1	1	0.993758	0.949518	0.536005	1
0.010298	1.40459	0.160154	0.160154	1	1	0.948549	0.891279	0.45377	1
-0.00348407	-0.577603	0.563536	0.591177	1	1	0.999999	0.996572	0.796152	1
0.00135873	0.161006	0.87209	0.883427	1	1	1	0.997558	0.87209	1
-0.00766234	-0.949295	0.342478	0.342478	1	1	0.999197	0.99347	0.865421	1
-0.0206968	-2.44873	0.0143414	0.0200054	0.243804	0.229462	0.217741	0.206359	0.121902	0.419288
0.00447544	0.531087	0.595362	0.641664	1	1	1	0.998283	0.787971	1
-0.00709157	-0.855278	0.392404	0.392404	1	1	0.99979	0.998462	0.918867	1
-0.00968602	-1.20762	0.227204	0.348708	1	1	0.987495	0.964938	0.584483	1
-0.0087216	-1.04039	0.298166	0.484399	1	1	0.997568	0.979649	0.595064	1
0.00408916	0.48715	0.626156	0.764437	1	1	1	0.996173	0.744312	1
-0.0169385	-2.02183	0.0432021	0.0579626	0.734435	0.691233	0.527998	0.506686	0.28379	0.97611
0.010539	1.24867	0.211796	0.211796	1	1	0.982507	0.964278	0.900134	1
-0.0102627	-1.22519	0.220514	0.230269	1	1	0.985521	0.981425	0.859056	1
0.0124976	1.47892	0.139171	0.23585	1	1	0.921732	0.905125	0.754682	1
-0.00675964	-0.813023	0.416211	0.499499	1	1	0.999894	0.992124	0.786176	1
-0.00576869	-0.679525	0.49681	0.562785	1	1	0.999991	0.99589	0.835923	1
-0.00280792	-0.341794	0.732508	0.757463	1	1	1	0.997077	0.889474	1
0.00200846	0.246752	0.805102	0.805102	1	1	1	0.999719	0.989431	1
-0.00965266	-1.16204	0.245228	0.245228	1	1	0.991627	0.985303	0.978436	1
0.00861509	1.06494	0.286913	0.286913	1	1	0.996813	0.99121	0.880056	1
-0.0157406	-1.87311	0.0610631	0.104277	1	0.854884	0.657375	0.586087	0.259518	0.892627
-0.00246705	-0.30171	0.762875	0.808146	1	1	1	0.999753	0.903427	1
-0.00224489	-0.267618	0.788995	0.802621	1	1	1	0.99768	0.894195	1
-0.0139834	-1.72511	0.0845174	0.148169	1	1	0.77713	0.70953	0.359199	1
-0.00532004	-0.655144	0.51238	0.51238	1	1	0.999995	0.999662	0.818962	1
-0.0073859	-0.885905	0.375676	0.375676	1	1	0.999667	0.998633	0.956423	1
-0.00500387	-0.627422	0.530387	0.629374	1	1	0.999997	0.994243	0.751382	1
0.00287654	0.370953	0.710675	0.710675	1	1	1	0.99983	0.919076	1
-0.014964	-1.84291	0.0653518	0.097931	1	0.980277	0.683029	0.637154	0.370327	1
0.0036191	0.445257	0.656137	0.756812	1	1	1	0.986497	0.697146	1
-0.00717246	-0.895007	0.37079	0.425427	1	1	0.99962	0.99388	0.813317	1
-0.000206997	-0.0241413	0.98074	0.98148	1	1	1	0.999134	0.98074	1
-0.00729456	-0.873906	0.382176	0.595473	1	1	0.999722	0.948937	0.541416	1
-0.00510059	-0.603141	0.546419	0.625107	1	1	0.999999	0.990589	0.714549	1
0.00782978	0.972654	0.330733	0.47745	1	1	0.998916	0.987933	0.670944	1
-0.0124351	-1.45908	0.144553	0.168467	1	1	0.929648	0.917759	0.626061	1
0.00480372	0.568236	0.569879	0.60764	1	1	0.999999	0.997276	0.699092	1
-0.00355491	-0.428115	0.66857	0.67841	1	1	1	0.998896	0.874284	1
-0.00173591	-0.21619	0.828841	0.828841	1	1	1	0.999525	0.939353	1
-0.00722179	-0.861788	0.388811	0.388811	1	1	0.999768	0.996037	0.870795	1
0.00350795	0.419503	0.674851	0.75155	1	1	1	0.998818	0.932611	1
-0.020388	-2.4407	0.0146644	0.0258089	0.249295	0.23463	0.222087	0.21051	0.124647	0.428731
0.0130247	1.54633	0.122035	0.122035	1	1	0.890575	0.875366	0.890832	1
-0.00860157	-1.02025	0.307617	0.307617	1	1	0.998069	0.992724	0.85985	1
0.0106343	1.25421	0.209776	0.209776	1	1	0.981729	0.962974	0.636813	1
-0.00573321	-0.689891	0.490268	0.499499	1	1	0.999989	0.997677	0.839468	1
-0.00917293	-1.08411	0.278323	0.472649	1	1	0.996093	0.978149	0.581856	1
-0.00637694	-0.773445	0.439265	0.439265	1	1	0.999946	0.999419	0.925984	1
0.00265324	0.325295	0.74496	0.809103	1	1	1	0.991501	0.803997	1
-0.00242951	-0.293569	0.769089	0.769089	1	1	1	0.999996	0.966311	1
0.000586432	0.0724909	0.942212	0.942212	1	1	1	1	0.999562	1
-0.0146346	-1.7346	0.0828219	0.0828219	1	1	0.770008	0.74924	0.688497	1
0.00661081	0.804616	0.421048	0.465894	1	1	0.999908	0.996092	0.717547	1
0.00168155	0.201682	0.840166	0.871669	1	1	1	0.994516	0.847728	1
-0.00322526	-0.398429	0.690317	0.691829	1	1	1	0.999767	0.902722	1
-0.00470698	-0.578976	0.56261	0.563396	1	1	0.999999	0.99866	0.956436	1
-0.0132377	-1.56784	0.116929	0.116929	1	1	0.87924	0.813922	0.397559	1
0.00894607	1.12053	0.262496	0.399982	1	1	0.994351	0.964892	0.596802	1
0.00131829	0.169489	0.865413	0.897734	1	1	1	0.995915	0.919501	1
-0.00431374	-0.532836	0.594151	0.594151	1	1	1	0.998932	0.823522	1
0.00197776	0.246263	0.80548	0.80548	1	1	1	0.999398	0.912877	1
-0.00395952	-0.490571	0.623733	0.7163	1	1	1	0.995174	0.815651	1
2.80177e-05	0.00326984	0.997391	0.997391	1	1	1	0.999977	0.997391	1
0.00790337	0.944019	0.345167	0.394883	1	1	0.999251	0.993783	0.856992	1
0.00507532	0.575649	0.564857	0.564857	1	1	0.999999	0.999739	0.96303	1
-0.0101672	-1.14889	0.250609	0.30377	1	1	0.992586	0.977393	0.71006	1
-0.0133507	-1.52571	0.127093	0.383239	1	1	0.900813	0.829163	0.362048	1
-0.0196465	-2.24078	0.025048	0.152324	0.425816	0.325624	0.350297	0.280912	0.0851632	0.292923
-0.0185576	-2.13913	0.0324334	0.256574	0.551369	0.486502	0.429081	0.390164	0.18379	0.632154
-0.0220297	-2.52218	0.0116684	0.266541	0.198363	0.175026	0.180883	0.161428	0.0661209	0.227426
-0.0136862	-1.52372	0.12759	0.267023	1	1	0.901769	0.81879	0.345029	1
-0.0178601	-1.98865	0.0467497	0.296639	0.794745	0.654496	0.556883	0.488439	0.149114	0.512886
0.0105352	1.28387	0.199199	0.199199	1	1	0.977095	0.964283	0.985518	1
-0.00233735	-0.289188	0.77244	0.77244	1	1	1	0.999861	0.905752	1
0.0066869	0.782232	0.434084	0.636971	1	1	0.999937	0.98948	0.737944	1
-0.0109475	-1.2905	0.196888	0.196888	1	1	0.975946	0.955475	0.570868	1
0.000106085	0.0120804	0.990362	0.990362	1	1	1	0.999751	0.990362	1
-0.00491499	-0.554086	0.579524	0.579524	1	1	1	0.999123	0.707836	1
-0.00795265	-1.13574	0.256074	0.419241	1	1	0.993454	0.971269	0.608335	1
0.00984807	1.24962	0.211448	0.340072	1	1	0.982376	0.954418	0.613839	1
7.12608e-05	0.00863701	0.993109	0.993546	1	1	1	0.99973	0.993109	1
0.00665092	0.829336	0.406921	0.406921	1	1	0.999861	0.99757	0.95022	1
0.0113124	1.36808	0.171298	0.201707	1	1	0.959001	0.913068	0.582413	1
-0.00825443	-0.971539	0.331288	0.331288	1	1	0.998931	0.992004	0.900618	1
0.0168306	2.28904	0.0220842	0.073885	0.375432	0.353348	0.315892	0.300443	0.175827	0.604767
-0.00790837	-0.959569	0.33728	0.499499	1	1	0.999082	0.985698	0.637084	1
-0.00930892	-1.11562	0.264594	0.264594	1	1	0.994618	0.974978	0.664583	1
-0.00339062	-0.424761	0.671014	0.671014	1	1	1	0.999875	0.93343	1
-0.00535488	-0.669858	0.502953	0.502953	1	1	0.999993	0.99908	0.98363	1
0.000351371	0.0442046	0.964742	0.968919	1	1	1	0.99986	0.964742	1
-0.00178013	-0.226525	0.820795	0.86211	1	1	1	0.999987	0.985729	1
0.00265028	0.328499	0.742537	0.819929	1	1	1	0.999709	0.95892	1
0.0042718	0.529257	0.596631	0.640229	1	1	1	0.999043	0.922066	1
-0.00434485	-0.543527	0.586771	0.586771	1	1	1	0.998554	0.816572	1
-0.00439468	-0.554476	0.579258	0.752505	1	1	1	0.980374	0.703384	1
-0.00961379	-1.15213	0.249276	0.333521	1	1	0.992359	0.975943	0.696598	1
-0.00939547	-1.13209	0.257604	0.257604	1	1	0.993679	0.97919	0.839622	1
